Session,ID,Frame,MotionEnergy
S14,P031,3656,385
S14,P031,3657,431
S14,P031,3658,472
S14,P031,3659,427
S14,P031,3660,335
S14,P031,3661,113
S14,P031,3662,13
S14,P031,3663,26
S14,P031,3664,161
S14,P031,3665,338
S14,P031,3666,687
S14,P031,3667,759
S14,P031,3668,817
S14,P031,3669,874
S14,P031,3670,938
S14,P031,3671,946
S14,P031,3672,931
S14,P031,3673,1044
S14,P031,3674,940
S14,P031,3675,799
S14,P031,3676,560
S14,P031,3677,284
S14,P031,3678,50
S14,P031,3679,2
S14,P031,3680,6
S14,P031,3681,132
S14,P031,3682,217
S14,P031,3683,302
S14,P031,3684,364
S14,P031,3685,412
S14,P031,3686,381
S14,P031,3687,358
S14,P031,3688,408
S14,P031,3689,255
S14,P031,3690,65
S14,P031,3691,0
S14,P031,3692,0
S14,P031,3693,10
S14,P031,3694,170
S14,P031,3695,260
S14,P031,3696,373
S14,P031,3697,467
S14,P031,3698,442
S14,P031,3699,400
S14,P031,3700,324
S14,P031,3701,252
S14,P031,3702,156
S14,P031,3703,23
S14,P031,3704,0
S14,P031,3705,7
S14,P031,3706,0
S14,P031,3707,13
S14,P031,3708,37
S14,P031,3709,214
S14,P031,3710,306
S14,P031,3711,231
S14,P031,3712,184
S14,P031,3713,100
S14,P031,3714,130
S14,P031,3715,240
S14,P031,3716,377
S14,P031,3717,338
S14,P031,3718,436
S14,P031,3719,1077
S14,P031,3720,1558
S14,P031,3721,1460
S14,P031,3722,965
S14,P031,3723,574
S14,P031,3724,444
S14,P031,3725,273
S14,P031,3726,155
S14,P031,3727,1
S14,P031,3728,9
S14,P031,3729,57
S14,P031,3730,34
S14,P031,3731,11
S14,P031,3732,2
S14,P031,3733,131
S14,P031,3734,121
S14,P031,3735,400
S14,P031,3736,1131
S14,P031,3737,1818
S14,P031,3738,1990
S14,P031,3739,1572
S14,P031,3740,790
S14,P031,3741,204
S14,P031,3742,16
S14,P031,3743,6
S14,P031,3744,2
S14,P031,3745,2
S14,P031,3746,14
S14,P031,3747,44
S14,P031,3748,62
S14,P031,3749,57
S14,P031,3750,72
S14,P031,3751,42
S14,P031,3752,121
S14,P031,3753,284
S14,P031,3754,436
S14,P031,3755,498
S14,P031,3756,441
S14,P031,3757,333
S14,P031,3758,292
S14,P031,3759,185
S14,P031,3760,80
S14,P031,3761,55
S14,P031,3762,363
S14,P031,3763,725
S14,P031,3764,897
S14,P031,3765,959
S14,P031,3766,1016
S14,P031,3767,1019
S14,P031,3768,1154
S14,P031,3769,1510
S14,P031,3770,1927
S14,P031,3771,2086
S14,P031,3772,1950
S14,P031,3773,1616
S14,P031,3774,1251
S14,P031,3775,961
S14,P031,3776,535
S14,P031,3777,508
S14,P031,3778,664
S14,P031,3779,865
S14,P031,3780,888
S14,P031,3781,968
S14,P031,3782,1219
S14,P031,3783,2323
S14,P031,3784,2867
S14,P031,3785,2444
S14,P031,3786,1915
S14,P031,3787,1826
S14,P031,3788,2019
S14,P031,3789,2288
S14,P031,3790,2379
S14,P031,3791,2169
S14,P031,3792,1694
S14,P031,3793,917
S14,P031,3794,583
S14,P031,3795,368
S14,P031,3796,88
S14,P031,3797,31
S14,P031,3798,355
S14,P031,3799,663
S14,P031,3800,844
S14,P031,3801,1003
S14,P031,3802,1171
S14,P031,3803,1154
S14,P031,3804,1181
S14,P031,3805,1275
S14,P031,3806,1611
S14,P031,3807,1801
S14,P031,3808,2186
S14,P031,3809,2272
S14,P031,3810,2173
S14,P031,3811,2137
S14,P031,3812,1818
S14,P031,3813,1484
S14,P031,3814,992
S14,P031,3815,443
S14,P031,3816,45
S14,P031,3817,90
S14,P031,3818,358
S14,P031,3819,484
S14,P031,3820,638
S14,P031,3821,502
S14,P031,3822,312
S14,P031,3823,517
S14,P031,3824,621
S14,P031,3825,743
S14,P031,3826,563
S14,P031,3827,429
S14,P031,3828,357
S14,P031,3829,292
S14,P031,3830,93
S14,P031,3831,98
S14,P031,3832,174
S14,P031,3833,185
S14,P031,3834,201
S14,P031,3835,314
S14,P031,3836,479
S14,P031,3837,606
S14,P031,3838,753
S14,P031,3839,990
S14,P031,3840,882
S14,P031,3841,666
S14,P031,3842,481
S14,P031,3843,357
S14,P031,3844,199
S14,P031,3845,58
S14,P031,3846,105
S14,P031,3847,41
S14,P031,3848,44
S14,P031,3849,186
S14,P031,3850,284
S14,P031,3851,754
S14,P031,3852,829
S14,P031,3853,713
S14,P031,3854,718
S14,P031,3855,785
S14,P031,3856,852
S14,P031,3857,859
S14,P031,3858,996
S14,P031,3859,993
S14,P031,3860,667
S14,P031,3861,562
S14,P031,3862,715
S14,P031,3863,460
S14,P031,3864,541
S14,P031,3865,1177
S14,P031,3866,1597
S14,P031,3867,1274
S14,P031,3868,965
S14,P031,3869,927
S14,P031,3870,638
S14,P031,3871,524
S14,P031,3872,637
S14,P031,3873,780
S14,P031,3874,909
S14,P031,3875,1191
S14,P031,3876,932
S14,P031,3877,251
S14,P031,3878,152
S14,P031,3879,510
S14,P031,3880,316
S14,P031,3881,104
S14,P031,3882,277
S14,P031,3883,391
S14,P031,3884,315
S14,P031,3885,234
S14,P031,3886,460
S14,P031,3887,600
S14,P031,3888,519
S14,P031,3889,712
S14,P031,3890,1325
S14,P031,3891,1815
S14,P031,3892,1795
S14,P031,3893,1349
S14,P031,3894,736
S14,P031,3895,285
S14,P031,3896,65
S14,P031,3897,38
S14,P031,3898,115
S14,P031,3899,215
S14,P031,3900,252
S14,P031,3901,200
S14,P031,3902,137
S14,P031,3903,102
S14,P031,3904,175
S14,P031,3905,218
S14,P031,3906,254
S14,P031,3907,240
S14,P031,3908,160
S14,P031,3909,168
S14,P031,3910,239
S14,P031,3911,556
S14,P031,3912,875
S14,P031,3913,976
S14,P031,3914,754
S14,P031,3915,506
S14,P031,3916,279
S14,P031,3917,177
S14,P031,3918,229
S14,P031,3919,193
S14,P031,3920,99
S14,P031,3921,120
S14,P031,3922,151
S14,P031,3923,109
S14,P031,3924,47
S14,P031,3925,145
S14,P031,3926,366
S14,P031,3927,279
S14,P031,3928,279
S14,P031,3929,369
S14,P031,3930,442
S14,P031,3931,514
S14,P031,3932,418
S14,P031,3933,374
S14,P031,3934,494
S14,P031,3935,478
S14,P031,3936,369
S14,P031,3937,240
S14,P031,3938,190
S14,P031,3939,14
S14,P031,3940,30
S14,P031,3941,0
S14,P031,3942,0
S14,P031,3943,67
S14,P031,3944,145
S14,P031,3945,156
S14,P031,3946,171
S14,P031,3947,161
S14,P031,3948,138
S14,P031,3949,107
S14,P031,3950,62
S14,P031,3951,33
S14,P031,3952,3
S14,P031,3953,0
S14,P031,3954,0
S14,P031,3955,0
S14,P031,3956,0
S14,P031,3957,0
S14,P031,3958,0
S14,P031,3959,0
S14,P031,3960,0
S14,P031,3961,44
S14,P031,3962,140
S14,P031,3963,300
S14,P031,3964,393
S14,P031,3965,503
S14,P031,3966,519
S14,P031,3967,389
S14,P031,3968,232
S14,P031,3969,3
S14,P031,3970,0
S14,P031,3971,0
S14,P031,3972,7
S14,P031,3973,28
S14,P031,3974,79
S14,P031,3975,98
S14,P031,3976,85
S14,P031,3977,17
S14,P031,3978,0
S14,P031,3979,0
S14,P031,3980,4
S14,P031,3981,19
S14,P031,3982,62
S14,P031,3983,267
S14,P031,3984,633
S14,P031,3985,964
S14,P031,3986,1466
S14,P031,3987,1573
S14,P031,3988,818
S14,P031,3989,442
S14,P031,3990,481
S14,P031,3991,903
S14,P031,3992,992
S14,P031,3993,733
S14,P031,3994,252
S14,P031,3995,2
S14,P031,3996,187
S14,P031,3997,371
S14,P031,3998,206
S14,P031,3999,0
S14,P031,4000,52
S14,P031,4001,293
S14,P031,4002,290
S14,P031,4003,25
S14,P031,4004,0
S14,P031,4005,57
S14,P031,4006,84
S14,P031,4007,27
S14,P031,4008,161
S14,P031,4009,298
S14,P031,4010,283
S14,P031,4011,188
S14,P031,4012,126
S14,P031,4013,87
S14,P031,4014,10
S14,P031,4015,3
S14,P031,4016,45
S14,P031,4017,225
S14,P031,4018,396
S14,P031,4019,454
S14,P031,4020,441
S14,P031,4021,317
S14,P031,4022,33
S14,P031,4023,0
S14,P031,4024,44
S14,P031,4025,127
S14,P031,4026,88
S14,P031,4027,29
S14,P031,4028,25
S14,P031,4029,5
S14,P031,4030,0
S14,P031,4031,0
S14,P031,4032,0
S14,P031,4033,0
S14,P031,4034,0
S14,P031,4035,0
S14,P031,4036,0
S14,P031,4037,0
S14,P031,4038,0
S14,P031,4039,0
S14,P031,4040,0
S14,P031,4041,0
S14,P031,4042,0
S14,P031,4043,0
S14,P031,4044,0
S14,P031,4045,0
S14,P031,4046,0
S14,P031,4047,73
S14,P031,4048,425
S14,P031,4049,763
S14,P031,4050,879
S14,P031,4051,661
S14,P031,4052,401
S14,P031,4053,299
S14,P031,4054,427
S14,P031,4055,410
S14,P031,4056,303
S14,P031,4057,319
S14,P031,4058,456
S14,P031,4059,468
S14,P031,4060,411
S14,P031,4061,292
S14,P031,4062,160
S14,P031,4063,126
S14,P031,4064,60
S14,P031,4065,3
S14,P031,4066,0
S14,P031,4067,0
S14,P031,4068,0
S14,P031,4069,0
S14,P031,4070,22
S14,P031,4071,63
S14,P031,4072,90
S14,P031,4073,87
S14,P031,4074,129
S14,P031,4075,207
S14,P031,4076,275
S14,P031,4077,360
S14,P031,4078,376
S14,P031,4079,335
S14,P031,4080,278
S14,P031,4081,178
S14,P031,4082,91
S14,P031,4083,2
S14,P031,4084,0
S14,P031,4085,0
S14,P031,4086,0
S14,P031,4087,0
S14,P031,4088,0
S14,P031,4089,0
S14,P031,4090,0
S14,P031,4091,0
S14,P031,4092,0
S14,P031,4093,0
S14,P031,4094,0
S14,P031,4095,0
S14,P031,4096,0
S14,P031,4097,0
S14,P031,4098,0
S14,P031,4099,0
S14,P031,4100,0
S14,P031,4101,0
S14,P031,4102,0
S14,P031,4103,0
S14,P031,4104,0
S14,P031,4105,0
S14,P031,4106,0
S14,P031,4107,0
S14,P031,4108,0
S14,P031,4109,0
S14,P031,4110,0
S14,P031,4111,0
S14,P031,4112,0
S14,P031,4113,0
S14,P031,4114,0
S14,P031,4115,0
S14,P031,4116,0
S14,P031,4117,0
S14,P031,4118,0
S14,P031,4119,0
S14,P031,4120,0
S14,P031,4121,0
S14,P031,4122,0
S14,P031,4123,0
S14,P031,4124,0
S14,P031,4125,0
S14,P031,4126,0
S14,P031,4127,0
S14,P031,4128,0
S14,P031,4129,0
S14,P031,4130,9
S14,P031,4131,105
S14,P031,4132,284
S14,P031,4133,337
S14,P031,4134,347
S14,P031,4135,218
S14,P031,4136,112
S14,P031,4137,25
S14,P031,4138,9
S14,P031,4139,3
S14,P031,4140,10
S14,P031,4141,0
S14,P031,4142,0
S14,P031,4143,0
S14,P031,4144,0
S14,P031,4145,0
S14,P031,4146,0
S14,P031,4147,0
S14,P031,4148,0
S14,P031,4149,0
S14,P031,4150,0
S14,P031,4151,0
S14,P031,4152,114
S14,P031,4153,408
S14,P031,4154,512
S14,P031,4155,476
S14,P031,4156,389
S14,P031,4157,222
S14,P031,4158,64
S14,P031,4159,9
S14,P031,4160,0
S14,P031,4161,0
S14,P031,4162,0
S14,P031,4163,0
S14,P031,4164,0
S14,P031,4165,0
S14,P031,4166,0
S14,P031,4167,0
S14,P031,4168,0
S14,P031,4169,0
S14,P031,4170,0
S14,P031,4171,0
S14,P031,4172,0
S14,P031,4173,0
S14,P031,4174,0
S14,P031,4175,0
S14,P031,4176,0
S14,P031,4177,0
S14,P031,4178,0
S14,P031,4179,0
S14,P031,4180,0
S14,P031,4181,0
S14,P031,4182,0
S14,P031,4183,0
S14,P031,4184,0
S14,P031,4185,0
S14,P031,4186,0
S14,P031,4187,0
S14,P031,4188,0
S14,P031,4189,0
S14,P031,4190,0
S14,P031,4191,0
S14,P031,4192,0
S14,P031,4193,0
S14,P031,4194,0
S14,P031,4195,0
S14,P031,4196,0
S14,P031,4197,0
S14,P031,4198,0
S14,P031,4199,0
S14,P031,4200,0
S14,P031,4201,0
S14,P031,4202,0
S14,P031,4203,0
S14,P031,4204,0
S14,P031,4205,0
S14,P031,4206,0
S14,P031,4207,0
S14,P031,4208,0
S14,P031,4209,0
S14,P031,4210,23
S14,P031,4211,140
S14,P031,4212,302
S14,P031,4213,478
S14,P031,4214,545
S14,P031,4215,518
S14,P031,4216,425
S14,P031,4217,340
S14,P031,4218,258
S14,P031,4219,90
S14,P031,4220,4
S14,P031,4221,19
S14,P031,4222,52
S14,P031,4223,120
S14,P031,4224,397
S14,P031,4225,931
S14,P031,4226,1326
S14,P031,4227,1272
S14,P031,4228,1051
S14,P031,4229,890
S14,P031,4230,736
S14,P031,4231,817
S14,P031,4232,1093
S14,P031,4233,877
S14,P031,4234,477
S14,P031,4235,106
S14,P031,4236,31
S14,P031,4237,33
S14,P031,4238,84
S14,P031,4239,133
S14,P031,4240,359
S14,P031,4241,427
S14,P031,4242,451
S14,P031,4243,313
S14,P031,4244,920
S14,P031,4245,1649
S14,P031,4246,1350
S14,P031,4247,829
S14,P031,4248,648
S14,P031,4249,771
S14,P031,4250,1275
S14,P031,4251,1376
S14,P031,4252,1013
S14,P031,4253,551
S14,P031,4254,433
S14,P031,4255,818
S14,P031,4256,696
S14,P031,4257,407
S14,P031,4258,266
S14,P031,4259,345
S14,P031,4260,512
S14,P031,4261,399
S14,P031,4262,165
S14,P031,4263,9
S14,P031,4264,6
S14,P031,4265,17
S14,P031,4266,0
S14,P031,4267,13
S14,P031,4268,93
S14,P031,4269,57
S14,P031,4270,2
S14,P031,4271,3
S14,P031,4272,45
S14,P031,4273,13
S14,P031,4274,0
S14,P031,4275,14
S14,P031,4276,26
S14,P031,4277,0
S14,P031,4278,0
S14,P031,4279,0
S14,P031,4280,0
S14,P031,4281,11
S14,P031,4282,5
S14,P031,4283,0
S14,P031,4284,0
S14,P031,4285,2
S14,P031,4286,0
S14,P031,4287,0
S14,P031,4288,0
S14,P031,4289,0
S14,P031,4290,0
S14,P031,4291,0
S14,P031,4292,2
S14,P031,4293,0
S14,P031,4294,0
S14,P031,4295,7
S14,P031,4296,21
S14,P031,4297,18
S14,P031,4298,22
S14,P031,4299,157
S14,P031,4300,487
S14,P031,4301,556
S14,P031,4302,436
S14,P031,4303,244
S14,P031,4304,412
S14,P031,4305,582
S14,P031,4306,695
S14,P031,4307,907
S14,P031,4308,1516
S14,P031,4309,3632
S14,P031,4310,4783
S14,P031,4311,6636
S14,P031,4312,4831
S14,P031,4313,4044
S14,P031,4314,3151
S14,P031,4315,1250
S14,P031,4316,1508
S14,P031,4317,2630
S14,P031,4318,3465
S14,P031,4319,3953
S14,P031,4320,4423
S14,P031,4321,5370
S14,P031,4322,3444
S14,P031,4323,2746
S14,P031,4324,837
S14,P031,4325,782
S14,P031,4326,697
S14,P031,4327,692
S14,P031,4328,844
S14,P031,4329,848
S14,P031,4330,879
S14,P031,4331,717
S14,P031,4332,753
S14,P031,4333,807
S14,P031,4334,518
S14,P031,4335,349
S14,P031,4336,178
S14,P031,4337,45
S14,P031,4338,4
S14,P031,4339,0
S14,P031,4340,0
S14,P031,4341,0
S14,P031,4342,33
S14,P031,4343,57
S14,P031,4344,156
S14,P031,4345,235
S14,P031,4346,325
S14,P031,4347,370
S14,P031,4348,310
S14,P031,4349,243
S14,P031,4350,122
S14,P031,4351,155
S14,P031,4352,214
S14,P031,4353,264
S14,P031,4354,343
S14,P031,4355,538
S14,P031,4356,661
S14,P031,4357,858
S14,P031,4358,809
S14,P031,4359,755
S14,P031,4360,668
S14,P031,4361,483
S14,P031,4362,500
S14,P031,4363,587
S14,P031,4364,647
S14,P031,4365,460
S14,P031,4366,367
S14,P031,4367,331
S14,P031,4368,460
S14,P031,4369,584
S14,P031,4370,741
S14,P031,4371,837
S14,P031,4372,805
S14,P031,4373,703
S14,P031,4374,568
S14,P031,4375,262
S14,P031,4376,90
S14,P031,4377,0
S14,P031,4378,0
S14,P031,4379,3
S14,P031,4380,85
S14,P031,4381,192
S14,P031,4382,259
S14,P031,4383,293
S14,P031,4384,300
S14,P031,4385,173
S14,P031,4386,25
S14,P031,4387,0
S14,P031,4388,0
S14,P031,4389,0
S14,P031,4390,14
S14,P031,4391,114
S14,P031,4392,219
S14,P031,4393,329
S14,P031,4394,454
S14,P031,4395,512
S14,P031,4396,517
S14,P031,4397,499
S14,P031,4398,464
S14,P031,4399,369
S14,P031,4400,266
S14,P031,4401,116
S14,P031,4402,20
S14,P031,4403,25
S14,P031,4404,26
S14,P031,4405,39
S14,P031,4406,121
S14,P031,4407,133
S14,P031,4408,81
S14,P031,4409,84
S14,P031,4410,70
S14,P031,4411,38
S14,P031,4412,5
S14,P031,4413,0
S14,P031,4414,0
S14,P031,4415,0
S14,P031,4416,0
S14,P031,4417,4
S14,P031,4418,10
S14,P031,4419,9
S14,P031,4420,30
S14,P031,4421,0
S14,P031,4422,0
S14,P031,4423,0
S14,P031,4424,2
S14,P031,4425,0
S14,P031,4426,0
S14,P031,4427,0
S14,P031,4428,0
S14,P031,4429,1
S14,P031,4430,9
S14,P031,4431,80
S14,P031,4432,146
S14,P031,4433,126
S14,P031,4434,108
S14,P031,4435,59
S14,P031,4436,0
S14,P031,4437,0
S14,P031,4438,0
S14,P031,4439,0
S14,P031,4440,0
S14,P031,4441,2
S14,P031,4442,0
S14,P031,4443,13
S14,P031,4444,17
S14,P031,4445,0
S14,P031,4446,0
S14,P031,4447,0
S14,P031,4448,0
S14,P031,4449,0
S14,P031,4450,0
S14,P031,4451,0
S14,P031,4452,3
S14,P031,4453,1
S14,P031,4454,158
S14,P031,4455,547
S14,P031,4456,943
S14,P031,4457,951
S14,P031,4458,640
S14,P031,4459,241
S14,P031,4460,38
S14,P031,4461,35
S14,P031,4462,30
S14,P031,4463,22
S14,P031,4464,55
S14,P031,4465,20
S14,P031,4466,45
S14,P031,4467,63
S14,P031,4468,86
S14,P031,4469,70
S14,P031,4470,69
S14,P031,4471,10
S14,P031,4472,0
S14,P031,4473,0
S14,P031,4474,0
S14,P031,4475,0
S14,P031,4476,0
S14,P031,4477,0
S14,P031,4478,0
S14,P031,4479,0
S14,P031,4480,0
S14,P031,4481,0
S14,P031,4482,0
S14,P031,4483,0
S14,P031,4484,0
S14,P031,4485,0
S14,P031,4486,0
S14,P031,4487,0
S14,P031,4488,0
S14,P031,4489,0
S14,P031,4490,0
S14,P031,4491,0
S14,P031,4492,0
S14,P031,4493,0
S14,P031,4494,0
S14,P031,4495,0
S14,P031,4496,0
S14,P031,4497,0
S14,P031,4498,0
S14,P031,4499,0
S14,P031,4500,0
S14,P031,4501,0
S14,P031,4502,0
S14,P031,4503,0
S14,P031,4504,0
S14,P031,4505,0
S14,P031,4506,0
S14,P031,4507,0
S14,P031,4508,0
S14,P031,4509,0
S14,P031,4510,0
S14,P031,4511,0
S14,P031,4512,0
S14,P031,4513,0
S14,P031,4514,0
S14,P031,4515,0
S14,P031,4516,13
S14,P031,4517,24
S14,P031,4518,36
S14,P031,4519,62
S14,P031,4520,281
S14,P031,4521,428
S14,P031,4522,359
S14,P031,4523,250
S14,P031,4524,110
S14,P031,4525,47
S14,P031,4526,21
S14,P031,4527,11
S14,P031,4528,17
S14,P031,4529,2
S14,P031,4530,0
S14,P031,4531,1
S14,P031,4532,0
S14,P031,4533,14
S14,P031,4534,80
S14,P031,4535,305
S14,P031,4536,445
S14,P031,4537,576
S14,P031,4538,505
S14,P031,4539,326
S14,P031,4540,149
S14,P031,4541,16
S14,P031,4542,4
S14,P031,4543,3
S14,P031,4544,119
S14,P031,4545,323
S14,P031,4546,565
S14,P031,4547,735
S14,P031,4548,842
S14,P031,4549,836
S14,P031,4550,703
S14,P031,4551,516
S14,P031,4552,436
S14,P031,4553,442
S14,P031,4554,168
S14,P031,4555,229
S14,P031,4556,53
S14,P031,4557,5
S14,P031,4558,169
S14,P031,4559,348
S14,P031,4560,533
S14,P031,4561,651
S14,P031,4562,587
S14,P031,4563,529
S14,P031,4564,380
S14,P031,4565,129
S14,P031,4566,0
S14,P031,4567,0
S14,P031,4568,0
S14,P031,4569,16
S14,P031,4570,83
S14,P031,4571,155
S14,P031,4572,141
S14,P031,4573,218
S14,P031,4574,208
S14,P031,4575,196
S14,P031,4576,214
S14,P031,4577,125
S14,P031,4578,7
S14,P031,4579,0
S14,P031,4580,0
S14,P031,4581,0
S14,P031,4582,0
S14,P031,4583,0
S14,P031,4584,0
S14,P031,4585,0
S14,P031,4586,0
S14,P031,4587,0
S14,P031,4588,0
S14,P031,4589,0
S14,P031,4590,0
S14,P031,4591,0
S14,P031,4592,0
S14,P031,4593,0
S14,P031,4594,0
S14,P031,4595,0
S14,P031,4596,0
S14,P031,4597,0
S14,P031,4598,0
S14,P031,4599,0
S14,P031,4600,0
S14,P031,4601,0
S14,P031,4602,1
S14,P031,4603,150
S14,P031,4604,466
S14,P031,4605,698
S14,P031,4606,612
S14,P031,4607,518
S14,P031,4608,377
S14,P031,4609,315
S14,P031,4610,279
S14,P031,4611,226
S14,P031,4612,142
S14,P031,4613,9
S14,P031,4614,2
S14,P031,4615,0
S14,P031,4616,20
S14,P031,4617,81
S14,P031,4618,453
S14,P031,4619,1085
S14,P031,4620,1640
S14,P031,4621,2129
S14,P031,4622,2880
S14,P031,4623,4240
S14,P031,4624,5812
S14,P031,4625,8410
S14,P031,4626,8376
S14,P031,4627,7671
S14,P031,4628,7426
S14,P031,4629,7251
S14,P031,4630,7416
S14,P031,4631,6740
S14,P031,4632,5755
S14,P031,4633,4113
S14,P031,4634,2752
S14,P031,4635,1622
S14,P031,4636,660
S14,P031,4637,301
S14,P031,4638,662
S14,P031,4639,710
S14,P031,4640,666
S14,P031,4641,622
S14,P031,4642,360
S14,P031,4643,294
S14,P031,4644,270
S14,P031,4645,449
S14,P031,4646,418
S14,P031,4647,327
S14,P031,4648,313
S14,P031,4649,141
S14,P031,4650,98
S14,P031,4651,10
S14,P031,4652,10
S14,P031,4653,22
S14,P031,4654,46
S14,P031,4655,4
S14,P031,4656,54
S14,P031,4657,160
S14,P031,4658,30
S14,P031,4659,0
S14,P031,4660,0
S14,P031,4661,0
S14,P031,4662,0
S14,P031,4663,42
S14,P031,4664,104
S14,P031,4665,79
S14,P031,4666,85
S14,P031,4667,37
S14,P031,4668,3
S14,P031,4669,57
S14,P031,4670,15
S14,P031,4671,31
S14,P031,4672,191
S14,P031,4673,438
S14,P031,4674,684
S14,P031,4675,983
S14,P031,4676,1590
S14,P031,4677,2344
S14,P031,4678,3527
S14,P031,4679,4511
S14,P031,4680,5712
S14,P031,4681,6137
S14,P031,4682,6464
S14,P031,4683,6509
S14,P031,4684,6028
S14,P031,4685,5215
S14,P031,4686,6494
S14,P031,4687,7101
S14,P031,4688,7066
S14,P031,4689,5684
S14,P031,4690,3898
S14,P031,4691,2406
S14,P031,4692,824
S14,P031,4693,427
S14,P031,4694,616
S14,P031,4695,1094
S14,P031,4696,1315
S14,P031,4697,1411
S14,P031,4698,1724
S14,P031,4699,1755
S14,P031,4700,1960
S14,P031,4701,2097
S14,P031,4702,2195
S14,P031,4703,2331
S14,P031,4704,2203
S14,P031,4705,2052
S14,P031,4706,1667
S14,P031,4707,1314
S14,P031,4708,785
S14,P031,4709,617
S14,P031,4710,710
S14,P031,4711,1002
S14,P031,4712,1175
S14,P031,4713,1124
S14,P031,4714,1284
S14,P031,4715,1829
S14,P031,4716,2004
S14,P031,4717,2133
S14,P031,4718,1963
S14,P031,4719,1440
S14,P031,4720,1055
S14,P031,4721,914
S14,P031,4722,737
S14,P031,4723,532
S14,P031,4724,236
S14,P031,4725,73
S14,P031,4726,67
S14,P031,4727,291
S14,P031,4728,536
S14,P031,4729,668
S14,P031,4730,912
S14,P031,4731,961
S14,P031,4732,900
S14,P031,4733,916
S14,P031,4734,943
S14,P031,4735,1010
S14,P031,4736,962
S14,P031,4737,821
S14,P031,4738,787
S14,P031,4739,654
S14,P031,4740,609
S14,P031,4741,414
S14,P031,4742,316
S14,P031,4743,111
S14,P031,4744,16
S14,P031,4745,37
S14,P031,4746,202
S14,P031,4747,259
S14,P031,4748,330
S14,P031,4749,374
S14,P031,4750,446
S14,P031,4751,521
S14,P031,4752,554
S14,P031,4753,471
S14,P031,4754,389
S14,P031,4755,273
S14,P031,4756,94
S14,P031,4757,0
S14,P031,4758,0
S14,P031,4759,1
S14,P031,4760,6
S14,P031,4761,1
S14,P031,4762,0
S14,P031,4763,48
S14,P031,4764,136
S14,P031,4765,234
S14,P031,4766,291
S14,P031,4767,276
S14,P031,4768,230
S14,P031,4769,214
S14,P031,4770,168
S14,P031,4771,62
S14,P031,4772,23
S14,P031,4773,0
S14,P031,4774,0
S14,P031,4775,0
S14,P031,4776,0
S14,P031,4777,0
S14,P031,4778,0
S14,P031,4779,0
S14,P031,4780,0
S14,P031,4781,0
S14,P031,4782,0
S14,P031,4783,0
S14,P031,4784,0
S14,P031,4785,0
S14,P031,4786,0
S14,P031,4787,0
S14,P031,4788,0
S14,P031,4789,0
S14,P031,4790,0
S14,P031,4791,0
S14,P031,4792,0
S14,P031,4793,0
S14,P031,4794,0
S14,P031,4795,0
S14,P031,4796,0
S14,P031,4797,0
S14,P031,4798,0
S14,P031,4799,0
S14,P031,4800,0
S14,P031,4801,0
S14,P031,4802,0
S14,P031,4803,0
S14,P031,4804,0
S14,P031,4805,11
S14,P031,4806,46
S14,P031,4807,92
S14,P031,4808,53
S14,P031,4809,0
S14,P031,4810,0
S14,P031,4811,0
S14,P031,4812,0
S14,P031,4813,0
S14,P031,4814,0
S14,P031,4815,0
S14,P031,4816,0
S14,P031,4817,0
S14,P031,4818,0
S14,P031,4819,0
S14,P031,4820,0
S14,P031,4821,0
S14,P031,4822,0
S14,P031,4823,0
S14,P031,4824,0
S14,P031,4825,0
S14,P031,4826,0
S14,P031,4827,0
S14,P031,4828,0
S14,P031,4829,0
S14,P031,4830,0
S14,P031,4831,0
S14,P031,4832,0
S14,P031,4833,0
S14,P031,4834,0
S14,P031,4835,0
S14,P031,4836,0
S14,P031,4837,0
S14,P031,4838,0
S14,P031,4839,0
S14,P031,4840,0
S14,P031,4841,0
S14,P031,4842,0
S14,P031,4843,0
S14,P031,4844,0
S14,P031,4845,0
S14,P031,4846,0
S14,P031,4847,0
S14,P031,4848,0
S14,P031,4849,0
S14,P031,4850,0
S14,P031,4851,0
S14,P031,4852,0
S14,P031,4853,0
S14,P031,4854,0
S14,P031,4855,0
S14,P031,4856,0
S14,P031,4857,0
S14,P031,4858,3
S14,P031,4859,23
S14,P031,4860,9
S14,P031,4861,0
S14,P031,4862,0
S14,P031,4863,1
S14,P031,4864,2
S14,P031,4865,0
S14,P031,4866,0
S14,P031,4867,1
S14,P031,4868,0
S14,P031,4869,0
S14,P031,4870,0
S14,P031,4871,0
S14,P031,4872,0
S14,P031,4873,0
S14,P031,4874,0
S14,P031,4875,0
S14,P031,4876,0
S14,P031,4877,0
S14,P031,4878,16
S14,P031,4879,172
S14,P031,4880,503
S14,P031,4881,804
S14,P031,4882,835
S14,P031,4883,828
S14,P031,4884,434
S14,P031,4885,183
S14,P031,4886,105
S14,P031,4887,232
S14,P031,4888,279
S14,P031,4889,249
S14,P031,4890,203
S14,P031,4891,59
S14,P031,4892,0
S14,P031,4893,7
S14,P031,4894,28
S14,P031,4895,178
S14,P031,4896,457
S14,P031,4897,595
S14,P031,4898,696
S14,P031,4899,565
S14,P031,4900,352
S14,P031,4901,164
S14,P031,4902,31
S14,P031,4903,0
S14,P031,4904,2
S14,P031,4905,13
S14,P031,4906,19
S14,P031,4907,33
S14,P031,4908,40
S14,P031,4909,21
S14,P031,4910,8
S14,P031,4911,0
S14,P031,4912,0
S14,P031,4913,1
S14,P031,4914,0
