Session,ID,Frame,MotionEnergy
S08,P019,3936,191
S08,P019,3937,96
S08,P019,3938,11
S08,P019,3939,4
S08,P019,3940,6
S08,P019,3941,18
S08,P019,3942,18
S08,P019,3943,29
S08,P019,3944,20
S08,P019,3945,11
S08,P019,3946,7
S08,P019,3947,8
S08,P019,3948,160
S08,P019,3949,1023
S08,P019,3950,2485
S08,P019,3951,3092
S08,P019,3952,2925
S08,P019,3953,2457
S08,P019,3954,1807
S08,P019,3955,1299
S08,P019,3956,1067
S08,P019,3957,867
S08,P019,3958,590
S08,P019,3959,379
S08,P019,3960,65
S08,P019,3961,22
S08,P019,3962,99
S08,P019,3963,81
S08,P019,3964,1
S08,P019,3965,0
S08,P019,3966,0
S08,P019,3967,0
S08,P019,3968,0
S08,P019,3969,0
S08,P019,3970,0
S08,P019,3971,2
S08,P019,3972,0
S08,P019,3973,0
S08,P019,3974,1
S08,P019,3975,1
S08,P019,3976,0
S08,P019,3977,0
S08,P019,3978,0
S08,P019,3979,0
S08,P019,3980,0
S08,P019,3981,0
S08,P019,3982,0
S08,P019,3983,0
S08,P019,3984,0
S08,P019,3985,0
S08,P019,3986,0
S08,P019,3987,0
S08,P019,3988,0
S08,P019,3989,0
S08,P019,3990,0
S08,P019,3991,0
S08,P019,3992,0
S08,P019,3993,0
S08,P019,3994,0
S08,P019,3995,0
S08,P019,3996,0
S08,P019,3997,0
S08,P019,3998,0
S08,P019,3999,0
S08,P019,4000,0
S08,P019,4001,0
S08,P019,4002,0
S08,P019,4003,0
S08,P019,4004,0
S08,P019,4005,0
S08,P019,4006,0
S08,P019,4007,0
S08,P019,4008,0
S08,P019,4009,0
S08,P019,4010,0
S08,P019,4011,0
S08,P019,4012,0
S08,P019,4013,0
S08,P019,4014,0
S08,P019,4015,0
S08,P019,4016,0
S08,P019,4017,0
S08,P019,4018,0
S08,P019,4019,0
S08,P019,4020,0
S08,P019,4021,0
S08,P019,4022,0
S08,P019,4023,0
S08,P019,4024,0
S08,P019,4025,0
S08,P019,4026,0
S08,P019,4027,0
S08,P019,4028,0
S08,P019,4029,0
S08,P019,4030,0
S08,P019,4031,0
S08,P019,4032,0
S08,P019,4033,0
S08,P019,4034,0
S08,P019,4035,0
S08,P019,4036,0
S08,P019,4037,0
S08,P019,4038,5
S08,P019,4039,0
S08,P019,4040,0
S08,P019,4041,0
S08,P019,4042,0
S08,P019,4043,290
S08,P019,4044,704
S08,P019,4045,1020
S08,P019,4046,1086
S08,P019,4047,435
S08,P019,4048,239
S08,P019,4049,131
S08,P019,4050,172
S08,P019,4051,544
S08,P019,4052,875
S08,P019,4053,1340
S08,P019,4054,1796
S08,P019,4055,2346
S08,P019,4056,2617
S08,P019,4057,2956
S08,P019,4058,3249
S08,P019,4059,3450
S08,P019,4060,3333
S08,P019,4061,3146
S08,P019,4062,2758
S08,P019,4063,2838
S08,P019,4064,2784
S08,P019,4065,1940
S08,P019,4066,780
S08,P019,4067,723
S08,P019,4068,1349
S08,P019,4069,2040
S08,P019,4070,2291
S08,P019,4071,2090
S08,P019,4072,1599
S08,P019,4073,932
S08,P019,4074,649
S08,P019,4075,502
S08,P019,4076,606
S08,P019,4077,793
S08,P019,4078,961
S08,P019,4079,1039
S08,P019,4080,1142
S08,P019,4081,1275
S08,P019,4082,1286
S08,P019,4083,1395
S08,P019,4084,1344
S08,P019,4085,1451
S08,P019,4086,1385
S08,P019,4087,1094
S08,P019,4088,942
S08,P019,4089,1154
S08,P019,4090,1205
S08,P019,4091,851
S08,P019,4092,762
S08,P019,4093,1171
S08,P019,4094,1395
S08,P019,4095,1314
S08,P019,4096,1424
S08,P019,4097,1690
S08,P019,4098,1376
S08,P019,4099,1053
S08,P019,4100,1102
S08,P019,4101,1124
S08,P019,4102,1030
S08,P019,4103,926
S08,P019,4104,691
S08,P019,4105,609
S08,P019,4106,508
S08,P019,4107,440
S08,P019,4108,285
S08,P019,4109,61
S08,P019,4110,52
S08,P019,4111,48
S08,P019,4112,306
S08,P019,4113,510
S08,P019,4114,286
S08,P019,4115,77
S08,P019,4116,5
S08,P019,4117,0
S08,P019,4118,86
S08,P019,4119,51
S08,P019,4120,57
S08,P019,4121,96
S08,P019,4122,107
S08,P019,4123,88
S08,P019,4124,921
S08,P019,4125,1841
S08,P019,4126,2262
S08,P019,4127,2823
S08,P019,4128,2969
S08,P019,4129,2568
S08,P019,4130,1626
S08,P019,4131,996
S08,P019,4132,1374
S08,P019,4133,1879
S08,P019,4134,1993
S08,P019,4135,1600
S08,P019,4136,1049
S08,P019,4137,441
S08,P019,4138,519
S08,P019,4139,1560
S08,P019,4140,2777
S08,P019,4141,3599
S08,P019,4142,4369
S08,P019,4143,6844
S08,P019,4144,8763
S08,P019,4145,9660
S08,P019,4146,10499
S08,P019,4147,11097
S08,P019,4148,11761
S08,P019,4149,12344
S08,P019,4150,12444
S08,P019,4151,12872
S08,P019,4152,13006
S08,P019,4153,12455
S08,P019,4154,11382
S08,P019,4155,10026
S08,P019,4156,8556
S08,P019,4157,6942
S08,P019,4158,4883
S08,P019,4159,2734
S08,P019,4160,1299
S08,P019,4161,876
S08,P019,4162,1707
S08,P019,4163,2742
S08,P019,4164,3789
S08,P019,4165,4560
S08,P019,4166,5419
S08,P019,4167,6281
S08,P019,4168,7226
S08,P019,4169,8189
S08,P019,4170,8914
S08,P019,4171,9046
S08,P019,4172,9274
S08,P019,4173,9279
S08,P019,4174,8968
S08,P019,4175,8404
S08,P019,4176,7980
S08,P019,4177,7221
S08,P019,4178,6686
S08,P019,4179,5806
S08,P019,4180,4676
S08,P019,4181,3886
S08,P019,4182,3265
S08,P019,4183,2660
S08,P019,4184,2177
S08,P019,4185,1654
S08,P019,4186,1232
S08,P019,4187,792
S08,P019,4188,342
S08,P019,4189,203
S08,P019,4190,167
S08,P019,4191,71
S08,P019,4192,45
S08,P019,4193,345
S08,P019,4194,723
S08,P019,4195,957
S08,P019,4196,877
S08,P019,4197,680
S08,P019,4198,395
S08,P019,4199,133
S08,P019,4200,18
S08,P019,4201,16
S08,P019,4202,48
S08,P019,4203,118
S08,P019,4204,176
S08,P019,4205,305
S08,P019,4206,288
S08,P019,4207,284
S08,P019,4208,261
S08,P019,4209,260
S08,P019,4210,215
S08,P019,4211,326
S08,P019,4212,432
S08,P019,4213,549
S08,P019,4214,148
S08,P019,4215,26
S08,P019,4216,0
S08,P019,4217,0
S08,P019,4218,2
S08,P019,4219,2
S08,P019,4220,0
S08,P019,4221,0
S08,P019,4222,0
S08,P019,4223,0
S08,P019,4224,0
S08,P019,4225,0
S08,P019,4226,0
S08,P019,4227,0
S08,P019,4228,0
S08,P019,4229,0
S08,P019,4230,0
S08,P019,4231,0
S08,P019,4232,0
S08,P019,4233,0
S08,P019,4234,0
S08,P019,4235,0
S08,P019,4236,0
S08,P019,4237,0
S08,P019,4238,0
S08,P019,4239,1
S08,P019,4240,0
S08,P019,4241,0
S08,P019,4242,0
S08,P019,4243,0
S08,P019,4244,0
S08,P019,4245,0
S08,P019,4246,0
S08,P019,4247,0
S08,P019,4248,0
S08,P019,4249,0
S08,P019,4250,0
S08,P019,4251,0
S08,P019,4252,0
S08,P019,4253,0
S08,P019,4254,0
S08,P019,4255,0
S08,P019,4256,0
S08,P019,4257,0
S08,P019,4258,0
S08,P019,4259,0
S08,P019,4260,0
S08,P019,4261,0
S08,P019,4262,0
S08,P019,4263,0
S08,P019,4264,0
S08,P019,4265,0
S08,P019,4266,0
S08,P019,4267,0
S08,P019,4268,0
S08,P019,4269,0
S08,P019,4270,0
S08,P019,4271,0
S08,P019,4272,0
S08,P019,4273,0
S08,P019,4274,4
S08,P019,4275,1
S08,P019,4276,1
S08,P019,4277,0
S08,P019,4278,0
S08,P019,4279,0
S08,P019,4280,0
S08,P019,4281,0
S08,P019,4282,0
S08,P019,4283,0
S08,P019,4284,0
S08,P019,4285,0
S08,P019,4286,0
S08,P019,4287,0
S08,P019,4288,0
S08,P019,4289,0
S08,P019,4290,0
S08,P019,4291,2
S08,P019,4292,0
S08,P019,4293,0
S08,P019,4294,0
S08,P019,4295,0
S08,P019,4296,0
S08,P019,4297,0
S08,P019,4298,0
S08,P019,4299,0
S08,P019,4300,0
S08,P019,4301,0
S08,P019,4302,0
S08,P019,4303,0
S08,P019,4304,0
S08,P019,4305,0
S08,P019,4306,0
S08,P019,4307,0
S08,P019,4308,0
S08,P019,4309,0
S08,P019,4310,0
S08,P019,4311,0
S08,P019,4312,0
S08,P019,4313,0
S08,P019,4314,4
S08,P019,4315,31
S08,P019,4316,15
S08,P019,4317,0
S08,P019,4318,1
S08,P019,4319,1
S08,P019,4320,0
S08,P019,4321,0
S08,P019,4322,0
S08,P019,4323,0
S08,P019,4324,0
S08,P019,4325,0
S08,P019,4326,0
S08,P019,4327,0
S08,P019,4328,0
S08,P019,4329,0
S08,P019,4330,0
S08,P019,4331,0
S08,P019,4332,0
S08,P019,4333,0
S08,P019,4334,0
S08,P019,4335,0
S08,P019,4336,0
S08,P019,4337,0
S08,P019,4338,2
S08,P019,4339,29
S08,P019,4340,24
S08,P019,4341,2
S08,P019,4342,32
S08,P019,4343,82
S08,P019,4344,99
S08,P019,4345,32
S08,P019,4346,9
S08,P019,4347,7
S08,P019,4348,2
S08,P019,4349,0
S08,P019,4350,0
S08,P019,4351,0
S08,P019,4352,2
S08,P019,4353,0
S08,P019,4354,0
S08,P019,4355,0
S08,P019,4356,0
S08,P019,4357,0
S08,P019,4358,0
S08,P019,4359,0
S08,P019,4360,0
S08,P019,4361,0
S08,P019,4362,0
S08,P019,4363,0
S08,P019,4364,0
S08,P019,4365,0
S08,P019,4366,0
S08,P019,4367,0
S08,P019,4368,0
S08,P019,4369,0
S08,P019,4370,0
S08,P019,4371,0
S08,P019,4372,0
S08,P019,4373,0
S08,P019,4374,0
S08,P019,4375,0
S08,P019,4376,0
S08,P019,4377,0
S08,P019,4378,68
S08,P019,4379,604
S08,P019,4380,1201
S08,P019,4381,1096
S08,P019,4382,526
S08,P019,4383,387
S08,P019,4384,676
S08,P019,4385,956
S08,P019,4386,517
S08,P019,4387,335
S08,P019,4388,287
S08,P019,4389,357
S08,P019,4390,662
S08,P019,4391,783
S08,P019,4392,463
S08,P019,4393,474
S08,P019,4394,683
S08,P019,4395,832
S08,P019,4396,786
S08,P019,4397,627
S08,P019,4398,350
S08,P019,4399,376
S08,P019,4400,495
S08,P019,4401,492
S08,P019,4402,608
S08,P019,4403,906
S08,P019,4404,730
S08,P019,4405,392
S08,P019,4406,215
S08,P019,4407,89
S08,P019,4408,9
S08,P019,4409,23
S08,P019,4410,180
S08,P019,4411,407
S08,P019,4412,518
S08,P019,4413,711
S08,P019,4414,1090
S08,P019,4415,1227
S08,P019,4416,1755
S08,P019,4417,2956
S08,P019,4418,3513
S08,P019,4419,3512
S08,P019,4420,3232
S08,P019,4421,2989
S08,P019,4422,2592
S08,P019,4423,2742
S08,P019,4424,2754
S08,P019,4425,2510
S08,P019,4426,2561
S08,P019,4427,4126
S08,P019,4428,5988
S08,P019,4429,6392
S08,P019,4430,5740
S08,P019,4431,3860
S08,P019,4432,2674
S08,P019,4433,2241
S08,P019,4434,2333
S08,P019,4435,2426
S08,P019,4436,1953
S08,P019,4437,1588
S08,P019,4438,1813
S08,P019,4439,2165
S08,P019,4440,2814
S08,P019,4441,3511
S08,P019,4442,3911
S08,P019,4443,4064
S08,P019,4444,4312
S08,P019,4445,4726
S08,P019,4446,4825
S08,P019,4447,5007
S08,P019,4448,4853
S08,P019,4449,4649
S08,P019,4450,4524
S08,P019,4451,4471
S08,P019,4452,4354
S08,P019,4453,4273
S08,P019,4454,4112
S08,P019,4455,3900
S08,P019,4456,3443
S08,P019,4457,2953
S08,P019,4458,2840
S08,P019,4459,3451
S08,P019,4460,3496
S08,P019,4461,2383
S08,P019,4462,2478
S08,P019,4463,2807
S08,P019,4464,2021
S08,P019,4465,1111
S08,P019,4466,696
S08,P019,4467,1234
S08,P019,4468,1241
S08,P019,4469,1144
S08,P019,4470,836
S08,P019,4471,413
S08,P019,4472,226
S08,P019,4473,280
S08,P019,4474,676
S08,P019,4475,1333
S08,P019,4476,1662
S08,P019,4477,2120
S08,P019,4478,2235
S08,P019,4479,1952
S08,P019,4480,1389
S08,P019,4481,914
S08,P019,4482,691
S08,P019,4483,377
S08,P019,4484,77
S08,P019,4485,246
S08,P019,4486,432
S08,P019,4487,445
S08,P019,4488,264
S08,P019,4489,122
S08,P019,4490,67
S08,P019,4491,54
S08,P019,4492,38
S08,P019,4493,6
S08,P019,4494,0
S08,P019,4495,12
S08,P019,4496,59
S08,P019,4497,57
S08,P019,4498,32
S08,P019,4499,0
S08,P019,4500,0
S08,P019,4501,36
S08,P019,4502,47
S08,P019,4503,52
S08,P019,4504,3
S08,P019,4505,0
S08,P019,4506,0
S08,P019,4507,30
S08,P019,4508,51
S08,P019,4509,29
S08,P019,4510,0
S08,P019,4511,0
S08,P019,4512,5
S08,P019,4513,35
S08,P019,4514,40
S08,P019,4515,9
S08,P019,4516,0
S08,P019,4517,0
S08,P019,4518,7
S08,P019,4519,43
S08,P019,4520,30
S08,P019,4521,0
S08,P019,4522,0
S08,P019,4523,0
S08,P019,4524,5
S08,P019,4525,5
S08,P019,4526,0
S08,P019,4527,0
S08,P019,4528,0
S08,P019,4529,0
S08,P019,4530,8
S08,P019,4531,0
S08,P019,4532,0
S08,P019,4533,0
S08,P019,4534,0
S08,P019,4535,3
S08,P019,4536,0
S08,P019,4537,1
S08,P019,4538,0
S08,P019,4539,0
S08,P019,4540,0
S08,P019,4541,0
S08,P019,4542,0
S08,P019,4543,0
S08,P019,4544,0
S08,P019,4545,0
S08,P019,4546,74
S08,P019,4547,35
S08,P019,4548,201
S08,P019,4549,632
S08,P019,4550,1222
S08,P019,4551,2004
S08,P019,4552,2748
S08,P019,4553,3257
S08,P019,4554,3342
S08,P019,4555,3111
S08,P019,4556,2834
S08,P019,4557,2650
S08,P019,4558,2540
S08,P019,4559,2328
S08,P019,4560,2326
S08,P019,4561,1818
S08,P019,4562,1117
S08,P019,4563,346
S08,P019,4564,70
S08,P019,4565,11
S08,P019,4566,22
S08,P019,4567,29
S08,P019,4568,137
S08,P019,4569,342
S08,P019,4570,590
S08,P019,4571,868
S08,P019,4572,888
S08,P019,4573,564
S08,P019,4574,408
S08,P019,4575,273
S08,P019,4576,86
S08,P019,4577,0
S08,P019,4578,78
S08,P019,4579,97
S08,P019,4580,78
S08,P019,4581,111
S08,P019,4582,289
S08,P019,4583,359
S08,P019,4584,496
S08,P019,4585,513
S08,P019,4586,506
S08,P019,4587,263
S08,P019,4588,71
S08,P019,4589,1
S08,P019,4590,0
S08,P019,4591,0
S08,P019,4592,62
S08,P019,4593,0
S08,P019,4594,0
S08,P019,4595,1
S08,P019,4596,0
S08,P019,4597,0
S08,P019,4598,0
S08,P019,4599,0
S08,P019,4600,0
S08,P019,4601,0
S08,P019,4602,14
S08,P019,4603,0
S08,P019,4604,0
S08,P019,4605,0
S08,P019,4606,0
S08,P019,4607,0
S08,P019,4608,0
S08,P019,4609,0
S08,P019,4610,0
S08,P019,4611,0
S08,P019,4612,0
S08,P019,4613,0
S08,P019,4614,0
S08,P019,4615,0
S08,P019,4616,0
S08,P019,4617,0
S08,P019,4618,0
S08,P019,4619,0
S08,P019,4620,0
S08,P019,4621,0
S08,P019,4622,0
S08,P019,4623,0
S08,P019,4624,0
S08,P019,4625,0
S08,P019,4626,0
S08,P019,4627,0
S08,P019,4628,0
S08,P019,4629,0
S08,P019,4630,0
S08,P019,4631,0
S08,P019,4632,0
S08,P019,4633,0
S08,P019,4634,0
S08,P019,4635,0
S08,P019,4636,0
S08,P019,4637,0
S08,P019,4638,0
S08,P019,4639,0
S08,P019,4640,0
S08,P019,4641,0
S08,P019,4642,0
S08,P019,4643,0
S08,P019,4644,4
S08,P019,4645,0
S08,P019,4646,0
S08,P019,4647,0
S08,P019,4648,0
S08,P019,4649,0
S08,P019,4650,0
S08,P019,4651,0
S08,P019,4652,0
S08,P019,4653,0
S08,P019,4654,0
S08,P019,4655,0
S08,P019,4656,0
S08,P019,4657,0
S08,P019,4658,0
S08,P019,4659,0
S08,P019,4660,0
S08,P019,4661,0
S08,P019,4662,0
S08,P019,4663,0
S08,P019,4664,0
S08,P019,4665,0
S08,P019,4666,0
S08,P019,4667,0
S08,P019,4668,0
S08,P019,4669,0
S08,P019,4670,0
S08,P019,4671,0
S08,P019,4672,0
S08,P019,4673,0
S08,P019,4674,0
S08,P019,4675,0
S08,P019,4676,0
S08,P019,4677,0
S08,P019,4678,0
S08,P019,4679,0
S08,P019,4680,0
S08,P019,4681,0
S08,P019,4682,0
S08,P019,4683,0
S08,P019,4684,0
S08,P019,4685,0
S08,P019,4686,0
S08,P019,4687,0
S08,P019,4688,0
S08,P019,4689,0
S08,P019,4690,0
S08,P019,4691,0
S08,P019,4692,61
S08,P019,4693,10
S08,P019,4694,0
S08,P019,4695,0
S08,P019,4696,19
S08,P019,4697,28
S08,P019,4698,24
S08,P019,4699,1
S08,P019,4700,0
S08,P019,4701,32
S08,P019,4702,29
S08,P019,4703,0
S08,P019,4704,0
S08,P019,4705,0
S08,P019,4706,0
S08,P019,4707,0
S08,P019,4708,0
S08,P019,4709,0
S08,P019,4710,0
S08,P019,4711,0
S08,P019,4712,0
S08,P019,4713,0
S08,P019,4714,0
S08,P019,4715,0
S08,P019,4716,0
S08,P019,4717,0
S08,P019,4718,0
S08,P019,4719,0
S08,P019,4720,0
S08,P019,4721,152
S08,P019,4722,40
S08,P019,4723,0
S08,P019,4724,6
S08,P019,4725,13
S08,P019,4726,6
S08,P019,4727,0
S08,P019,4728,0
S08,P019,4729,0
S08,P019,4730,0
S08,P019,4731,20
S08,P019,4732,18
S08,P019,4733,0
S08,P019,4734,0
S08,P019,4735,0
S08,P019,4736,6
S08,P019,4737,14
S08,P019,4738,26
S08,P019,4739,22
S08,P019,4740,49
S08,P019,4741,52
S08,P019,4742,26
S08,P019,4743,1
S08,P019,4744,0
S08,P019,4745,11
S08,P019,4746,36
S08,P019,4747,96
S08,P019,4748,134
S08,P019,4749,313
S08,P019,4750,491
S08,P019,4751,618
S08,P019,4752,817
S08,P019,4753,936
S08,P019,4754,1289
S08,P019,4755,1449
S08,P019,4756,1826
S08,P019,4757,1961
S08,P019,4758,2271
S08,P019,4759,2125
S08,P019,4760,2210
S08,P019,4761,1924
S08,P019,4762,1900
S08,P019,4763,1790
S08,P019,4764,1648
S08,P019,4765,1593
S08,P019,4766,1452
S08,P019,4767,1093
S08,P019,4768,889
S08,P019,4769,484
S08,P019,4770,171
S08,P019,4771,24
S08,P019,4772,0
S08,P019,4773,0
S08,P019,4774,0
S08,P019,4775,11
S08,P019,4776,6
S08,P019,4777,0
S08,P019,4778,0
S08,P019,4779,8
S08,P019,4780,0
S08,P019,4781,0
S08,P019,4782,0
S08,P019,4783,0
S08,P019,4784,0
S08,P019,4785,0
S08,P019,4786,0
S08,P019,4787,0
S08,P019,4788,0
S08,P019,4789,0
S08,P019,4790,0
S08,P019,4791,0
S08,P019,4792,0
S08,P019,4793,0
S08,P019,4794,0
S08,P019,4795,0
S08,P019,4796,374
S08,P019,4797,1495
S08,P019,4798,1934
S08,P019,4799,1911
S08,P019,4800,1902
S08,P019,4801,1384
S08,P019,4802,885
S08,P019,4803,615
S08,P019,4804,610
S08,P019,4805,730
S08,P019,4806,918
S08,P019,4807,1220
S08,P019,4808,1573
S08,P019,4809,2152
S08,P019,4810,2161
S08,P019,4811,1887
S08,P019,4812,1547
S08,P019,4813,948
S08,P019,4814,314
S08,P019,4815,275
S08,P019,4816,471
S08,P019,4817,1088
S08,P019,4818,1648
S08,P019,4819,1577
S08,P019,4820,953
S08,P019,4821,632
S08,P019,4822,1510
S08,P019,4823,2615
S08,P019,4824,3618
S08,P019,4825,6647
S08,P019,4826,8521
S08,P019,4827,9226
S08,P019,4828,8843
S08,P019,4829,8579
S08,P019,4830,8145
S08,P019,4831,7896
S08,P019,4832,7947
S08,P019,4833,8219
S08,P019,4834,8443
S08,P019,4835,8305
S08,P019,4836,7905
S08,P019,4837,7131
S08,P019,4838,5528
S08,P019,4839,3669
S08,P019,4840,2015
S08,P019,4841,1564
S08,P019,4842,1211
S08,P019,4843,1075
S08,P019,4844,1480
S08,P019,4845,2020
S08,P019,4846,3285
S08,P019,4847,5248
S08,P019,4848,6234
S08,P019,4849,5260
S08,P019,4850,3606
S08,P019,4851,2699
S08,P019,4852,3611
S08,P019,4853,4157
S08,P019,4854,4304
S08,P019,4855,3617
S08,P019,4856,3055
S08,P019,4857,3125
S08,P019,4858,3524
S08,P019,4859,3946
S08,P019,4860,4687
S08,P019,4861,4934
S08,P019,4862,4909
S08,P019,4863,4964
S08,P019,4864,5074
S08,P019,4865,5051
S08,P019,4866,4888
S08,P019,4867,4374
S08,P019,4868,4036
S08,P019,4869,3478
S08,P019,4870,3112
S08,P019,4871,2725
S08,P019,4872,2727
S08,P019,4873,3062
S08,P019,4874,3216
S08,P019,4875,3807
S08,P019,4876,4451
S08,P019,4877,4687
S08,P019,4878,4418
S08,P019,4879,3935
S08,P019,4880,4242
S08,P019,4881,4620
S08,P019,4882,4569
S08,P019,4883,4015
S08,P019,4884,2623
S08,P019,4885,1897
S08,P019,4886,2665
S08,P019,4887,2629
S08,P019,4888,1831
S08,P019,4889,1395
S08,P019,4890,2132
S08,P019,4891,2458
S08,P019,4892,1978
S08,P019,4893,2008
S08,P019,4894,1397
S08,P019,4895,1522
S08,P019,4896,2676
S08,P019,4897,2612
S08,P019,4898,2355
S08,P019,4899,2912
S08,P019,4900,1687
S08,P019,4901,595
S08,P019,4902,583
S08,P019,4903,251
S08,P019,4904,148
S08,P019,4905,482
S08,P019,4906,579
S08,P019,4907,343
S08,P019,4908,138
S08,P019,4909,231
S08,P019,4910,485
S08,P019,4911,755
S08,P019,4912,954
S08,P019,4913,995
S08,P019,4914,1070
S08,P019,4915,1776
S08,P019,4916,1905
S08,P019,4917,1126
S08,P019,4918,769
S08,P019,4919,559
S08,P019,4920,180
S08,P019,4921,145
S08,P019,4922,132
S08,P019,4923,24
S08,P019,4924,5
S08,P019,4925,0
S08,P019,4926,0
S08,P019,4927,0
S08,P019,4928,0
S08,P019,4929,0
S08,P019,4930,0
S08,P019,4931,52
S08,P019,4932,86
S08,P019,4933,14
S08,P019,4934,0
S08,P019,4935,0
S08,P019,4936,0
S08,P019,4937,0
S08,P019,4938,0
S08,P019,4939,0
S08,P019,4940,0
S08,P019,4941,13
S08,P019,4942,0
S08,P019,4943,0
S08,P019,4944,0
S08,P019,4945,0
S08,P019,4946,0
S08,P019,4947,0
S08,P019,4948,0
S08,P019,4949,0
S08,P019,4950,0
S08,P019,4951,16
S08,P019,4952,0
S08,P019,4953,0
S08,P019,4954,0
S08,P019,4955,0
S08,P019,4956,0
S08,P019,4957,0
S08,P019,4958,0
S08,P019,4959,0
S08,P019,4960,0
S08,P019,4961,0
S08,P019,4962,0
S08,P019,4963,0
S08,P019,4964,0
S08,P019,4965,0
S08,P019,4966,0
S08,P019,4967,0
S08,P019,4968,0
S08,P019,4969,0
S08,P019,4970,0
S08,P019,4971,0
S08,P019,4972,0
S08,P019,4973,3
S08,P019,4974,4
S08,P019,4975,1
S08,P019,4976,12
S08,P019,4977,0
S08,P019,4978,0
S08,P019,4979,0
S08,P019,4980,42
S08,P019,4981,6
S08,P019,4982,2
S08,P019,4983,66
S08,P019,4984,70
S08,P019,4985,4
S08,P019,4986,0
S08,P019,4987,0
S08,P019,4988,0
S08,P019,4989,0
S08,P019,4990,0
S08,P019,4991,0
S08,P019,4992,0
S08,P019,4993,0
S08,P019,4994,0
S08,P019,4995,0
S08,P019,4996,0
S08,P019,4997,0
S08,P019,4998,165
S08,P019,4999,59
S08,P019,5000,62
S08,P019,5001,111
S08,P019,5002,158
S08,P019,5003,123
S08,P019,5004,28
S08,P019,5005,4
S08,P019,5006,0
S08,P019,5007,0
S08,P019,5008,18
S08,P019,5009,0
S08,P019,5010,1
S08,P019,5011,0
S08,P019,5012,0
S08,P019,5013,0
S08,P019,5014,0
S08,P019,5015,0
S08,P019,5016,0
S08,P019,5017,0
S08,P019,5018,0
S08,P019,5019,0
S08,P019,5020,0
S08,P019,5021,0
S08,P019,5022,0
S08,P019,5023,0
S08,P019,5024,0
S08,P019,5025,0
S08,P019,5026,2
S08,P019,5027,14
S08,P019,5028,0
S08,P019,5029,10
S08,P019,5030,3
S08,P019,5031,0
S08,P019,5032,5
S08,P019,5033,9
S08,P019,5034,11
S08,P019,5035,0
S08,P019,5036,0
S08,P019,5037,0
S08,P019,5038,0
S08,P019,5039,1
S08,P019,5040,0
S08,P019,5041,0
S08,P019,5042,0
S08,P019,5043,0
S08,P019,5044,0
S08,P019,5045,0
S08,P019,5046,2
S08,P019,5047,0
S08,P019,5048,0
S08,P019,5049,0
S08,P019,5050,81
S08,P019,5051,378
S08,P019,5052,1094
S08,P019,5053,2061
S08,P019,5054,2346
S08,P019,5055,2588
S08,P019,5056,3112
S08,P019,5057,3856
S08,P019,5058,5257
S08,P019,5059,6773
S08,P019,5060,8476
S08,P019,5061,10486
S08,P019,5062,12332
S08,P019,5063,13635
S08,P019,5064,14748
S08,P019,5065,15644
S08,P019,5066,16377
S08,P019,5067,16878
S08,P019,5068,17284
S08,P019,5069,17521
S08,P019,5070,17508
S08,P019,5071,16586
S08,P019,5072,14423
S08,P019,5073,12608
S08,P019,5074,10101
S08,P019,5075,8103
S08,P019,5076,6022
S08,P019,5077,2605
S08,P019,5078,1023
S08,P019,5079,3935
S08,P019,5080,5981
S08,P019,5081,7028
S08,P019,5082,7713
S08,P019,5083,8457
S08,P019,5084,9664
S08,P019,5085,10936
S08,P019,5086,11939
S08,P019,5087,12299
S08,P019,5088,11695
S08,P019,5089,10540
S08,P019,5090,9938
S08,P019,5091,9678
S08,P019,5092,9973
S08,P019,5093,10855
S08,P019,5094,11120
S08,P019,5095,10566
S08,P019,5096,9714
S08,P019,5097,8743
S08,P019,5098,8099
S08,P019,5099,7561
S08,P019,5100,6596
S08,P019,5101,5577
S08,P019,5102,4716
S08,P019,5103,3457
S08,P019,5104,3319
S08,P019,5105,3788
S08,P019,5106,3638
S08,P019,5107,2836
S08,P019,5108,972
S08,P019,5109,242
S08,P019,5110,583
S08,P019,5111,1051
S08,P019,5112,1132
S08,P019,5113,1109
S08,P019,5114,1740
S08,P019,5115,3289
S08,P019,5116,4297
S08,P019,5117,4493
S08,P019,5118,3852
S08,P019,5119,3017
S08,P019,5120,2258
S08,P019,5121,1854
S08,P019,5122,1437
S08,P019,5123,1217
S08,P019,5124,1574
S08,P019,5125,1475
S08,P019,5126,793
S08,P019,5127,574
S08,P019,5128,1012
S08,P019,5129,1413
S08,P019,5130,2332
S08,P019,5131,3097
S08,P019,5132,3067
S08,P019,5133,3137
S08,P019,5134,4176
S08,P019,5135,4914
S08,P019,5136,4599
S08,P019,5137,5324
S08,P019,5138,5445
S08,P019,5139,5217
S08,P019,5140,4829
S08,P019,5141,5154
S08,P019,5142,5274
S08,P019,5143,4623
S08,P019,5144,3227
S08,P019,5145,2731
S08,P019,5146,2195
S08,P019,5147,2066
S08,P019,5148,2654
S08,P019,5149,2910
S08,P019,5150,3704
S08,P019,5151,3990
S08,P019,5152,4046
S08,P019,5153,3849
S08,P019,5154,2793
S08,P019,5155,1555
S08,P019,5156,974
S08,P019,5157,961
S08,P019,5158,783
S08,P019,5159,457
S08,P019,5160,438
S08,P019,5161,685
S08,P019,5162,666
S08,P019,5163,538
S08,P019,5164,269
S08,P019,5165,215
S08,P019,5166,136
S08,P019,5167,143
S08,P019,5168,66
S08,P019,5169,76
S08,P019,5170,107
