Session,ID,Frame,MotionEnergy
S11,P025,2960,7
S11,P025,2961,0
S11,P025,2962,0
S11,P025,2963,0
S11,P025,2964,0
S11,P025,2965,0
S11,P025,2966,0
S11,P025,2967,0
S11,P025,2968,0
S11,P025,2969,0
S11,P025,2970,0
S11,P025,2971,2
S11,P025,2972,7
S11,P025,2973,0
S11,P025,2974,0
S11,P025,2975,0
S11,P025,2976,71
S11,P025,2977,3
S11,P025,2978,0
S11,P025,2979,6
S11,P025,2980,0
S11,P025,2981,1
S11,P025,2982,0
S11,P025,2983,0
S11,P025,2984,0
S11,P025,2985,0
S11,P025,2986,0
S11,P025,2987,0
S11,P025,2988,0
S11,P025,2989,0
S11,P025,2990,0
S11,P025,2991,2
S11,P025,2992,0
S11,P025,2993,0
S11,P025,2994,0
S11,P025,2995,0
S11,P025,2996,0
S11,P025,2997,0
S11,P025,2998,0
S11,P025,2999,0
S11,P025,3000,0
S11,P025,3001,0
S11,P025,3002,0
S11,P025,3003,0
S11,P025,3004,0
S11,P025,3005,0
S11,P025,3006,0
S11,P025,3007,0
S11,P025,3008,0
S11,P025,3009,0
S11,P025,3010,0
S11,P025,3011,1
S11,P025,3012,55
S11,P025,3013,0
S11,P025,3014,6
S11,P025,3015,0
S11,P025,3016,0
S11,P025,3017,0
S11,P025,3018,0
S11,P025,3019,0
S11,P025,3020,0
S11,P025,3021,0
S11,P025,3022,0
S11,P025,3023,0
S11,P025,3024,0
S11,P025,3025,0
S11,P025,3026,0
S11,P025,3027,1
S11,P025,3028,0
S11,P025,3029,0
S11,P025,3030,0
S11,P025,3031,0
S11,P025,3032,0
S11,P025,3033,0
S11,P025,3034,0
S11,P025,3035,0
S11,P025,3036,1
S11,P025,3037,4
S11,P025,3038,0
S11,P025,3039,0
S11,P025,3040,0
S11,P025,3041,0
S11,P025,3042,2
S11,P025,3043,0
S11,P025,3044,0
S11,P025,3045,0
S11,P025,3046,0
S11,P025,3047,0
S11,P025,3048,0
S11,P025,3049,0
S11,P025,3050,0
S11,P025,3051,0
S11,P025,3052,0
S11,P025,3053,0
S11,P025,3054,0
S11,P025,3055,0
S11,P025,3056,0
S11,P025,3057,0
S11,P025,3058,0
S11,P025,3059,0
S11,P025,3060,0
S11,P025,3061,0
S11,P025,3062,0
S11,P025,3063,0
S11,P025,3064,0
S11,P025,3065,0
S11,P025,3066,0
S11,P025,3067,0
S11,P025,3068,0
S11,P025,3069,0
S11,P025,3070,0
S11,P025,3071,0
S11,P025,3072,0
S11,P025,3073,0
S11,P025,3074,50
S11,P025,3075,62
S11,P025,3076,30
S11,P025,3077,230
S11,P025,3078,122
S11,P025,3079,208
S11,P025,3080,49
S11,P025,3081,23
S11,P025,3082,55
S11,P025,3083,10
S11,P025,3084,21
S11,P025,3085,0
S11,P025,3086,5
S11,P025,3087,8
S11,P025,3088,4
S11,P025,3089,96
S11,P025,3090,29
S11,P025,3091,73
S11,P025,3092,172
S11,P025,3093,85
S11,P025,3094,283
S11,P025,3095,57
S11,P025,3096,50
S11,P025,3097,217
S11,P025,3098,43
S11,P025,3099,51
S11,P025,3100,204
S11,P025,3101,47
S11,P025,3102,196
S11,P025,3103,71
S11,P025,3104,64
S11,P025,3105,203
S11,P025,3106,50
S11,P025,3107,246
S11,P025,3108,130
S11,P025,3109,257
S11,P025,3110,974
S11,P025,3111,402
S11,P025,3112,995
S11,P025,3113,430
S11,P025,3114,382
S11,P025,3115,861
S11,P025,3116,148
S11,P025,3117,400
S11,P025,3118,79
S11,P025,3119,22
S11,P025,3120,39
S11,P025,3121,0
S11,P025,3122,26
S11,P025,3123,0
S11,P025,3124,0
S11,P025,3125,2
S11,P025,3126,15
S11,P025,3127,22
S11,P025,3128,0
S11,P025,3129,0
S11,P025,3130,2
S11,P025,3131,5
S11,P025,3132,0
S11,P025,3133,0
S11,P025,3134,0
S11,P025,3135,0
S11,P025,3136,0
S11,P025,3137,0
S11,P025,3138,76
S11,P025,3139,25
S11,P025,3140,33
S11,P025,3141,3
S11,P025,3142,3
S11,P025,3143,0
S11,P025,3144,0
S11,P025,3145,0
S11,P025,3146,0
S11,P025,3147,0
S11,P025,3148,0
S11,P025,3149,0
S11,P025,3150,0
S11,P025,3151,1
S11,P025,3152,0
S11,P025,3153,0
S11,P025,3154,0
S11,P025,3155,0
S11,P025,3156,19
S11,P025,3157,84
S11,P025,3158,65
S11,P025,3159,14
S11,P025,3160,80
S11,P025,3161,3
S11,P025,3162,276
S11,P025,3163,24
S11,P025,3164,5
S11,P025,3165,18
S11,P025,3166,0
S11,P025,3167,30
S11,P025,3168,10
S11,P025,3169,39
S11,P025,3170,102
S11,P025,3171,0
S11,P025,3172,0
S11,P025,3173,1
S11,P025,3174,1
S11,P025,3175,167
S11,P025,3176,10
S11,P025,3177,133
S11,P025,3178,12
S11,P025,3179,14
S11,P025,3180,132
S11,P025,3181,8
S11,P025,3182,18
S11,P025,3183,55
S11,P025,3184,11
S11,P025,3185,11
S11,P025,3186,1
S11,P025,3187,56
S11,P025,3188,413
S11,P025,3189,29
S11,P025,3190,104
S11,P025,3191,2
S11,P025,3192,0
S11,P025,3193,15
S11,P025,3194,62
S11,P025,3195,27
S11,P025,3196,4
S11,P025,3197,0
S11,P025,3198,63
S11,P025,3199,0
S11,P025,3200,59
S11,P025,3201,5
S11,P025,3202,0
S11,P025,3203,13
S11,P025,3204,12
S11,P025,3205,0
S11,P025,3206,0
S11,P025,3207,7
S11,P025,3208,23
S11,P025,3209,0
S11,P025,3210,0
S11,P025,3211,0
S11,P025,3212,0
S11,P025,3213,0
S11,P025,3214,0
S11,P025,3215,0
S11,P025,3216,0
S11,P025,3217,20
S11,P025,3218,113
S11,P025,3219,31
S11,P025,3220,549
S11,P025,3221,378
S11,P025,3222,516
S11,P025,3223,1419
S11,P025,3224,834
S11,P025,3225,1419
S11,P025,3226,715
S11,P025,3227,615
S11,P025,3228,1410
S11,P025,3229,501
S11,P025,3230,993
S11,P025,3231,182
S11,P025,3232,83
S11,P025,3233,71
S11,P025,3234,22
S11,P025,3235,186
S11,P025,3236,165
S11,P025,3237,348
S11,P025,3238,699
S11,P025,3239,247
S11,P025,3240,155
S11,P025,3241,3
S11,P025,3242,0
S11,P025,3243,4
S11,P025,3244,0
S11,P025,3245,0
S11,P025,3246,0
S11,P025,3247,0
S11,P025,3248,0
S11,P025,3249,0
S11,P025,3250,0
S11,P025,3251,0
S11,P025,3252,0
S11,P025,3253,0
S11,P025,3254,0
S11,P025,3255,0
S11,P025,3256,0
S11,P025,3257,0
S11,P025,3258,0
S11,P025,3259,0
S11,P025,3260,0
S11,P025,3261,0
S11,P025,3262,0
S11,P025,3263,0
S11,P025,3264,0
S11,P025,3265,0
S11,P025,3266,0
S11,P025,3267,0
S11,P025,3268,0
S11,P025,3269,0
S11,P025,3270,0
S11,P025,3271,1
S11,P025,3272,0
S11,P025,3273,0
S11,P025,3274,0
S11,P025,3275,0
S11,P025,3276,2
S11,P025,3277,0
S11,P025,3278,0
S11,P025,3279,0
S11,P025,3280,0
S11,P025,3281,0
S11,P025,3282,0
S11,P025,3283,0
S11,P025,3284,0
S11,P025,3285,0
S11,P025,3286,0
S11,P025,3287,0
S11,P025,3288,55
S11,P025,3289,0
S11,P025,3290,1
S11,P025,3291,0
S11,P025,3292,0
S11,P025,3293,0
S11,P025,3294,0
S11,P025,3295,0
S11,P025,3296,0
S11,P025,3297,0
S11,P025,3298,0
S11,P025,3299,0
S11,P025,3300,2
S11,P025,3301,52
S11,P025,3302,37
S11,P025,3303,16
S11,P025,3304,1
S11,P025,3305,4
S11,P025,3306,3
S11,P025,3307,0
S11,P025,3308,15
S11,P025,3309,0
S11,P025,3310,32
S11,P025,3311,3
S11,P025,3312,0
S11,P025,3313,19
S11,P025,3314,0
S11,P025,3315,21
S11,P025,3316,1
S11,P025,3317,0
S11,P025,3318,0
S11,P025,3319,0
S11,P025,3320,0
S11,P025,3321,0
S11,P025,3322,0
S11,P025,3323,0
S11,P025,3324,0
S11,P025,3325,0
S11,P025,3326,95
S11,P025,3327,0
S11,P025,3328,61
S11,P025,3329,28
S11,P025,3330,1
S11,P025,3331,0
S11,P025,3332,0
S11,P025,3333,0
S11,P025,3334,0
S11,P025,3335,0
S11,P025,3336,4
S11,P025,3337,2
S11,P025,3338,285
S11,P025,3339,236
S11,P025,3340,177
S11,P025,3341,572
S11,P025,3342,306
S11,P025,3343,1256
S11,P025,3344,871
S11,P025,3345,725
S11,P025,3346,1368
S11,P025,3347,378
S11,P025,3348,351
S11,P025,3349,624
S11,P025,3350,40
S11,P025,3351,40
S11,P025,3352,0
S11,P025,3353,0
S11,P025,3354,0
S11,P025,3355,0
S11,P025,3356,0
S11,P025,3357,0
S11,P025,3358,0
S11,P025,3359,1
S11,P025,3360,0
S11,P025,3361,10
S11,P025,3362,3
S11,P025,3363,85
S11,P025,3364,4
S11,P025,3365,51
S11,P025,3366,19
S11,P025,3367,0
S11,P025,3368,0
S11,P025,3369,0
S11,P025,3370,0
S11,P025,3371,0
S11,P025,3372,0
S11,P025,3373,0
S11,P025,3374,0
S11,P025,3375,0
S11,P025,3376,0
S11,P025,3377,0
S11,P025,3378,0
S11,P025,3379,0
S11,P025,3380,0
S11,P025,3381,0
S11,P025,3382,0
S11,P025,3383,0
S11,P025,3384,0
S11,P025,3385,0
S11,P025,3386,0
S11,P025,3387,0
S11,P025,3388,0
S11,P025,3389,0
S11,P025,3390,0
S11,P025,3391,0
S11,P025,3392,0
S11,P025,3393,0
S11,P025,3394,0
S11,P025,3395,0
S11,P025,3396,0
S11,P025,3397,0
S11,P025,3398,0
S11,P025,3399,0
S11,P025,3400,0
S11,P025,3401,4
S11,P025,3402,0
S11,P025,3403,0
S11,P025,3404,0
S11,P025,3405,0
S11,P025,3406,0
S11,P025,3407,0
S11,P025,3408,0
S11,P025,3409,0
S11,P025,3410,0
S11,P025,3411,2
S11,P025,3412,0
S11,P025,3413,0
S11,P025,3414,0
S11,P025,3415,0
S11,P025,3416,0
S11,P025,3417,0
S11,P025,3418,62
S11,P025,3419,12
S11,P025,3420,5
S11,P025,3421,2
S11,P025,3422,0
S11,P025,3423,0
S11,P025,3424,0
S11,P025,3425,0
S11,P025,3426,0
S11,P025,3427,0
S11,P025,3428,0
S11,P025,3429,0
S11,P025,3430,0
S11,P025,3431,0
S11,P025,3432,0
S11,P025,3433,7
S11,P025,3434,124
S11,P025,3435,16
S11,P025,3436,18
S11,P025,3437,6
S11,P025,3438,0
S11,P025,3439,0
S11,P025,3440,0
S11,P025,3441,0
S11,P025,3442,0
S11,P025,3443,0
S11,P025,3444,99
S11,P025,3445,283
S11,P025,3446,238
S11,P025,3447,1189
S11,P025,3448,1199
S11,P025,3449,2973
S11,P025,3450,4064
S11,P025,3451,6079
S11,P025,3452,10795
S11,P025,3453,8422
S11,P025,3454,11171
S11,P025,3455,7840
S11,P025,3456,7191
S11,P025,3457,9072
S11,P025,3458,5623
S11,P025,3459,6408
S11,P025,3460,3704
S11,P025,3461,3060
S11,P025,3462,3483
S11,P025,3463,1784
S11,P025,3464,1325
S11,P025,3465,728
S11,P025,3466,864
S11,P025,3467,1642
S11,P025,3468,566
S11,P025,3469,822
S11,P025,3470,223
S11,P025,3471,261
S11,P025,3472,234
S11,P025,3473,43
S11,P025,3474,180
S11,P025,3475,6
S11,P025,3476,21
S11,P025,3477,188
S11,P025,3478,98
S11,P025,3479,22
S11,P025,3480,30
S11,P025,3481,42
S11,P025,3482,241
S11,P025,3483,28
S11,P025,3484,124
S11,P025,3485,115
S11,P025,3486,22
S11,P025,3487,88
S11,P025,3488,29
S11,P025,3489,81
S11,P025,3490,25
S11,P025,3491,237
S11,P025,3492,495
S11,P025,3493,15
S11,P025,3494,30
S11,P025,3495,51
S11,P025,3496,55
S11,P025,3497,374
S11,P025,3498,80
S11,P025,3499,174
S11,P025,3500,12
S11,P025,3501,11
S11,P025,3502,29
S11,P025,3503,16
S11,P025,3504,17
S11,P025,3505,73
S11,P025,3506,8
S11,P025,3507,91
S11,P025,3508,113
S11,P025,3509,321
S11,P025,3510,0
S11,P025,3511,96
S11,P025,3512,18
S11,P025,3513,12
S11,P025,3514,50
S11,P025,3515,5
S11,P025,3516,4
S11,P025,3517,17
S11,P025,3518,0
S11,P025,3519,24
S11,P025,3520,23
S11,P025,3521,14
S11,P025,3522,13
S11,P025,3523,1
S11,P025,3524,0
S11,P025,3525,15
S11,P025,3526,22
S11,P025,3527,212
S11,P025,3528,41
S11,P025,3529,9
S11,P025,3530,27
S11,P025,3531,17
S11,P025,3532,11
S11,P025,3533,0
S11,P025,3534,0
S11,P025,3535,12
S11,P025,3536,5
S11,P025,3537,17
S11,P025,3538,7
S11,P025,3539,7
S11,P025,3540,10
S11,P025,3541,0
S11,P025,3542,0
S11,P025,3543,0
S11,P025,3544,0
S11,P025,3545,10
S11,P025,3546,10
S11,P025,3547,539
S11,P025,3548,497
S11,P025,3549,701
S11,P025,3550,1714
S11,P025,3551,1584
S11,P025,3552,3388
S11,P025,3553,2499
S11,P025,3554,2934
S11,P025,3555,5638
S11,P025,3556,4607
S11,P025,3557,7611
S11,P025,3558,6225
S11,P025,3559,6612
S11,P025,3560,9223
S11,P025,3561,6526
S11,P025,3562,8868
S11,P025,3563,5542
S11,P025,3564,4792
S11,P025,3565,5354
S11,P025,3566,3328
S11,P025,3567,4085
S11,P025,3568,2876
S11,P025,3569,2900
S11,P025,3570,3726
S11,P025,3571,2438
S11,P025,3572,3266
S11,P025,3573,1455
S11,P025,3574,311
S11,P025,3575,410
S11,P025,3576,348
S11,P025,3577,974
S11,P025,3578,198
S11,P025,3579,86
S11,P025,3580,350
S11,P025,3581,55
S11,P025,3582,182
S11,P025,3583,37
S11,P025,3584,15
S11,P025,3585,117
S11,P025,3586,140
S11,P025,3587,323
S11,P025,3588,222
S11,P025,3589,150
S11,P025,3590,267
S11,P025,3591,167
S11,P025,3592,46
S11,P025,3593,62
S11,P025,3594,103
S11,P025,3595,166
S11,P025,3596,169
S11,P025,3597,93
S11,P025,3598,0
S11,P025,3599,0
S11,P025,3600,0
S11,P025,3601,0
S11,P025,3602,0
S11,P025,3603,0
S11,P025,3604,0
S11,P025,3605,0
S11,P025,3606,0
S11,P025,3607,0
S11,P025,3608,0
S11,P025,3609,1
S11,P025,3610,32
S11,P025,3611,1
S11,P025,3612,0
S11,P025,3613,0
S11,P025,3614,0
S11,P025,3615,0
S11,P025,3616,38
S11,P025,3617,14
S11,P025,3618,25
S11,P025,3619,0
S11,P025,3620,0
S11,P025,3621,0
S11,P025,3622,0
S11,P025,3623,0
S11,P025,3624,0
S11,P025,3625,0
S11,P025,3626,0
S11,P025,3627,0
S11,P025,3628,0
S11,P025,3629,0
S11,P025,3630,21
S11,P025,3631,0
S11,P025,3632,0
S11,P025,3633,0
S11,P025,3634,0
S11,P025,3635,10
S11,P025,3636,25
S11,P025,3637,0
S11,P025,3638,0
S11,P025,3639,0
S11,P025,3640,8
S11,P025,3641,13
S11,P025,3642,9
S11,P025,3643,1
S11,P025,3644,0
S11,P025,3645,0
S11,P025,3646,0
S11,P025,3647,18
S11,P025,3648,0
S11,P025,3649,0
S11,P025,3650,0
S11,P025,3651,57
S11,P025,3652,0
S11,P025,3653,52
S11,P025,3654,21
S11,P025,3655,2
S11,P025,3656,0
S11,P025,3657,0
S11,P025,3658,0
S11,P025,3659,0
S11,P025,3660,1
S11,P025,3661,0
S11,P025,3662,0
S11,P025,3663,0
S11,P025,3664,0
S11,P025,3665,0
S11,P025,3666,0
S11,P025,3667,0
S11,P025,3668,0
S11,P025,3669,0
S11,P025,3670,117
S11,P025,3671,0
S11,P025,3672,46
S11,P025,3673,45
S11,P025,3674,0
S11,P025,3675,0
S11,P025,3676,0
S11,P025,3677,0
S11,P025,3678,0
S11,P025,3679,0
S11,P025,3680,0
S11,P025,3681,0
S11,P025,3682,0
S11,P025,3683,0
S11,P025,3684,0
S11,P025,3685,0
S11,P025,3686,126
S11,P025,3687,20
S11,P025,3688,52
S11,P025,3689,0
S11,P025,3690,0
S11,P025,3691,0
S11,P025,3692,0
S11,P025,3693,0
S11,P025,3694,0
S11,P025,3695,0
S11,P025,3696,0
S11,P025,3697,0
S11,P025,3698,0
S11,P025,3699,0
S11,P025,3700,0
S11,P025,3701,0
S11,P025,3702,4
S11,P025,3703,110
S11,P025,3704,0
S11,P025,3705,30
S11,P025,3706,23
S11,P025,3707,0
S11,P025,3708,0
S11,P025,3709,0
S11,P025,3710,0
S11,P025,3711,0
S11,P025,3712,0
S11,P025,3713,0
S11,P025,3714,0
S11,P025,3715,0
S11,P025,3716,0
S11,P025,3717,0
S11,P025,3718,0
S11,P025,3719,0
S11,P025,3720,0
S11,P025,3721,102
S11,P025,3722,0
S11,P025,3723,65
S11,P025,3724,0
S11,P025,3725,0
S11,P025,3726,0
S11,P025,3727,2
S11,P025,3728,0
S11,P025,3729,0
S11,P025,3730,0
S11,P025,3731,0
S11,P025,3732,0
S11,P025,3733,0
S11,P025,3734,0
S11,P025,3735,0
S11,P025,3736,0
S11,P025,3737,0
S11,P025,3738,97
S11,P025,3739,0
S11,P025,3740,21
S11,P025,3741,47
S11,P025,3742,0
S11,P025,3743,0
S11,P025,3744,0
S11,P025,3745,0
S11,P025,3746,0
S11,P025,3747,0
S11,P025,3748,0
S11,P025,3749,0
S11,P025,3750,0
S11,P025,3751,0
S11,P025,3752,0
S11,P025,3753,0
S11,P025,3754,88
S11,P025,3755,25
S11,P025,3756,33
S11,P025,3757,20
S11,P025,3758,4
S11,P025,3759,0
S11,P025,3760,0
S11,P025,3761,0
S11,P025,3762,0
S11,P025,3763,0
S11,P025,3764,0
S11,P025,3765,0
S11,P025,3766,0
S11,P025,3767,0
S11,P025,3768,0
S11,P025,3769,0
S11,P025,3770,0
S11,P025,3771,0
S11,P025,3772,0
S11,P025,3773,0
S11,P025,3774,1
S11,P025,3775,16
S11,P025,3776,0
S11,P025,3777,0
S11,P025,3778,0
S11,P025,3779,0
S11,P025,3780,0
S11,P025,3781,0
S11,P025,3782,0
S11,P025,3783,0
S11,P025,3784,0
S11,P025,3785,0
S11,P025,3786,0
S11,P025,3787,0
S11,P025,3788,0
S11,P025,3789,0
S11,P025,3790,0
S11,P025,3791,0
S11,P025,3792,0
S11,P025,3793,0
S11,P025,3794,0
S11,P025,3795,0
S11,P025,3796,0
S11,P025,3797,0
S11,P025,3798,0
S11,P025,3799,0
S11,P025,3800,0
S11,P025,3801,0
S11,P025,3802,0
S11,P025,3803,0
S11,P025,3804,0
S11,P025,3805,0
S11,P025,3806,0
S11,P025,3807,0
S11,P025,3808,0
S11,P025,3809,0
S11,P025,3810,0
S11,P025,3811,0
S11,P025,3812,0
S11,P025,3813,0
S11,P025,3814,0
S11,P025,3815,0
S11,P025,3816,0
S11,P025,3817,0
S11,P025,3818,7
S11,P025,3819,57
S11,P025,3820,0
S11,P025,3821,9
S11,P025,3822,0
S11,P025,3823,0
S11,P025,3824,0
S11,P025,3825,0
S11,P025,3826,0
S11,P025,3827,0
S11,P025,3828,0
S11,P025,3829,0
S11,P025,3830,0
S11,P025,3831,0
S11,P025,3832,0
S11,P025,3833,0
S11,P025,3834,0
S11,P025,3835,0
S11,P025,3836,0
S11,P025,3837,0
S11,P025,3838,0
S11,P025,3839,0
S11,P025,3840,0
S11,P025,3841,0
S11,P025,3842,0
S11,P025,3843,0
S11,P025,3844,8
S11,P025,3845,64
S11,P025,3846,0
S11,P025,3847,7
S11,P025,3848,0
S11,P025,3849,0
S11,P025,3850,0
S11,P025,3851,0
S11,P025,3852,0
S11,P025,3853,0
S11,P025,3854,5
S11,P025,3855,0
S11,P025,3856,0
S11,P025,3857,0
S11,P025,3858,0
S11,P025,3859,0
S11,P025,3860,0
S11,P025,3861,8
S11,P025,3862,237
S11,P025,3863,18
S11,P025,3864,152
S11,P025,3865,4
S11,P025,3866,2
S11,P025,3867,5
S11,P025,3868,16
S11,P025,3869,53
S11,P025,3870,9
S11,P025,3871,9
S11,P025,3872,7
S11,P025,3873,0
S11,P025,3874,33
S11,P025,3875,2
S11,P025,3876,0
S11,P025,3877,21
S11,P025,3878,0
S11,P025,3879,0
S11,P025,3880,22
S11,P025,3881,17
S11,P025,3882,7
S11,P025,3883,0
S11,P025,3884,15
S11,P025,3885,161
S11,P025,3886,419
S11,P025,3887,860
S11,P025,3888,1229
S11,P025,3889,2632
S11,P025,3890,3145
S11,P025,3891,3974
S11,P025,3892,3961
S11,P025,3893,2649
S11,P025,3894,1171
S11,P025,3895,2405
S11,P025,3896,2561
S11,P025,3897,2624
S11,P025,3898,53
S11,P025,3899,2495
S11,P025,3900,2133
S11,P025,3901,1484
S11,P025,3902,55
S11,P025,3903,827
S11,P025,3904,1173
S11,P025,3905,99
S11,P025,3906,1310
S11,P025,3907,1653
S11,P025,3908,707
S11,P025,3909,802
S11,P025,3910,844
S11,P025,3911,317
S11,P025,3912,677
S11,P025,3913,406
S11,P025,3914,14
S11,P025,3915,87
S11,P025,3916,116
S11,P025,3917,90
S11,P025,3918,0
S11,P025,3919,0
S11,P025,3920,0
S11,P025,3921,0
S11,P025,3922,0
S11,P025,3923,0
S11,P025,3924,0
S11,P025,3925,0
S11,P025,3926,0
S11,P025,3927,0
S11,P025,3928,0
S11,P025,3929,0
S11,P025,3930,0
S11,P025,3931,0
S11,P025,3932,0
S11,P025,3933,0
S11,P025,3934,0
S11,P025,3935,0
S11,P025,3936,0
S11,P025,3937,22
S11,P025,3938,55
S11,P025,3939,0
S11,P025,3940,65
S11,P025,3941,45
S11,P025,3942,195
S11,P025,3943,63
S11,P025,3944,34
S11,P025,3945,104
S11,P025,3946,5
S11,P025,3947,44
S11,P025,3948,13
S11,P025,3949,17
S11,P025,3950,23
S11,P025,3951,6
S11,P025,3952,18
S11,P025,3953,11
S11,P025,3954,6
S11,P025,3955,0
S11,P025,3956,0
S11,P025,3957,5
S11,P025,3958,0
S11,P025,3959,0
S11,P025,3960,0
S11,P025,3961,0
S11,P025,3962,0
S11,P025,3963,0
S11,P025,3964,0
S11,P025,3965,0
S11,P025,3966,0
S11,P025,3967,0
S11,P025,3968,0
S11,P025,3969,0
S11,P025,3970,0
S11,P025,3971,0
S11,P025,3972,0
S11,P025,3973,0
S11,P025,3974,0
S11,P025,3975,0
S11,P025,3976,0
S11,P025,3977,0
S11,P025,3978,0
S11,P025,3979,0
S11,P025,3980,0
S11,P025,3981,0
S11,P025,3982,30
S11,P025,3983,36
S11,P025,3984,0
S11,P025,3985,19
S11,P025,3986,0
S11,P025,3987,3
S11,P025,3988,0
S11,P025,3989,0
S11,P025,3990,8
S11,P025,3991,0
S11,P025,3992,0
S11,P025,3993,0
S11,P025,3994,0
S11,P025,3995,0
S11,P025,3996,0
S11,P025,3997,4
S11,P025,3998,0
S11,P025,3999,0
S11,P025,4000,0
S11,P025,4001,0
S11,P025,4002,0
S11,P025,4003,0
S11,P025,4004,0
S11,P025,4005,0
S11,P025,4006,0
S11,P025,4007,0
S11,P025,4008,0
S11,P025,4009,0
S11,P025,4010,0
S11,P025,4011,0
S11,P025,4012,0
S11,P025,4013,0
S11,P025,4014,0
S11,P025,4015,0
S11,P025,4016,0
S11,P025,4017,0
S11,P025,4018,77
S11,P025,4019,0
S11,P025,4020,8
S11,P025,4021,0
S11,P025,4022,0
S11,P025,4023,0
S11,P025,4024,0
S11,P025,4025,0
S11,P025,4026,0
S11,P025,4027,0
S11,P025,4028,0
S11,P025,4029,0
S11,P025,4030,0
S11,P025,4031,0
S11,P025,4032,0
S11,P025,4033,0
S11,P025,4034,0
S11,P025,4035,0
S11,P025,4036,0
S11,P025,4037,0
S11,P025,4038,1
S11,P025,4039,0
S11,P025,4040,0
S11,P025,4041,0
S11,P025,4042,0
S11,P025,4043,0
S11,P025,4044,0
S11,P025,4045,0
S11,P025,4046,38
S11,P025,4047,23
S11,P025,4048,6
S11,P025,4049,0
S11,P025,4050,0
S11,P025,4051,0
S11,P025,4052,0
S11,P025,4053,0
S11,P025,4054,0
S11,P025,4055,0
S11,P025,4056,0
S11,P025,4057,0
S11,P025,4058,0
S11,P025,4059,0
S11,P025,4060,0
S11,P025,4061,0
S11,P025,4062,0
S11,P025,4063,0
S11,P025,4064,0
S11,P025,4065,0
S11,P025,4066,0
S11,P025,4067,0
S11,P025,4068,0
S11,P025,4069,0
S11,P025,4070,0
S11,P025,4071,0
S11,P025,4072,0
S11,P025,4073,0
S11,P025,4074,0
S11,P025,4075,0
S11,P025,4076,0
S11,P025,4077,0
S11,P025,4078,0
S11,P025,4079,0
S11,P025,4080,0
S11,P025,4081,0
S11,P025,4082,0
S11,P025,4083,0
S11,P025,4084,0
S11,P025,4085,0
S11,P025,4086,0
S11,P025,4087,0
S11,P025,4088,0
S11,P025,4089,0
S11,P025,4090,0
S11,P025,4091,0
S11,P025,4092,0
S11,P025,4093,0
S11,P025,4094,0
S11,P025,4095,0
S11,P025,4096,0
S11,P025,4097,0
S11,P025,4098,0
S11,P025,4099,0
S11,P025,4100,0
S11,P025,4101,209
S11,P025,4102,135
S11,P025,4103,739
S11,P025,4104,428
S11,P025,4105,281
S11,P025,4106,459
S11,P025,4107,104
S11,P025,4108,322
S11,P025,4109,46
S11,P025,4110,5
S11,P025,4111,56
S11,P025,4112,4
S11,P025,4113,295
S11,P025,4114,92
S11,P025,4115,270
S11,P025,4116,858
S11,P025,4117,381
S11,P025,4118,84
S11,P025,4119,21
S11,P025,4120,9
S11,P025,4121,161
S11,P025,4122,8
S11,P025,4123,66
S11,P025,4124,2
S11,P025,4125,11
S11,P025,4126,52
S11,P025,4127,0
S11,P025,4128,41
S11,P025,4129,147
S11,P025,4130,330
S11,P025,4131,1143
S11,P025,4132,609
S11,P025,4133,1524
S11,P025,4134,535
S11,P025,4135,479
S11,P025,4136,979
S11,P025,4137,290
S11,P025,4138,755
S11,P025,4139,251
S11,P025,4140,334
S11,P025,4141,846
S11,P025,4142,74
S11,P025,4143,270
S11,P025,4144,4
S11,P025,4145,25
S11,P025,4146,611
S11,P025,4147,395
S11,P025,4148,1152
S11,P025,4149,252
S11,P025,4150,185
S11,P025,4151,447
S11,P025,4152,63
S11,P025,4153,91
S11,P025,4154,48
S11,P025,4155,113
S11,P025,4156,315
S11,P025,4157,72
S11,P025,4158,189
S11,P025,4159,27
S11,P025,4160,3
S11,P025,4161,142
S11,P025,4162,8
S11,P025,4163,84
S11,P025,4164,17
S11,P025,4165,134
S11,P025,4166,563
S11,P025,4167,68
S11,P025,4168,58
S11,P025,4169,3
S11,P025,4170,6
S11,P025,4171,339
S11,P025,4172,138
S11,P025,4173,609
S11,P025,4174,196
S11,P025,4175,188
S11,P025,4176,1000
S11,P025,4177,325
S11,P025,4178,809
S11,P025,4179,187
S11,P025,4180,84
S11,P025,4181,85
S11,P025,4182,0
S11,P025,4183,4
S11,P025,4184,497
S11,P025,4185,241
S11,P025,4186,838
S11,P025,4187,249
S11,P025,4188,297
S11,P025,4189,1209
S11,P025,4190,409
S11,P025,4191,1325
S11,P025,4192,478
S11,P025,4193,353
S11,P025,4194,855
S11,P025,4195,68
S11,P025,4196,101
S11,P025,4197,0
S11,P025,4198,0
S11,P025,4199,0
S11,P025,4200,0
S11,P025,4201,21
S11,P025,4202,0
S11,P025,4203,0
S11,P025,4204,134
S11,P025,4205,18
S11,P025,4206,118
S11,P025,4207,7
S11,P025,4208,0
S11,P025,4209,57
S11,P025,4210,15
S11,P025,4211,101
S11,P025,4212,7
S11,P025,4213,1
S11,P025,4214,15
S11,P025,4215,111
S11,P025,4216,49
S11,P025,4217,0
S11,P025,4218,17
S11,P025,4219,475
S11,P025,4220,38
S11,P025,4221,0
S11,P025,4222,6
S11,P025,4223,42
