Session,ID,Frame,MotionEnergy
S02,P006,5391,0
S02,P006,5392,0
S02,P006,5393,0
S02,P006,5394,0
S02,P006,5395,0
S02,P006,5396,0
S02,P006,5397,0
S02,P006,5398,0
S02,P006,5399,0
S02,P006,5400,0
S02,P006,5401,0
S02,P006,5402,0
S02,P006,5403,0
S02,P006,5404,0
S02,P006,5405,0
S02,P006,5406,0
S02,P006,5407,0
S02,P006,5408,0
S02,P006,5409,1
S02,P006,5410,0
S02,P006,5411,1
S02,P006,5412,2
S02,P006,5413,0
S02,P006,5414,0
S02,P006,5415,0
S02,P006,5416,0
S02,P006,5417,2
S02,P006,5418,0
S02,P006,5419,0
S02,P006,5420,0
S02,P006,5421,0
S02,P006,5422,0
S02,P006,5423,0
S02,P006,5424,0
S02,P006,5425,0
S02,P006,5426,0
S02,P006,5427,0
S02,P006,5428,0
S02,P006,5429,0
S02,P006,5430,0
S02,P006,5431,0
S02,P006,5432,0
S02,P006,5433,0
S02,P006,5434,0
S02,P006,5435,0
S02,P006,5436,0
S02,P006,5437,0
S02,P006,5438,0
S02,P006,5439,0
S02,P006,5440,0
S02,P006,5441,0
S02,P006,5442,0
S02,P006,5443,0
S02,P006,5444,0
S02,P006,5445,0
S02,P006,5446,0
S02,P006,5447,0
S02,P006,5448,0
S02,P006,5449,0
S02,P006,5450,0
S02,P006,5451,0
S02,P006,5452,0
S02,P006,5453,0
S02,P006,5454,0
S02,P006,5455,78
S02,P006,5456,14
S02,P006,5457,19
S02,P006,5458,14
S02,P006,5459,0
S02,P006,5460,0
S02,P006,5461,0
S02,P006,5462,0
S02,P006,5463,0
S02,P006,5464,0
S02,P006,5465,0
S02,P006,5466,0
S02,P006,5467,0
S02,P006,5468,0
S02,P006,5469,0
S02,P006,5470,0
S02,P006,5471,0
S02,P006,5472,0
S02,P006,5473,0
S02,P006,5474,0
S02,P006,5475,0
S02,P006,5476,0
S02,P006,5477,0
S02,P006,5478,0
S02,P006,5479,0
S02,P006,5480,0
S02,P006,5481,0
S02,P006,5482,0
S02,P006,5483,0
S02,P006,5484,0
S02,P006,5485,0
S02,P006,5486,0
S02,P006,5487,6
S02,P006,5488,0
S02,P006,5489,0
S02,P006,5490,0
S02,P006,5491,0
S02,P006,5492,0
S02,P006,5493,0
S02,P006,5494,0
S02,P006,5495,0
S02,P006,5496,0
S02,P006,5497,0
S02,P006,5498,0
S02,P006,5499,0
S02,P006,5500,0
S02,P006,5501,0
S02,P006,5502,0
S02,P006,5503,0
S02,P006,5504,0
S02,P006,5505,0
S02,P006,5506,0
S02,P006,5507,0
S02,P006,5508,0
S02,P006,5509,0
S02,P006,5510,0
S02,P006,5511,0
S02,P006,5512,0
S02,P006,5513,0
S02,P006,5514,6
S02,P006,5515,0
S02,P006,5516,0
S02,P006,5517,0
S02,P006,5518,0
S02,P006,5519,0
S02,P006,5520,0
S02,P006,5521,0
S02,P006,5522,0
S02,P006,5523,0
S02,P006,5524,0
S02,P006,5525,0
S02,P006,5526,0
S02,P006,5527,0
S02,P006,5528,0
S02,P006,5529,0
S02,P006,5530,0
S02,P006,5531,0
S02,P006,5532,0
S02,P006,5533,0
S02,P006,5534,0
S02,P006,5535,0
S02,P006,5536,0
S02,P006,5537,0
S02,P006,5538,0
S02,P006,5539,0
S02,P006,5540,0
S02,P006,5541,0
S02,P006,5542,0
S02,P006,5543,0
S02,P006,5544,0
S02,P006,5545,0
S02,P006,5546,0
S02,P006,5547,0
S02,P006,5548,0
S02,P006,5549,0
S02,P006,5550,0
S02,P006,5551,0
S02,P006,5552,0
S02,P006,5553,0
S02,P006,5554,0
S02,P006,5555,0
S02,P006,5556,0
S02,P006,5557,0
S02,P006,5558,0
S02,P006,5559,0
S02,P006,5560,0
S02,P006,5561,0
S02,P006,5562,0
S02,P006,5563,0
S02,P006,5564,0
S02,P006,5565,0
S02,P006,5566,0
S02,P006,5567,0
S02,P006,5568,1
S02,P006,5569,4
S02,P006,5570,3
S02,P006,5571,0
S02,P006,5572,0
S02,P006,5573,11
S02,P006,5574,6
S02,P006,5575,0
S02,P006,5576,0
S02,P006,5577,0
S02,P006,5578,0
S02,P006,5579,0
S02,P006,5580,4
S02,P006,5581,44
S02,P006,5582,174
S02,P006,5583,374
S02,P006,5584,448
S02,P006,5585,357
S02,P006,5586,83
S02,P006,5587,54
S02,P006,5588,21
S02,P006,5589,87
S02,P006,5590,49
S02,P006,5591,81
S02,P006,5592,168
S02,P006,5593,135
S02,P006,5594,29
S02,P006,5595,4
S02,P006,5596,0
S02,P006,5597,0
S02,P006,5598,0
S02,P006,5599,1
S02,P006,5600,0
S02,P006,5601,2
S02,P006,5602,17
S02,P006,5603,26
S02,P006,5604,2
S02,P006,5605,0
S02,P006,5606,0
S02,P006,5607,2
S02,P006,5608,0
S02,P006,5609,3
S02,P006,5610,0
S02,P006,5611,0
S02,P006,5612,0
S02,P006,5613,0
S02,P006,5614,0
S02,P006,5615,0
S02,P006,5616,0
S02,P006,5617,0
S02,P006,5618,0
S02,P006,5619,0
S02,P006,5620,0
S02,P006,5621,0
S02,P006,5622,0
S02,P006,5623,0
S02,P006,5624,0
S02,P006,5625,0
S02,P006,5626,0
S02,P006,5627,0
S02,P006,5628,0
S02,P006,5629,0
S02,P006,5630,0
S02,P006,5631,0
S02,P006,5632,0
S02,P006,5633,0
S02,P006,5634,0
S02,P006,5635,0
S02,P006,5636,0
S02,P006,5637,0
S02,P006,5638,0
S02,P006,5639,0
S02,P006,5640,0
S02,P006,5641,0
S02,P006,5642,0
S02,P006,5643,60
S02,P006,5644,54
S02,P006,5645,0
S02,P006,5646,2
S02,P006,5647,20
S02,P006,5648,0
S02,P006,5649,0
S02,P006,5650,0
S02,P006,5651,0
S02,P006,5652,0
S02,P006,5653,0
S02,P006,5654,0
S02,P006,5655,0
S02,P006,5656,13
S02,P006,5657,18
S02,P006,5658,77
S02,P006,5659,186
S02,P006,5660,139
S02,P006,5661,69
S02,P006,5662,1
S02,P006,5663,14
S02,P006,5664,79
S02,P006,5665,49
S02,P006,5666,28
S02,P006,5667,26
S02,P006,5668,19
S02,P006,5669,7
S02,P006,5670,0
S02,P006,5671,0
S02,P006,5672,0
S02,P006,5673,0
S02,P006,5674,0
S02,P006,5675,0
S02,P006,5676,10
S02,P006,5677,0
S02,P006,5678,9
S02,P006,5679,51
S02,P006,5680,43
S02,P006,5681,40
S02,P006,5682,39
S02,P006,5683,24
S02,P006,5684,0
S02,P006,5685,78
S02,P006,5686,49
S02,P006,5687,0
S02,P006,5688,0
S02,P006,5689,8
S02,P006,5690,14
S02,P006,5691,11
S02,P006,5692,6
S02,P006,5693,12
S02,P006,5694,6
S02,P006,5695,0
S02,P006,5696,0
S02,P006,5697,0
S02,P006,5698,0
S02,P006,5699,4
S02,P006,5700,0
S02,P006,5701,0
S02,P006,5702,0
S02,P006,5703,6
S02,P006,5704,0
S02,P006,5705,2
S02,P006,5706,0
S02,P006,5707,0
S02,P006,5708,0
S02,P006,5709,0
S02,P006,5710,0
S02,P006,5711,0
S02,P006,5712,0
S02,P006,5713,0
S02,P006,5714,0
S02,P006,5715,0
S02,P006,5716,0
S02,P006,5717,0
S02,P006,5718,0
S02,P006,5719,0
S02,P006,5720,0
S02,P006,5721,0
S02,P006,5722,0
S02,P006,5723,0
S02,P006,5724,0
S02,P006,5725,0
S02,P006,5726,0
S02,P006,5727,0
S02,P006,5728,0
S02,P006,5729,0
S02,P006,5730,0
S02,P006,5731,0
S02,P006,5732,0
S02,P006,5733,0
S02,P006,5734,0
S02,P006,5735,0
S02,P006,5736,0
S02,P006,5737,0
S02,P006,5738,0
S02,P006,5739,0
S02,P006,5740,0
S02,P006,5741,0
S02,P006,5742,0
S02,P006,5743,0
S02,P006,5744,0
S02,P006,5745,0
S02,P006,5746,0
S02,P006,5747,0
S02,P006,5748,0
S02,P006,5749,0
S02,P006,5750,0
S02,P006,5751,0
S02,P006,5752,0
S02,P006,5753,0
S02,P006,5754,0
S02,P006,5755,0
S02,P006,5756,0
S02,P006,5757,0
S02,P006,5758,0
S02,P006,5759,0
S02,P006,5760,0
S02,P006,5761,0
S02,P006,5762,0
S02,P006,5763,0
S02,P006,5764,0
S02,P006,5765,0
S02,P006,5766,0
S02,P006,5767,0
S02,P006,5768,0
S02,P006,5769,0
S02,P006,5770,0
S02,P006,5771,0
S02,P006,5772,0
S02,P006,5773,0
S02,P006,5774,0
S02,P006,5775,0
S02,P006,5776,0
S02,P006,5777,0
S02,P006,5778,0
S02,P006,5779,0
S02,P006,5780,0
S02,P006,5781,0
S02,P006,5782,0
S02,P006,5783,0
S02,P006,5784,0
S02,P006,5785,0
S02,P006,5786,0
S02,P006,5787,0
S02,P006,5788,0
S02,P006,5789,0
S02,P006,5790,0
S02,P006,5791,0
S02,P006,5792,0
S02,P006,5793,0
S02,P006,5794,0
S02,P006,5795,0
S02,P006,5796,0
S02,P006,5797,0
S02,P006,5798,0
S02,P006,5799,0
S02,P006,5800,0
S02,P006,5801,0
S02,P006,5802,0
S02,P006,5803,0
S02,P006,5804,0
S02,P006,5805,0
S02,P006,5806,0
S02,P006,5807,0
S02,P006,5808,0
S02,P006,5809,0
S02,P006,5810,0
S02,P006,5811,0
S02,P006,5812,0
S02,P006,5813,0
S02,P006,5814,0
S02,P006,5815,0
S02,P006,5816,0
S02,P006,5817,0
S02,P006,5818,0
S02,P006,5819,0
S02,P006,5820,0
S02,P006,5821,0
S02,P006,5822,0
S02,P006,5823,0
S02,P006,5824,0
S02,P006,5825,0
S02,P006,5826,0
S02,P006,5827,0
S02,P006,5828,0
S02,P006,5829,0
S02,P006,5830,0
S02,P006,5831,0
S02,P006,5832,0
S02,P006,5833,0
S02,P006,5834,0
S02,P006,5835,0
S02,P006,5836,0
S02,P006,5837,0
S02,P006,5838,0
S02,P006,5839,0
S02,P006,5840,0
S02,P006,5841,0
S02,P006,5842,0
S02,P006,5843,0
S02,P006,5844,0
S02,P006,5845,0
S02,P006,5846,0
S02,P006,5847,0
S02,P006,5848,0
S02,P006,5849,0
S02,P006,5850,0
S02,P006,5851,0
S02,P006,5852,0
S02,P006,5853,0
S02,P006,5854,0
S02,P006,5855,0
S02,P006,5856,0
S02,P006,5857,0
S02,P006,5858,0
S02,P006,5859,0
S02,P006,5860,0
S02,P006,5861,0
S02,P006,5862,0
S02,P006,5863,0
S02,P006,5864,0
S02,P006,5865,0
S02,P006,5866,0
S02,P006,5867,0
S02,P006,5868,0
S02,P006,5869,0
S02,P006,5870,0
S02,P006,5871,0
S02,P006,5872,0
S02,P006,5873,0
S02,P006,5874,0
S02,P006,5875,0
S02,P006,5876,0
S02,P006,5877,0
S02,P006,5878,0
S02,P006,5879,0
S02,P006,5880,0
S02,P006,5881,0
S02,P006,5882,0
S02,P006,5883,0
S02,P006,5884,0
S02,P006,5885,0
S02,P006,5886,57
S02,P006,5887,38
S02,P006,5888,0
S02,P006,5889,10
S02,P006,5890,7
S02,P006,5891,2
S02,P006,5892,0
S02,P006,5893,0
S02,P006,5894,0
S02,P006,5895,0
S02,P006,5896,0
S02,P006,5897,0
S02,P006,5898,35
S02,P006,5899,135
S02,P006,5900,81
S02,P006,5901,5
S02,P006,5902,9
S02,P006,5903,81
S02,P006,5904,170
S02,P006,5905,192
S02,P006,5906,121
S02,P006,5907,65
S02,P006,5908,21
S02,P006,5909,6
S02,P006,5910,0
S02,P006,5911,0
S02,P006,5912,5
S02,P006,5913,3
S02,P006,5914,0
S02,P006,5915,0
S02,P006,5916,0
S02,P006,5917,0
S02,P006,5918,0
S02,P006,5919,0
S02,P006,5920,0
S02,P006,5921,0
S02,P006,5922,0
S02,P006,5923,0
S02,P006,5924,5
S02,P006,5925,8
S02,P006,5926,3
S02,P006,5927,0
S02,P006,5928,0
S02,P006,5929,0
S02,P006,5930,0
S02,P006,5931,0
S02,P006,5932,0
S02,P006,5933,0
S02,P006,5934,0
S02,P006,5935,0
S02,P006,5936,0
S02,P006,5937,65
S02,P006,5938,141
S02,P006,5939,115
S02,P006,5940,79
S02,P006,5941,112
S02,P006,5942,120
S02,P006,5943,73
S02,P006,5944,13
S02,P006,5945,0
S02,P006,5946,49
S02,P006,5947,70
S02,P006,5948,28
S02,P006,5949,9
S02,P006,5950,0
S02,P006,5951,0
S02,P006,5952,6
S02,P006,5953,1
S02,P006,5954,0
S02,P006,5955,0
S02,P006,5956,5
S02,P006,5957,0
S02,P006,5958,0
S02,P006,5959,0
S02,P006,5960,5
S02,P006,5961,15
S02,P006,5962,11
S02,P006,5963,2
S02,P006,5964,2
S02,P006,5965,12
S02,P006,5966,0
S02,P006,5967,0
S02,P006,5968,0
S02,P006,5969,0
S02,P006,5970,0
S02,P006,5971,0
S02,P006,5972,0
S02,P006,5973,0
S02,P006,5974,0
S02,P006,5975,10
S02,P006,5976,144
S02,P006,5977,797
S02,P006,5978,1960
S02,P006,5979,2532
S02,P006,5980,2225
S02,P006,5981,1605
S02,P006,5982,1341
S02,P006,5983,1582
S02,P006,5984,1646
S02,P006,5985,1309
S02,P006,5986,1103
S02,P006,5987,819
S02,P006,5988,723
S02,P006,5989,635
S02,P006,5990,660
S02,P006,5991,535
S02,P006,5992,295
S02,P006,5993,404
S02,P006,5994,481
S02,P006,5995,311
S02,P006,5996,480
S02,P006,5997,402
S02,P006,5998,151
S02,P006,5999,239
S02,P006,6000,341
S02,P006,6001,1747
S02,P006,6002,4683
S02,P006,6003,5126
S02,P006,6004,3517
S02,P006,6005,3608
S02,P006,6006,4835
S02,P006,6007,4067
S02,P006,6008,4171
S02,P006,6009,5195
S02,P006,6010,5907
S02,P006,6011,6769
S02,P006,6012,7783
S02,P006,6013,7587
S02,P006,6014,8986
S02,P006,6015,10777
S02,P006,6016,9593
S02,P006,6017,7812
S02,P006,6018,6958
S02,P006,6019,6557
S02,P006,6020,7384
S02,P006,6021,7403
S02,P006,6022,7525
S02,P006,6023,6512
S02,P006,6024,3884
S02,P006,6025,2373
S02,P006,6026,1799
S02,P006,6027,3009
S02,P006,6028,4564
S02,P006,6029,4731
S02,P006,6030,4699
S02,P006,6031,4591
S02,P006,6032,4434
S02,P006,6033,5861
S02,P006,6034,7452
S02,P006,6035,9230
S02,P006,6036,10622
S02,P006,6037,11078
S02,P006,6038,9560
S02,P006,6039,7712
S02,P006,6040,6654
S02,P006,6041,6526
S02,P006,6042,5275
S02,P006,6043,3257
S02,P006,6044,1974
S02,P006,6045,2158
S02,P006,6046,2584
S02,P006,6047,2841
S02,P006,6048,2774
S02,P006,6049,2216
S02,P006,6050,2303
S02,P006,6051,2060
S02,P006,6052,1222
S02,P006,6053,492
S02,P006,6054,768
S02,P006,6055,1065
S02,P006,6056,1172
S02,P006,6057,717
S02,P006,6058,659
S02,P006,6059,669
S02,P006,6060,889
S02,P006,6061,1731
S02,P006,6062,2066
S02,P006,6063,2263
S02,P006,6064,1996
S02,P006,6065,1571
S02,P006,6066,1159
S02,P006,6067,863
S02,P006,6068,1192
S02,P006,6069,1127
S02,P006,6070,1051
S02,P006,6071,980
S02,P006,6072,1013
S02,P006,6073,795
S02,P006,6074,1085
S02,P006,6075,998
S02,P006,6076,785
S02,P006,6077,443
S02,P006,6078,384
S02,P006,6079,166
S02,P006,6080,219
S02,P006,6081,211
S02,P006,6082,264
S02,P006,6083,344
S02,P006,6084,367
S02,P006,6085,397
S02,P006,6086,593
S02,P006,6087,758
S02,P006,6088,837
S02,P006,6089,839
S02,P006,6090,677
S02,P006,6091,442
S02,P006,6092,340
S02,P006,6093,216
S02,P006,6094,182
S02,P006,6095,164
S02,P006,6096,196
S02,P006,6097,269
S02,P006,6098,367
S02,P006,6099,388
S02,P006,6100,370
S02,P006,6101,322
S02,P006,6102,277
S02,P006,6103,239
S02,P006,6104,99
S02,P006,6105,92
S02,P006,6106,116
S02,P006,6107,95
S02,P006,6108,72
S02,P006,6109,42
S02,P006,6110,17
S02,P006,6111,3
S02,P006,6112,0
S02,P006,6113,3
S02,P006,6114,53
S02,P006,6115,61
S02,P006,6116,17
S02,P006,6117,0
S02,P006,6118,0
S02,P006,6119,0
S02,P006,6120,0
S02,P006,6121,0
S02,P006,6122,0
S02,P006,6123,0
S02,P006,6124,0
S02,P006,6125,0
S02,P006,6126,0
S02,P006,6127,11
S02,P006,6128,18
S02,P006,6129,34
S02,P006,6130,46
S02,P006,6131,0
S02,P006,6132,39
S02,P006,6133,7
S02,P006,6134,0
S02,P006,6135,0
S02,P006,6136,1
S02,P006,6137,0
S02,P006,6138,0
S02,P006,6139,0
S02,P006,6140,1
S02,P006,6141,10
S02,P006,6142,12
S02,P006,6143,5
S02,P006,6144,3
S02,P006,6145,5
S02,P006,6146,0
S02,P006,6147,2
S02,P006,6148,96
S02,P006,6149,0
S02,P006,6150,15
S02,P006,6151,16
S02,P006,6152,0
S02,P006,6153,0
S02,P006,6154,0
S02,P006,6155,0
S02,P006,6156,0
S02,P006,6157,0
S02,P006,6158,0
S02,P006,6159,0
S02,P006,6160,0
S02,P006,6161,0
S02,P006,6162,0
S02,P006,6163,0
S02,P006,6164,0
S02,P006,6165,0
S02,P006,6166,0
S02,P006,6167,0
S02,P006,6168,0
S02,P006,6169,0
S02,P006,6170,0
S02,P006,6171,0
S02,P006,6172,0
S02,P006,6173,0
S02,P006,6174,0
S02,P006,6175,7
S02,P006,6176,0
S02,P006,6177,0
S02,P006,6178,0
S02,P006,6179,0
S02,P006,6180,0
S02,P006,6181,0
S02,P006,6182,0
S02,P006,6183,31
S02,P006,6184,78
S02,P006,6185,40
S02,P006,6186,39
S02,P006,6187,52
S02,P006,6188,8
S02,P006,6189,1
S02,P006,6190,0
S02,P006,6191,0
S02,P006,6192,0
S02,P006,6193,0
S02,P006,6194,0
S02,P006,6195,0
S02,P006,6196,0
S02,P006,6197,0
S02,P006,6198,0
S02,P006,6199,0
S02,P006,6200,0
S02,P006,6201,0
S02,P006,6202,0
S02,P006,6203,0
S02,P006,6204,0
S02,P006,6205,0
S02,P006,6206,0
S02,P006,6207,0
S02,P006,6208,0
S02,P006,6209,0
S02,P006,6210,0
S02,P006,6211,0
S02,P006,6212,0
S02,P006,6213,0
S02,P006,6214,0
S02,P006,6215,0
S02,P006,6216,0
S02,P006,6217,0
S02,P006,6218,0
S02,P006,6219,0
S02,P006,6220,0
S02,P006,6221,0
S02,P006,6222,0
S02,P006,6223,0
S02,P006,6224,0
S02,P006,6225,0
S02,P006,6226,0
S02,P006,6227,0
S02,P006,6228,0
S02,P006,6229,0
S02,P006,6230,0
S02,P006,6231,0
S02,P006,6232,0
S02,P006,6233,0
S02,P006,6234,0
S02,P006,6235,0
S02,P006,6236,0
S02,P006,6237,19
S02,P006,6238,13
S02,P006,6239,3
S02,P006,6240,19
S02,P006,6241,12
S02,P006,6242,16
S02,P006,6243,0
S02,P006,6244,0
S02,P006,6245,0
S02,P006,6246,0
S02,P006,6247,0
S02,P006,6248,0
S02,P006,6249,0
S02,P006,6250,0
S02,P006,6251,0
S02,P006,6252,0
S02,P006,6253,0
S02,P006,6254,0
S02,P006,6255,0
S02,P006,6256,0
S02,P006,6257,0
S02,P006,6258,0
S02,P006,6259,0
S02,P006,6260,0
S02,P006,6261,0
S02,P006,6262,0
S02,P006,6263,3
S02,P006,6264,0
S02,P006,6265,0
S02,P006,6266,0
S02,P006,6267,2
S02,P006,6268,0
S02,P006,6269,0
S02,P006,6270,0
S02,P006,6271,0
S02,P006,6272,0
S02,P006,6273,0
S02,P006,6274,0
S02,P006,6275,0
S02,P006,6276,0
S02,P006,6277,0
S02,P006,6278,0
S02,P006,6279,1
S02,P006,6280,63
S02,P006,6281,33
S02,P006,6282,1
S02,P006,6283,3
S02,P006,6284,0
S02,P006,6285,0
S02,P006,6286,0
S02,P006,6287,107
S02,P006,6288,150
S02,P006,6289,118
S02,P006,6290,0
S02,P006,6291,0
S02,P006,6292,59
S02,P006,6293,6
S02,P006,6294,0
S02,P006,6295,125
S02,P006,6296,122
S02,P006,6297,3
S02,P006,6298,38
S02,P006,6299,90
S02,P006,6300,22
S02,P006,6301,25
S02,P006,6302,242
S02,P006,6303,158
S02,P006,6304,119
S02,P006,6305,99
S02,P006,6306,43
S02,P006,6307,13
S02,P006,6308,25
S02,P006,6309,112
S02,P006,6310,91
S02,P006,6311,4
S02,P006,6312,0
S02,P006,6313,23
S02,P006,6314,82
S02,P006,6315,0
S02,P006,6316,0
S02,P006,6317,40
S02,P006,6318,105
S02,P006,6319,112
S02,P006,6320,82
S02,P006,6321,52
S02,P006,6322,102
S02,P006,6323,215
S02,P006,6324,201
S02,P006,6325,32
S02,P006,6326,14
S02,P006,6327,358
S02,P006,6328,988
S02,P006,6329,1594
S02,P006,6330,1460
S02,P006,6331,774
S02,P006,6332,485
S02,P006,6333,481
S02,P006,6334,540
S02,P006,6335,928
S02,P006,6336,999
S02,P006,6337,401
S02,P006,6338,103
S02,P006,6339,241
S02,P006,6340,510
S02,P006,6341,683
S02,P006,6342,780
S02,P006,6343,448
S02,P006,6344,49
S02,P006,6345,1
S02,P006,6346,101
S02,P006,6347,458
S02,P006,6348,501
S02,P006,6349,430
S02,P006,6350,225
S02,P006,6351,118
S02,P006,6352,88
S02,P006,6353,147
S02,P006,6354,158
S02,P006,6355,169
S02,P006,6356,172
S02,P006,6357,136
S02,P006,6358,88
S02,P006,6359,56
S02,P006,6360,14
S02,P006,6361,6
S02,P006,6362,1
S02,P006,6363,29
S02,P006,6364,421
S02,P006,6365,727
S02,P006,6366,851
S02,P006,6367,847
S02,P006,6368,511
S02,P006,6369,126
S02,P006,6370,147
S02,P006,6371,41
S02,P006,6372,24
S02,P006,6373,125
S02,P006,6374,225
S02,P006,6375,370
S02,P006,6376,748
S02,P006,6377,741
S02,P006,6378,583
S02,P006,6379,406
S02,P006,6380,344
S02,P006,6381,344
S02,P006,6382,139
S02,P006,6383,80
S02,P006,6384,233
S02,P006,6385,492
S02,P006,6386,666
S02,P006,6387,310
S02,P006,6388,130
S02,P006,6389,111
S02,P006,6390,1
S02,P006,6391,0
S02,P006,6392,4
S02,P006,6393,0
S02,P006,6394,11
S02,P006,6395,43
S02,P006,6396,86
S02,P006,6397,110
S02,P006,6398,117
S02,P006,6399,106
S02,P006,6400,81
S02,P006,6401,43
S02,P006,6402,18
S02,P006,6403,17
S02,P006,6404,32
S02,P006,6405,32
S02,P006,6406,42
S02,P006,6407,54
S02,P006,6408,72
S02,P006,6409,78
S02,P006,6410,49
S02,P006,6411,33
S02,P006,6412,3
S02,P006,6413,0
S02,P006,6414,0
S02,P006,6415,0
S02,P006,6416,0
S02,P006,6417,0
S02,P006,6418,2
S02,P006,6419,9
S02,P006,6420,51
S02,P006,6421,25
S02,P006,6422,38
S02,P006,6423,26
S02,P006,6424,30
S02,P006,6425,63
S02,P006,6426,78
S02,P006,6427,45
S02,P006,6428,19
S02,P006,6429,17
S02,P006,6430,23
S02,P006,6431,5
S02,P006,6432,0
S02,P006,6433,0
S02,P006,6434,5
S02,P006,6435,0
S02,P006,6436,0
S02,P006,6437,1
S02,P006,6438,0
S02,P006,6439,5
S02,P006,6440,5
S02,P006,6441,9
S02,P006,6442,12
S02,P006,6443,29
S02,P006,6444,8
S02,P006,6445,1
S02,P006,6446,0
S02,P006,6447,0
S02,P006,6448,7
S02,P006,6449,0
S02,P006,6450,0
S02,P006,6451,0
S02,P006,6452,0
S02,P006,6453,0
S02,P006,6454,0
S02,P006,6455,1
S02,P006,6456,6
S02,P006,6457,0
S02,P006,6458,0
S02,P006,6459,0
S02,P006,6460,0
S02,P006,6461,0
S02,P006,6462,0
S02,P006,6463,0
S02,P006,6464,0
S02,P006,6465,0
S02,P006,6466,0
S02,P006,6467,129
S02,P006,6468,123
S02,P006,6469,36
S02,P006,6470,0
S02,P006,6471,0
S02,P006,6472,0
S02,P006,6473,94
S02,P006,6474,344
S02,P006,6475,539
S02,P006,6476,478
S02,P006,6477,232
S02,P006,6478,47
S02,P006,6479,174
S02,P006,6480,456
S02,P006,6481,804
S02,P006,6482,824
S02,P006,6483,786
S02,P006,6484,632
S02,P006,6485,394
S02,P006,6486,321
S02,P006,6487,230
S02,P006,6488,155
S02,P006,6489,205
S02,P006,6490,219
S02,P006,6491,181
S02,P006,6492,105
S02,P006,6493,42
S02,P006,6494,219
S02,P006,6495,714
S02,P006,6496,1347
S02,P006,6497,1318
S02,P006,6498,1093
S02,P006,6499,915
S02,P006,6500,833
S02,P006,6501,805
S02,P006,6502,722
S02,P006,6503,646
S02,P006,6504,395
S02,P006,6505,272
S02,P006,6506,181
S02,P006,6507,188
S02,P006,6508,69
S02,P006,6509,141
S02,P006,6510,173
S02,P006,6511,215
S02,P006,6512,148
S02,P006,6513,25
S02,P006,6514,29
S02,P006,6515,100
S02,P006,6516,429
S02,P006,6517,851
S02,P006,6518,1576
S02,P006,6519,2066
S02,P006,6520,2051
S02,P006,6521,1274
S02,P006,6522,633
S02,P006,6523,266
S02,P006,6524,176
S02,P006,6525,145
S02,P006,6526,125
S02,P006,6527,105
S02,P006,6528,143
S02,P006,6529,219
S02,P006,6530,257
S02,P006,6531,187
S02,P006,6532,93
S02,P006,6533,68
S02,P006,6534,158
S02,P006,6535,368
S02,P006,6536,248
S02,P006,6537,140
S02,P006,6538,150
S02,P006,6539,601
S02,P006,6540,847
S02,P006,6541,910
S02,P006,6542,1342
S02,P006,6543,1615
S02,P006,6544,510
S02,P006,6545,398
S02,P006,6546,406
S02,P006,6547,498
S02,P006,6548,923
S02,P006,6549,515
S02,P006,6550,137
S02,P006,6551,299
S02,P006,6552,836
S02,P006,6553,978
S02,P006,6554,830
S02,P006,6555,571
S02,P006,6556,276
S02,P006,6557,234
S02,P006,6558,255
S02,P006,6559,426
S02,P006,6560,1025
S02,P006,6561,1360
S02,P006,6562,1047
S02,P006,6563,1004
S02,P006,6564,819
S02,P006,6565,487
S02,P006,6566,268
S02,P006,6567,279
S02,P006,6568,560
S02,P006,6569,656
S02,P006,6570,343
S02,P006,6571,152
S02,P006,6572,71
S02,P006,6573,340
S02,P006,6574,507
S02,P006,6575,540
S02,P006,6576,263
S02,P006,6577,51
S02,P006,6578,177
S02,P006,6579,244
S02,P006,6580,498
S02,P006,6581,520
S02,P006,6582,661
S02,P006,6583,1227
S02,P006,6584,1908
S02,P006,6585,1966
S02,P006,6586,1651
S02,P006,6587,1369
S02,P006,6588,1815
S02,P006,6589,3202
S02,P006,6590,5105
S02,P006,6591,5993
S02,P006,6592,5105
S02,P006,6593,3172
S02,P006,6594,2257
S02,P006,6595,2061
S02,P006,6596,1490
S02,P006,6597,1903
S02,P006,6598,2295
S02,P006,6599,1786
S02,P006,6600,1636
S02,P006,6601,1865
S02,P006,6602,1479
S02,P006,6603,531
S02,P006,6604,166
S02,P006,6605,841
S02,P006,6606,1544
S02,P006,6607,2110
S02,P006,6608,2409
S02,P006,6609,2730
S02,P006,6610,2915
S02,P006,6611,3125
S02,P006,6612,3687
S02,P006,6613,4283
S02,P006,6614,5185
S02,P006,6615,5953
S02,P006,6616,6083
S02,P006,6617,6212
S02,P006,6618,6318
S02,P006,6619,6427
S02,P006,6620,6540
S02,P006,6621,6583
S02,P006,6622,6571
S02,P006,6623,6185
S02,P006,6624,6093
S02,P006,6625,5815
S02,P006,6626,5371
S02,P006,6627,4693
S02,P006,6628,4249
S02,P006,6629,3336
S02,P006,6630,2118
S02,P006,6631,1075
S02,P006,6632,410
S02,P006,6633,202
S02,P006,6634,460
S02,P006,6635,1143
S02,P006,6636,1670
S02,P006,6637,2456
S02,P006,6638,2901
S02,P006,6639,3490
S02,P006,6640,4006
S02,P006,6641,4471
S02,P006,6642,4563
S02,P006,6643,4489
S02,P006,6644,4476
S02,P006,6645,4608
S02,P006,6646,4600
S02,P006,6647,4768
