Session,ID,Frame,MotionEnergy
S02,P007,4091,48
S02,P007,4092,59
S02,P007,4093,1
S02,P007,4094,0
S02,P007,4095,0
S02,P007,4096,0
S02,P007,4097,0
S02,P007,4098,0
S02,P007,4099,0
S02,P007,4100,0
S02,P007,4101,0
S02,P007,4102,0
S02,P007,4103,0
S02,P007,4104,0
S02,P007,4105,0
S02,P007,4106,0
S02,P007,4107,0
S02,P007,4108,0
S02,P007,4109,0
S02,P007,4110,0
S02,P007,4111,0
S02,P007,4112,0
S02,P007,4113,0
S02,P007,4114,0
S02,P007,4115,0
S02,P007,4116,0
S02,P007,4117,0
S02,P007,4118,0
S02,P007,4119,0
S02,P007,4120,0
S02,P007,4121,0
S02,P007,4122,0
S02,P007,4123,0
S02,P007,4124,0
S02,P007,4125,0
S02,P007,4126,0
S02,P007,4127,0
S02,P007,4128,0
S02,P007,4129,0
S02,P007,4130,0
S02,P007,4131,0
S02,P007,4132,0
S02,P007,4133,0
S02,P007,4134,0
S02,P007,4135,0
S02,P007,4136,0
S02,P007,4137,0
S02,P007,4138,0
S02,P007,4139,0
S02,P007,4140,0
S02,P007,4141,0
S02,P007,4142,0
S02,P007,4143,0
S02,P007,4144,0
S02,P007,4145,0
S02,P007,4146,0
S02,P007,4147,0
S02,P007,4148,0
S02,P007,4149,0
S02,P007,4150,0
S02,P007,4151,0
S02,P007,4152,0
S02,P007,4153,0
S02,P007,4154,0
S02,P007,4155,0
S02,P007,4156,0
S02,P007,4157,0
S02,P007,4158,0
S02,P007,4159,0
S02,P007,4160,0
S02,P007,4161,0
S02,P007,4162,0
S02,P007,4163,0
S02,P007,4164,0
S02,P007,4165,0
S02,P007,4166,0
S02,P007,4167,8
S02,P007,4168,0
S02,P007,4169,0
S02,P007,4170,0
S02,P007,4171,0
S02,P007,4172,0
S02,P007,4173,0
S02,P007,4174,0
S02,P007,4175,0
S02,P007,4176,0
S02,P007,4177,0
S02,P007,4178,0
S02,P007,4179,0
S02,P007,4180,0
S02,P007,4181,0
S02,P007,4182,0
S02,P007,4183,0
S02,P007,4184,0
S02,P007,4185,0
S02,P007,4186,0
S02,P007,4187,0
S02,P007,4188,0
S02,P007,4189,0
S02,P007,4190,21
S02,P007,4191,0
S02,P007,4192,0
S02,P007,4193,0
S02,P007,4194,0
S02,P007,4195,0
S02,P007,4196,0
S02,P007,4197,0
S02,P007,4198,0
S02,P007,4199,0
S02,P007,4200,2
S02,P007,4201,0
S02,P007,4202,0
S02,P007,4203,0
S02,P007,4204,0
S02,P007,4205,0
S02,P007,4206,0
S02,P007,4207,0
S02,P007,4208,0
S02,P007,4209,0
S02,P007,4210,0
S02,P007,4211,0
S02,P007,4212,0
S02,P007,4213,85
S02,P007,4214,360
S02,P007,4215,1336
S02,P007,4216,2037
S02,P007,4217,2586
S02,P007,4218,2188
S02,P007,4219,1559
S02,P007,4220,787
S02,P007,4221,443
S02,P007,4222,319
S02,P007,4223,128
S02,P007,4224,11
S02,P007,4225,25
S02,P007,4226,35
S02,P007,4227,16
S02,P007,4228,13
S02,P007,4229,31
S02,P007,4230,88
S02,P007,4231,2
S02,P007,4232,45
S02,P007,4233,0
S02,P007,4234,17
S02,P007,4235,1
S02,P007,4236,66
S02,P007,4237,8
S02,P007,4238,0
S02,P007,4239,4
S02,P007,4240,162
S02,P007,4241,315
S02,P007,4242,223
S02,P007,4243,142
S02,P007,4244,166
S02,P007,4245,276
S02,P007,4246,307
S02,P007,4247,253
S02,P007,4248,154
S02,P007,4249,112
S02,P007,4250,43
S02,P007,4251,13
S02,P007,4252,24
S02,P007,4253,0
S02,P007,4254,0
S02,P007,4255,0
S02,P007,4256,2
S02,P007,4257,11
S02,P007,4258,39
S02,P007,4259,116
S02,P007,4260,158
S02,P007,4261,219
S02,P007,4262,107
S02,P007,4263,34
S02,P007,4264,11
S02,P007,4265,0
S02,P007,4266,0
S02,P007,4267,0
S02,P007,4268,0
S02,P007,4269,0
S02,P007,4270,0
S02,P007,4271,0
S02,P007,4272,6
S02,P007,4273,9
S02,P007,4274,3
S02,P007,4275,13
S02,P007,4276,2
S02,P007,4277,7
S02,P007,4278,41
S02,P007,4279,0
S02,P007,4280,0
S02,P007,4281,0
S02,P007,4282,0
S02,P007,4283,1
S02,P007,4284,0
S02,P007,4285,0
S02,P007,4286,0
S02,P007,4287,12
S02,P007,4288,29
S02,P007,4289,16
S02,P007,4290,4
S02,P007,4291,2
S02,P007,4292,4
S02,P007,4293,0
S02,P007,4294,0
S02,P007,4295,0
S02,P007,4296,4
S02,P007,4297,0
S02,P007,4298,9
S02,P007,4299,0
S02,P007,4300,13
S02,P007,4301,38
S02,P007,4302,17
S02,P007,4303,4
S02,P007,4304,22
S02,P007,4305,21
S02,P007,4306,25
S02,P007,4307,27
S02,P007,4308,20
S02,P007,4309,31
S02,P007,4310,30
S02,P007,4311,21
S02,P007,4312,56
S02,P007,4313,16
S02,P007,4314,0
S02,P007,4315,0
S02,P007,4316,0
S02,P007,4317,0
S02,P007,4318,0
S02,P007,4319,0
S02,P007,4320,0
S02,P007,4321,0
S02,P007,4322,0
S02,P007,4323,0
S02,P007,4324,0
S02,P007,4325,0
S02,P007,4326,0
S02,P007,4327,0
S02,P007,4328,0
S02,P007,4329,72
S02,P007,4330,108
S02,P007,4331,141
S02,P007,4332,14
S02,P007,4333,25
S02,P007,4334,2
S02,P007,4335,0
S02,P007,4336,0
S02,P007,4337,0
S02,P007,4338,0
S02,P007,4339,0
S02,P007,4340,0
S02,P007,4341,0
S02,P007,4342,0
S02,P007,4343,0
S02,P007,4344,0
S02,P007,4345,0
S02,P007,4346,0
S02,P007,4347,0
S02,P007,4348,0
S02,P007,4349,0
S02,P007,4350,0
S02,P007,4351,0
S02,P007,4352,0
S02,P007,4353,0
S02,P007,4354,0
S02,P007,4355,67
S02,P007,4356,414
S02,P007,4357,621
S02,P007,4358,599
S02,P007,4359,449
S02,P007,4360,359
S02,P007,4361,297
S02,P007,4362,145
S02,P007,4363,589
S02,P007,4364,911
S02,P007,4365,968
S02,P007,4366,1029
S02,P007,4367,943
S02,P007,4368,751
S02,P007,4369,729
S02,P007,4370,873
S02,P007,4371,865
S02,P007,4372,640
S02,P007,4373,390
S02,P007,4374,78
S02,P007,4375,71
S02,P007,4376,5
S02,P007,4377,76
S02,P007,4378,91
S02,P007,4379,34
S02,P007,4380,41
S02,P007,4381,150
S02,P007,4382,78
S02,P007,4383,15
S02,P007,4384,16
S02,P007,4385,28
S02,P007,4386,33
S02,P007,4387,148
S02,P007,4388,387
S02,P007,4389,335
S02,P007,4390,141
S02,P007,4391,107
S02,P007,4392,378
S02,P007,4393,698
S02,P007,4394,739
S02,P007,4395,582
S02,P007,4396,461
S02,P007,4397,243
S02,P007,4398,396
S02,P007,4399,774
S02,P007,4400,786
S02,P007,4401,343
S02,P007,4402,260
S02,P007,4403,256
S02,P007,4404,112
S02,P007,4405,11
S02,P007,4406,76
S02,P007,4407,163
S02,P007,4408,290
S02,P007,4409,171
S02,P007,4410,61
S02,P007,4411,99
S02,P007,4412,29
S02,P007,4413,56
S02,P007,4414,50
S02,P007,4415,46
S02,P007,4416,4
S02,P007,4417,5
S02,P007,4418,44
S02,P007,4419,53
S02,P007,4420,118
S02,P007,4421,82
S02,P007,4422,182
S02,P007,4423,134
S02,P007,4424,234
S02,P007,4425,220
S02,P007,4426,317
S02,P007,4427,261
S02,P007,4428,258
S02,P007,4429,327
S02,P007,4430,392
S02,P007,4431,389
S02,P007,4432,408
S02,P007,4433,364
S02,P007,4434,355
S02,P007,4435,296
S02,P007,4436,230
S02,P007,4437,229
S02,P007,4438,166
S02,P007,4439,101
S02,P007,4440,66
S02,P007,4441,63
S02,P007,4442,5
S02,P007,4443,13
S02,P007,4444,4
S02,P007,4445,3
S02,P007,4446,2
S02,P007,4447,0
S02,P007,4448,0
S02,P007,4449,0
S02,P007,4450,0
S02,P007,4451,8
S02,P007,4452,87
S02,P007,4453,95
S02,P007,4454,0
S02,P007,4455,0
S02,P007,4456,0
S02,P007,4457,0
S02,P007,4458,0
S02,P007,4459,0
S02,P007,4460,0
S02,P007,4461,0
S02,P007,4462,0
S02,P007,4463,0
S02,P007,4464,0
S02,P007,4465,0
S02,P007,4466,20
S02,P007,4467,0
S02,P007,4468,0
S02,P007,4469,0
S02,P007,4470,0
S02,P007,4471,0
S02,P007,4472,0
S02,P007,4473,0
S02,P007,4474,0
S02,P007,4475,0
S02,P007,4476,0
S02,P007,4477,0
S02,P007,4478,0
S02,P007,4479,0
S02,P007,4480,0
S02,P007,4481,0
S02,P007,4482,0
S02,P007,4483,5
S02,P007,4484,4
S02,P007,4485,0
S02,P007,4486,0
S02,P007,4487,0
S02,P007,4488,0
S02,P007,4489,0
S02,P007,4490,0
S02,P007,4491,0
S02,P007,4492,0
S02,P007,4493,0
S02,P007,4494,0
S02,P007,4495,0
S02,P007,4496,0
S02,P007,4497,0
S02,P007,4498,0
S02,P007,4499,0
S02,P007,4500,0
S02,P007,4501,0
S02,P007,4502,0
S02,P007,4503,0
S02,P007,4504,0
S02,P007,4505,0
S02,P007,4506,0
S02,P007,4507,11
S02,P007,4508,20
S02,P007,4509,17
S02,P007,4510,0
S02,P007,4511,0
S02,P007,4512,0
S02,P007,4513,0
S02,P007,4514,0
S02,P007,4515,6
S02,P007,4516,24
S02,P007,4517,54
S02,P007,4518,60
S02,P007,4519,3
S02,P007,4520,0
S02,P007,4521,0
S02,P007,4522,3
S02,P007,4523,0
S02,P007,4524,0
S02,P007,4525,0
S02,P007,4526,3
S02,P007,4527,0
S02,P007,4528,0
S02,P007,4529,0
S02,P007,4530,0
S02,P007,4531,0
S02,P007,4532,0
S02,P007,4533,0
S02,P007,4534,0
S02,P007,4535,0
S02,P007,4536,0
S02,P007,4537,0
S02,P007,4538,0
S02,P007,4539,0
S02,P007,4540,0
S02,P007,4541,1
S02,P007,4542,0
S02,P007,4543,0
S02,P007,4544,0
S02,P007,4545,0
S02,P007,4546,0
S02,P007,4547,0
S02,P007,4548,0
S02,P007,4549,0
S02,P007,4550,0
S02,P007,4551,0
S02,P007,4552,0
S02,P007,4553,0
S02,P007,4554,0
S02,P007,4555,0
S02,P007,4556,0
S02,P007,4557,0
S02,P007,4558,0
S02,P007,4559,0
S02,P007,4560,0
S02,P007,4561,0
S02,P007,4562,0
S02,P007,4563,0
S02,P007,4564,0
S02,P007,4565,0
S02,P007,4566,0
S02,P007,4567,0
S02,P007,4568,0
S02,P007,4569,0
S02,P007,4570,0
S02,P007,4571,0
S02,P007,4572,0
S02,P007,4573,0
S02,P007,4574,0
S02,P007,4575,0
S02,P007,4576,0
S02,P007,4577,2
S02,P007,4578,2
S02,P007,4579,0
S02,P007,4580,5
S02,P007,4581,8
S02,P007,4582,54
S02,P007,4583,17
S02,P007,4584,28
S02,P007,4585,9
S02,P007,4586,21
S02,P007,4587,1
S02,P007,4588,0
S02,P007,4589,26
S02,P007,4590,36
S02,P007,4591,7
S02,P007,4592,1
S02,P007,4593,1
S02,P007,4594,14
S02,P007,4595,21
S02,P007,4596,75
S02,P007,4597,64
S02,P007,4598,80
S02,P007,4599,114
S02,P007,4600,66
S02,P007,4601,69
S02,P007,4602,85
S02,P007,4603,100
S02,P007,4604,51
S02,P007,4605,50
S02,P007,4606,9
S02,P007,4607,4
S02,P007,4608,1
S02,P007,4609,0
S02,P007,4610,0
S02,P007,4611,10
S02,P007,4612,0
S02,P007,4613,4
S02,P007,4614,0
S02,P007,4615,0
S02,P007,4616,0
S02,P007,4617,0
S02,P007,4618,0
S02,P007,4619,53
S02,P007,4620,245
S02,P007,4621,723
S02,P007,4622,1186
S02,P007,4623,1427
S02,P007,4624,1494
S02,P007,4625,1280
S02,P007,4626,1179
S02,P007,4627,1099
S02,P007,4628,991
S02,P007,4629,751
S02,P007,4630,561
S02,P007,4631,472
S02,P007,4632,339
S02,P007,4633,324
S02,P007,4634,268
S02,P007,4635,255
S02,P007,4636,188
S02,P007,4637,164
S02,P007,4638,74
S02,P007,4639,53
S02,P007,4640,43
S02,P007,4641,55
S02,P007,4642,40
S02,P007,4643,44
S02,P007,4644,34
S02,P007,4645,40
S02,P007,4646,47
S02,P007,4647,35
S02,P007,4648,19
S02,P007,4649,6
S02,P007,4650,2
S02,P007,4651,2
S02,P007,4652,0
S02,P007,4653,3
S02,P007,4654,0
S02,P007,4655,6
S02,P007,4656,68
S02,P007,4657,96
S02,P007,4658,121
S02,P007,4659,148
S02,P007,4660,209
S02,P007,4661,141
S02,P007,4662,155
S02,P007,4663,114
S02,P007,4664,109
S02,P007,4665,230
S02,P007,4666,193
S02,P007,4667,174
S02,P007,4668,121
S02,P007,4669,128
S02,P007,4670,84
S02,P007,4671,85
S02,P007,4672,73
S02,P007,4673,139
S02,P007,4674,171
S02,P007,4675,175
S02,P007,4676,182
S02,P007,4677,232
S02,P007,4678,204
S02,P007,4679,212
S02,P007,4680,175
S02,P007,4681,90
S02,P007,4682,58
S02,P007,4683,24
S02,P007,4684,7
S02,P007,4685,3
S02,P007,4686,4
S02,P007,4687,0
S02,P007,4688,4
S02,P007,4689,5
S02,P007,4690,2
S02,P007,4691,28
S02,P007,4692,45
S02,P007,4693,46
S02,P007,4694,20
S02,P007,4695,42
S02,P007,4696,9
S02,P007,4697,5
S02,P007,4698,10
S02,P007,4699,36
S02,P007,4700,55
S02,P007,4701,22
S02,P007,4702,5
S02,P007,4703,32
S02,P007,4704,11
S02,P007,4705,1
S02,P007,4706,10
S02,P007,4707,145
S02,P007,4708,41
S02,P007,4709,0
S02,P007,4710,8
S02,P007,4711,12
S02,P007,4712,0
S02,P007,4713,0
S02,P007,4714,0
S02,P007,4715,6
S02,P007,4716,27
S02,P007,4717,71
S02,P007,4718,55
S02,P007,4719,45
S02,P007,4720,41
S02,P007,4721,34
S02,P007,4722,30
S02,P007,4723,2
S02,P007,4724,8
S02,P007,4725,0
S02,P007,4726,0
S02,P007,4727,0
S02,P007,4728,0
S02,P007,4729,0
S02,P007,4730,0
S02,P007,4731,0
S02,P007,4732,0
S02,P007,4733,0
S02,P007,4734,0
S02,P007,4735,0
S02,P007,4736,0
S02,P007,4737,0
S02,P007,4738,0
S02,P007,4739,0
S02,P007,4740,0
S02,P007,4741,0
S02,P007,4742,1
S02,P007,4743,0
S02,P007,4744,0
S02,P007,4745,0
S02,P007,4746,0
S02,P007,4747,0
S02,P007,4748,0
S02,P007,4749,0
S02,P007,4750,3
S02,P007,4751,22
S02,P007,4752,7
S02,P007,4753,0
S02,P007,4754,0
S02,P007,4755,0
S02,P007,4756,0
S02,P007,4757,0
S02,P007,4758,0
S02,P007,4759,0
S02,P007,4760,0
S02,P007,4761,0
S02,P007,4762,0
S02,P007,4763,0
S02,P007,4764,0
S02,P007,4765,0
S02,P007,4766,0
S02,P007,4767,1
S02,P007,4768,0
S02,P007,4769,0
S02,P007,4770,0
S02,P007,4771,0
S02,P007,4772,0
S02,P007,4773,0
S02,P007,4774,0
S02,P007,4775,0
S02,P007,4776,0
S02,P007,4777,0
S02,P007,4778,0
S02,P007,4779,0
S02,P007,4780,0
S02,P007,4781,0
S02,P007,4782,0
S02,P007,4783,0
S02,P007,4784,0
S02,P007,4785,0
S02,P007,4786,0
S02,P007,4787,0
S02,P007,4788,0
S02,P007,4789,0
S02,P007,4790,0
S02,P007,4791,0
S02,P007,4792,0
S02,P007,4793,0
S02,P007,4794,3
S02,P007,4795,8
S02,P007,4796,0
S02,P007,4797,0
S02,P007,4798,0
S02,P007,4799,0
S02,P007,4800,0
S02,P007,4801,0
S02,P007,4802,0
S02,P007,4803,0
S02,P007,4804,0
S02,P007,4805,0
S02,P007,4806,0
S02,P007,4807,0
S02,P007,4808,5
S02,P007,4809,1
S02,P007,4810,0
S02,P007,4811,0
S02,P007,4812,1
S02,P007,4813,0
S02,P007,4814,0
S02,P007,4815,0
S02,P007,4816,0
S02,P007,4817,0
S02,P007,4818,0
S02,P007,4819,0
S02,P007,4820,0
S02,P007,4821,0
S02,P007,4822,0
S02,P007,4823,0
S02,P007,4824,0
S02,P007,4825,0
S02,P007,4826,0
S02,P007,4827,2
S02,P007,4828,0
S02,P007,4829,0
S02,P007,4830,0
S02,P007,4831,0
S02,P007,4832,0
S02,P007,4833,0
S02,P007,4834,0
S02,P007,4835,0
S02,P007,4836,0
S02,P007,4837,0
S02,P007,4838,0
S02,P007,4839,0
S02,P007,4840,0
S02,P007,4841,0
S02,P007,4842,0
S02,P007,4843,0
S02,P007,4844,0
S02,P007,4845,0
S02,P007,4846,0
S02,P007,4847,0
S02,P007,4848,0
S02,P007,4849,0
S02,P007,4850,0
S02,P007,4851,0
S02,P007,4852,0
S02,P007,4853,0
S02,P007,4854,0
S02,P007,4855,0
S02,P007,4856,0
S02,P007,4857,0
S02,P007,4858,0
S02,P007,4859,0
S02,P007,4860,0
S02,P007,4861,0
S02,P007,4862,0
S02,P007,4863,0
S02,P007,4864,0
S02,P007,4865,0
S02,P007,4866,0
S02,P007,4867,0
S02,P007,4868,0
S02,P007,4869,0
S02,P007,4870,0
S02,P007,4871,0
S02,P007,4872,0
S02,P007,4873,0
S02,P007,4874,0
S02,P007,4875,0
S02,P007,4876,0
S02,P007,4877,0
S02,P007,4878,0
S02,P007,4879,0
S02,P007,4880,0
S02,P007,4881,0
S02,P007,4882,0
S02,P007,4883,0
S02,P007,4884,0
S02,P007,4885,0
S02,P007,4886,0
S02,P007,4887,0
S02,P007,4888,0
S02,P007,4889,0
S02,P007,4890,0
S02,P007,4891,0
S02,P007,4892,0
S02,P007,4893,0
S02,P007,4894,0
S02,P007,4895,0
S02,P007,4896,0
S02,P007,4897,0
S02,P007,4898,0
S02,P007,4899,0
S02,P007,4900,0
S02,P007,4901,0
S02,P007,4902,0
S02,P007,4903,0
S02,P007,4904,0
S02,P007,4905,0
S02,P007,4906,0
S02,P007,4907,0
S02,P007,4908,0
S02,P007,4909,0
S02,P007,4910,0
S02,P007,4911,0
S02,P007,4912,0
S02,P007,4913,0
S02,P007,4914,0
S02,P007,4915,0
S02,P007,4916,0
S02,P007,4917,0
S02,P007,4918,0
S02,P007,4919,0
S02,P007,4920,0
S02,P007,4921,0
S02,P007,4922,0
S02,P007,4923,0
S02,P007,4924,0
S02,P007,4925,0
S02,P007,4926,0
S02,P007,4927,0
S02,P007,4928,0
S02,P007,4929,0
S02,P007,4930,0
S02,P007,4931,0
S02,P007,4932,0
S02,P007,4933,0
S02,P007,4934,0
S02,P007,4935,0
S02,P007,4936,0
S02,P007,4937,0
S02,P007,4938,1
S02,P007,4939,123
S02,P007,4940,0
S02,P007,4941,12
S02,P007,4942,7
S02,P007,4943,14
S02,P007,4944,0
S02,P007,4945,0
S02,P007,4946,0
S02,P007,4947,0
S02,P007,4948,0
S02,P007,4949,0
S02,P007,4950,0
S02,P007,4951,0
S02,P007,4952,0
S02,P007,4953,0
S02,P007,4954,0
S02,P007,4955,0
S02,P007,4956,0
S02,P007,4957,0
S02,P007,4958,0
S02,P007,4959,0
S02,P007,4960,0
S02,P007,4961,0
S02,P007,4962,0
S02,P007,4963,0
S02,P007,4964,0
S02,P007,4965,0
S02,P007,4966,0
S02,P007,4967,0
S02,P007,4968,0
S02,P007,4969,0
S02,P007,4970,0
S02,P007,4971,0
S02,P007,4972,0
S02,P007,4973,0
S02,P007,4974,0
S02,P007,4975,0
S02,P007,4976,0
S02,P007,4977,0
S02,P007,4978,0
S02,P007,4979,0
S02,P007,4980,0
S02,P007,4981,0
S02,P007,4982,0
S02,P007,4983,0
S02,P007,4984,0
S02,P007,4985,0
S02,P007,4986,0
S02,P007,4987,0
S02,P007,4988,0
S02,P007,4989,0
S02,P007,4990,0
S02,P007,4991,0
S02,P007,4992,0
S02,P007,4993,0
S02,P007,4994,0
S02,P007,4995,0
S02,P007,4996,0
S02,P007,4997,0
S02,P007,4998,0
S02,P007,4999,0
S02,P007,5000,0
S02,P007,5001,0
S02,P007,5002,0
S02,P007,5003,0
S02,P007,5004,0
S02,P007,5005,0
S02,P007,5006,0
S02,P007,5007,0
S02,P007,5008,0
S02,P007,5009,0
S02,P007,5010,0
S02,P007,5011,0
S02,P007,5012,0
S02,P007,5013,0
S02,P007,5014,0
S02,P007,5015,0
S02,P007,5016,0
S02,P007,5017,0
S02,P007,5018,0
S02,P007,5019,0
S02,P007,5020,0
S02,P007,5021,0
S02,P007,5022,0
S02,P007,5023,0
S02,P007,5024,0
S02,P007,5025,0
S02,P007,5026,0
S02,P007,5027,0
S02,P007,5028,0
S02,P007,5029,0
S02,P007,5030,0
S02,P007,5031,0
S02,P007,5032,0
S02,P007,5033,0
S02,P007,5034,0
S02,P007,5035,0
S02,P007,5036,0
S02,P007,5037,0
S02,P007,5038,0
S02,P007,5039,0
S02,P007,5040,0
S02,P007,5041,0
S02,P007,5042,0
S02,P007,5043,0
S02,P007,5044,0
S02,P007,5045,0
S02,P007,5046,0
S02,P007,5047,0
S02,P007,5048,0
S02,P007,5049,0
S02,P007,5050,0
S02,P007,5051,0
S02,P007,5052,0
S02,P007,5053,0
S02,P007,5054,0
S02,P007,5055,0
S02,P007,5056,0
S02,P007,5057,0
S02,P007,5058,0
S02,P007,5059,0
S02,P007,5060,0
S02,P007,5061,0
S02,P007,5062,0
S02,P007,5063,0
S02,P007,5064,0
S02,P007,5065,0
S02,P007,5066,0
S02,P007,5067,0
S02,P007,5068,0
S02,P007,5069,0
S02,P007,5070,0
S02,P007,5071,0
S02,P007,5072,0
S02,P007,5073,0
S02,P007,5074,0
S02,P007,5075,0
S02,P007,5076,0
S02,P007,5077,0
S02,P007,5078,0
S02,P007,5079,0
S02,P007,5080,0
S02,P007,5081,0
S02,P007,5082,0
S02,P007,5083,0
S02,P007,5084,0
S02,P007,5085,0
S02,P007,5086,0
S02,P007,5087,0
S02,P007,5088,0
S02,P007,5089,0
S02,P007,5090,0
S02,P007,5091,0
S02,P007,5092,0
S02,P007,5093,0
S02,P007,5094,0
S02,P007,5095,0
S02,P007,5096,0
S02,P007,5097,0
S02,P007,5098,0
S02,P007,5099,0
S02,P007,5100,0
S02,P007,5101,0
S02,P007,5102,0
S02,P007,5103,0
S02,P007,5104,0
S02,P007,5105,0
S02,P007,5106,0
S02,P007,5107,0
S02,P007,5108,0
S02,P007,5109,0
S02,P007,5110,0
S02,P007,5111,0
S02,P007,5112,0
S02,P007,5113,0
S02,P007,5114,0
S02,P007,5115,0
S02,P007,5116,0
S02,P007,5117,0
S02,P007,5118,0
S02,P007,5119,0
S02,P007,5120,0
S02,P007,5121,0
S02,P007,5122,0
S02,P007,5123,0
S02,P007,5124,0
S02,P007,5125,0
S02,P007,5126,0
S02,P007,5127,0
S02,P007,5128,0
S02,P007,5129,0
S02,P007,5130,0
S02,P007,5131,0
S02,P007,5132,0
S02,P007,5133,0
S02,P007,5134,0
S02,P007,5135,0
S02,P007,5136,0
S02,P007,5137,0
S02,P007,5138,0
S02,P007,5139,0
S02,P007,5140,0
S02,P007,5141,0
S02,P007,5142,0
S02,P007,5143,0
S02,P007,5144,0
S02,P007,5145,0
S02,P007,5146,0
S02,P007,5147,0
S02,P007,5148,0
S02,P007,5149,0
S02,P007,5150,0
S02,P007,5151,0
S02,P007,5152,0
S02,P007,5153,0
S02,P007,5154,0
S02,P007,5155,0
S02,P007,5156,0
S02,P007,5157,0
S02,P007,5158,0
S02,P007,5159,0
S02,P007,5160,0
S02,P007,5161,0
S02,P007,5162,0
S02,P007,5163,0
S02,P007,5164,0
S02,P007,5165,0
S02,P007,5166,0
S02,P007,5167,0
S02,P007,5168,0
S02,P007,5169,0
S02,P007,5170,0
S02,P007,5171,0
S02,P007,5172,0
S02,P007,5173,0
S02,P007,5174,0
S02,P007,5175,0
S02,P007,5176,0
S02,P007,5177,0
S02,P007,5178,0
S02,P007,5179,0
S02,P007,5180,0
S02,P007,5181,0
S02,P007,5182,0
S02,P007,5183,0
S02,P007,5184,0
S02,P007,5185,0
S02,P007,5186,0
S02,P007,5187,0
S02,P007,5188,0
S02,P007,5189,0
S02,P007,5190,0
S02,P007,5191,0
S02,P007,5192,0
S02,P007,5193,0
S02,P007,5194,0
S02,P007,5195,0
S02,P007,5196,0
S02,P007,5197,0
S02,P007,5198,0
S02,P007,5199,0
S02,P007,5200,0
S02,P007,5201,0
S02,P007,5202,0
S02,P007,5203,0
S02,P007,5204,0
S02,P007,5205,0
S02,P007,5206,0
S02,P007,5207,0
S02,P007,5208,0
S02,P007,5209,0
S02,P007,5210,0
S02,P007,5211,0
S02,P007,5212,0
S02,P007,5213,0
S02,P007,5214,0
S02,P007,5215,0
S02,P007,5216,0
S02,P007,5217,0
S02,P007,5218,0
S02,P007,5219,0
S02,P007,5220,0
S02,P007,5221,0
S02,P007,5222,0
S02,P007,5223,0
S02,P007,5224,0
S02,P007,5225,0
S02,P007,5226,0
S02,P007,5227,0
S02,P007,5228,0
S02,P007,5229,0
S02,P007,5230,0
S02,P007,5231,0
S02,P007,5232,0
S02,P007,5233,0
S02,P007,5234,0
S02,P007,5235,0
S02,P007,5236,0
S02,P007,5237,0
S02,P007,5238,0
S02,P007,5239,0
S02,P007,5240,0
S02,P007,5241,0
S02,P007,5242,0
S02,P007,5243,7
S02,P007,5244,35
S02,P007,5245,32
S02,P007,5246,0
S02,P007,5247,0
S02,P007,5248,0
S02,P007,5249,0
S02,P007,5250,0
S02,P007,5251,0
S02,P007,5252,0
S02,P007,5253,0
S02,P007,5254,0
S02,P007,5255,0
S02,P007,5256,0
S02,P007,5257,0
S02,P007,5258,0
S02,P007,5259,0
S02,P007,5260,0
S02,P007,5261,0
S02,P007,5262,0
S02,P007,5263,0
S02,P007,5264,0
S02,P007,5265,47
S02,P007,5266,42
S02,P007,5267,12
S02,P007,5268,0
S02,P007,5269,0
S02,P007,5270,0
S02,P007,5271,0
S02,P007,5272,0
S02,P007,5273,0
S02,P007,5274,0
S02,P007,5275,0
S02,P007,5276,0
S02,P007,5277,0
S02,P007,5278,0
S02,P007,5279,0
S02,P007,5280,0
S02,P007,5281,0
S02,P007,5282,0
S02,P007,5283,0
S02,P007,5284,0
S02,P007,5285,0
S02,P007,5286,0
S02,P007,5287,0
S02,P007,5288,1
S02,P007,5289,0
S02,P007,5290,0
S02,P007,5291,3
S02,P007,5292,110
S02,P007,5293,521
S02,P007,5294,241
S02,P007,5295,252
S02,P007,5296,903
S02,P007,5297,1104
S02,P007,5298,852
S02,P007,5299,547
S02,P007,5300,266
S02,P007,5301,105
S02,P007,5302,22
S02,P007,5303,7
S02,P007,5304,7
S02,P007,5305,7
S02,P007,5306,1
S02,P007,5307,0
S02,P007,5308,0
S02,P007,5309,8
S02,P007,5310,1
S02,P007,5311,15
S02,P007,5312,47
S02,P007,5313,43
S02,P007,5314,1
S02,P007,5315,0
S02,P007,5316,9
S02,P007,5317,22
S02,P007,5318,68
S02,P007,5319,3
S02,P007,5320,2
S02,P007,5321,0
S02,P007,5322,0
S02,P007,5323,0
S02,P007,5324,1
S02,P007,5325,5
S02,P007,5326,68
S02,P007,5327,60
S02,P007,5328,78
S02,P007,5329,58
S02,P007,5330,102
S02,P007,5331,99
S02,P007,5332,138
S02,P007,5333,93
S02,P007,5334,58
S02,P007,5335,24
S02,P007,5336,28
S02,P007,5337,30
S02,P007,5338,6
S02,P007,5339,14
S02,P007,5340,43
S02,P007,5341,6
S02,P007,5342,8
S02,P007,5343,9
S02,P007,5344,18
S02,P007,5345,2
S02,P007,5346,2
S02,P007,5347,0
S02,P007,5348,11
S02,P007,5349,42
S02,P007,5350,137
S02,P007,5351,113
S02,P007,5352,206
S02,P007,5353,95
S02,P007,5354,83
S02,P007,5355,19
S02,P007,5356,45
S02,P007,5357,27
S02,P007,5358,9
S02,P007,5359,1
