Session,ID,Frame,MotionEnergy
S17,P036,3340,257
S17,P036,3341,401
S17,P036,3342,524
S17,P036,3343,471
S17,P036,3344,196
S17,P036,3345,113
S17,P036,3346,202
S17,P036,3347,167
S17,P036,3348,173
S17,P036,3349,319
S17,P036,3350,190
S17,P036,3351,2
S17,P036,3352,9
S17,P036,3353,76
S17,P036,3354,58
S17,P036,3355,39
S17,P036,3356,66
S17,P036,3357,51
S17,P036,3358,39
S17,P036,3359,38
S17,P036,3360,11
S17,P036,3361,11
S17,P036,3362,22
S17,P036,3363,29
S17,P036,3364,24
S17,P036,3365,43
S17,P036,3366,268
S17,P036,3367,399
S17,P036,3368,272
S17,P036,3369,199
S17,P036,3370,182
S17,P036,3371,20
S17,P036,3372,28
S17,P036,3373,101
S17,P036,3374,87
S17,P036,3375,64
S17,P036,3376,5
S17,P036,3377,6
S17,P036,3378,4
S17,P036,3379,5
S17,P036,3380,10
S17,P036,3381,11
S17,P036,3382,11
S17,P036,3383,7
S17,P036,3384,0
S17,P036,3385,0
S17,P036,3386,0
S17,P036,3387,0
S17,P036,3388,0
S17,P036,3389,0
S17,P036,3390,3
S17,P036,3391,11
S17,P036,3392,32
S17,P036,3393,65
S17,P036,3394,206
S17,P036,3395,382
S17,P036,3396,429
S17,P036,3397,531
S17,P036,3398,208
S17,P036,3399,90
S17,P036,3400,90
S17,P036,3401,43
S17,P036,3402,3
S17,P036,3403,24
S17,P036,3404,247
S17,P036,3405,487
S17,P036,3406,499
S17,P036,3407,528
S17,P036,3408,553
S17,P036,3409,432
S17,P036,3410,850
S17,P036,3411,970
S17,P036,3412,753
S17,P036,3413,325
S17,P036,3414,655
S17,P036,3415,762
S17,P036,3416,790
S17,P036,3417,322
S17,P036,3418,151
S17,P036,3419,608
S17,P036,3420,1420
S17,P036,3421,1055
S17,P036,3422,1327
S17,P036,3423,749
S17,P036,3424,272
S17,P036,3425,413
S17,P036,3426,666
S17,P036,3427,311
S17,P036,3428,425
S17,P036,3429,681
S17,P036,3430,396
S17,P036,3431,104
S17,P036,3432,37
S17,P036,3433,0
S17,P036,3434,36
S17,P036,3435,219
S17,P036,3436,380
S17,P036,3437,568
S17,P036,3438,391
S17,P036,3439,337
S17,P036,3440,125
S17,P036,3441,100
S17,P036,3442,453
S17,P036,3443,750
S17,P036,3444,335
S17,P036,3445,102
S17,P036,3446,224
S17,P036,3447,28
S17,P036,3448,170
S17,P036,3449,64
S17,P036,3450,71
S17,P036,3451,97
S17,P036,3452,390
S17,P036,3453,264
S17,P036,3454,44
S17,P036,3455,11
S17,P036,3456,7
S17,P036,3457,3
S17,P036,3458,0
S17,P036,3459,0
S17,P036,3460,0
S17,P036,3461,0
S17,P036,3462,4
S17,P036,3463,5
S17,P036,3464,3
S17,P036,3465,0
S17,P036,3466,0
S17,P036,3467,28
S17,P036,3468,137
S17,P036,3469,122
S17,P036,3470,2
S17,P036,3471,0
S17,P036,3472,0
S17,P036,3473,0
S17,P036,3474,0
S17,P036,3475,0
S17,P036,3476,9
S17,P036,3477,44
S17,P036,3478,128
S17,P036,3479,133
S17,P036,3480,111
S17,P036,3481,171
S17,P036,3482,249
S17,P036,3483,79
S17,P036,3484,2
S17,P036,3485,21
S17,P036,3486,32
S17,P036,3487,12
S17,P036,3488,0
S17,P036,3489,5
S17,P036,3490,0
S17,P036,3491,0
S17,P036,3492,0
S17,P036,3493,0
S17,P036,3494,0
S17,P036,3495,0
S17,P036,3496,0
S17,P036,3497,0
S17,P036,3498,0
S17,P036,3499,3
S17,P036,3500,46
S17,P036,3501,446
S17,P036,3502,863
S17,P036,3503,896
S17,P036,3504,632
S17,P036,3505,337
S17,P036,3506,184
S17,P036,3507,252
S17,P036,3508,528
S17,P036,3509,780
S17,P036,3510,919
S17,P036,3511,1011
S17,P036,3512,945
S17,P036,3513,653
S17,P036,3514,457
S17,P036,3515,420
S17,P036,3516,578
S17,P036,3517,836
S17,P036,3518,563
S17,P036,3519,408
S17,P036,3520,392
S17,P036,3521,429
S17,P036,3522,234
S17,P036,3523,299
S17,P036,3524,259
S17,P036,3525,129
S17,P036,3526,92
S17,P036,3527,89
S17,P036,3528,158
S17,P036,3529,213
S17,P036,3530,74
S17,P036,3531,56
S17,P036,3532,28
S17,P036,3533,35
S17,P036,3534,34
S17,P036,3535,76
S17,P036,3536,72
S17,P036,3537,64
S17,P036,3538,37
S17,P036,3539,66
S17,P036,3540,177
S17,P036,3541,244
S17,P036,3542,196
S17,P036,3543,168
S17,P036,3544,106
S17,P036,3545,27
S17,P036,3546,17
S17,P036,3547,9
S17,P036,3548,17
S17,P036,3549,14
S17,P036,3550,18
S17,P036,3551,20
S17,P036,3552,25
S17,P036,3553,40
S17,P036,3554,73
S17,P036,3555,51
S17,P036,3556,18
S17,P036,3557,25
S17,P036,3558,88
S17,P036,3559,414
S17,P036,3560,642
S17,P036,3561,782
S17,P036,3562,679
S17,P036,3563,584
S17,P036,3564,361
S17,P036,3565,166
S17,P036,3566,68
S17,P036,3567,63
S17,P036,3568,158
S17,P036,3569,190
S17,P036,3570,212
S17,P036,3571,137
S17,P036,3572,51
S17,P036,3573,8
S17,P036,3574,52
S17,P036,3575,115
S17,P036,3576,98
S17,P036,3577,40
S17,P036,3578,23
S17,P036,3579,12
S17,P036,3580,23
S17,P036,3581,42
S17,P036,3582,111
S17,P036,3583,169
S17,P036,3584,247
S17,P036,3585,279
S17,P036,3586,239
S17,P036,3587,113
S17,P036,3588,9
S17,P036,3589,17
S17,P036,3590,128
S17,P036,3591,294
S17,P036,3592,333
S17,P036,3593,330
S17,P036,3594,163
S17,P036,3595,59
S17,P036,3596,27
S17,P036,3597,96
S17,P036,3598,222
S17,P036,3599,378
S17,P036,3600,367
S17,P036,3601,244
S17,P036,3602,103
S17,P036,3603,46
S17,P036,3604,10
S17,P036,3605,12
S17,P036,3606,31
S17,P036,3607,72
S17,P036,3608,123
S17,P036,3609,87
S17,P036,3610,18
S17,P036,3611,3
S17,P036,3612,128
S17,P036,3613,677
S17,P036,3614,575
S17,P036,3615,704
S17,P036,3616,561
S17,P036,3617,808
S17,P036,3618,911
S17,P036,3619,1125
S17,P036,3620,955
S17,P036,3621,783
S17,P036,3622,1004
S17,P036,3623,915
S17,P036,3624,265
S17,P036,3625,76
S17,P036,3626,105
S17,P036,3627,402
S17,P036,3628,658
S17,P036,3629,896
S17,P036,3630,1239
S17,P036,3631,1621
S17,P036,3632,1815
S17,P036,3633,1461
S17,P036,3634,560
S17,P036,3635,294
S17,P036,3636,1082
S17,P036,3637,1581
S17,P036,3638,1747
S17,P036,3639,1730
S17,P036,3640,1206
S17,P036,3641,251
S17,P036,3642,702
S17,P036,3643,1648
S17,P036,3644,1421
S17,P036,3645,1287
S17,P036,3646,852
S17,P036,3647,315
S17,P036,3648,644
S17,P036,3649,646
S17,P036,3650,248
S17,P036,3651,228
S17,P036,3652,168
S17,P036,3653,310
S17,P036,3654,546
S17,P036,3655,362
S17,P036,3656,463
S17,P036,3657,248
S17,P036,3658,352
S17,P036,3659,336
S17,P036,3660,279
S17,P036,3661,313
S17,P036,3662,347
S17,P036,3663,357
S17,P036,3664,170
S17,P036,3665,71
S17,P036,3666,75
S17,P036,3667,59
S17,P036,3668,82
S17,P036,3669,35
S17,P036,3670,2
S17,P036,3671,2
S17,P036,3672,21
S17,P036,3673,0
S17,P036,3674,0
S17,P036,3675,0
S17,P036,3676,91
S17,P036,3677,63
S17,P036,3678,0
S17,P036,3679,0
S17,P036,3680,0
S17,P036,3681,0
S17,P036,3682,0
S17,P036,3683,0
S17,P036,3684,0
S17,P036,3685,0
S17,P036,3686,0
S17,P036,3687,0
S17,P036,3688,0
S17,P036,3689,0
S17,P036,3690,0
S17,P036,3691,0
S17,P036,3692,0
S17,P036,3693,7
S17,P036,3694,7
S17,P036,3695,7
S17,P036,3696,4
S17,P036,3697,0
S17,P036,3698,0
S17,P036,3699,1
S17,P036,3700,2
S17,P036,3701,0
S17,P036,3702,0
S17,P036,3703,0
S17,P036,3704,0
S17,P036,3705,0
S17,P036,3706,0
S17,P036,3707,0
S17,P036,3708,0
S17,P036,3709,0
S17,P036,3710,0
S17,P036,3711,19
S17,P036,3712,5
S17,P036,3713,0
S17,P036,3714,0
S17,P036,3715,0
S17,P036,3716,0
S17,P036,3717,0
S17,P036,3718,0
S17,P036,3719,0
S17,P036,3720,1
S17,P036,3721,0
S17,P036,3722,2
S17,P036,3723,0
S17,P036,3724,5
S17,P036,3725,2
S17,P036,3726,0
S17,P036,3727,0
S17,P036,3728,0
S17,P036,3729,0
S17,P036,3730,0
S17,P036,3731,0
S17,P036,3732,0
S17,P036,3733,0
S17,P036,3734,0
S17,P036,3735,0
S17,P036,3736,0
S17,P036,3737,0
S17,P036,3738,1
S17,P036,3739,10
S17,P036,3740,33
S17,P036,3741,118
S17,P036,3742,54
S17,P036,3743,9
S17,P036,3744,7
S17,P036,3745,30
S17,P036,3746,88
S17,P036,3747,244
S17,P036,3748,503
S17,P036,3749,729
S17,P036,3750,1008
S17,P036,3751,1224
S17,P036,3752,1298
S17,P036,3753,1360
S17,P036,3754,1301
S17,P036,3755,1226
S17,P036,3756,1127
S17,P036,3757,896
S17,P036,3758,709
S17,P036,3759,531
S17,P036,3760,495
S17,P036,3761,564
S17,P036,3762,750
S17,P036,3763,970
S17,P036,3764,1166
S17,P036,3765,1337
S17,P036,3766,1302
S17,P036,3767,1197
S17,P036,3768,1006
S17,P036,3769,858
S17,P036,3770,586
S17,P036,3771,326
S17,P036,3772,70
S17,P036,3773,20
S17,P036,3774,8
S17,P036,3775,61
S17,P036,3776,160
S17,P036,3777,447
S17,P036,3778,634
S17,P036,3779,895
S17,P036,3780,1343
S17,P036,3781,1947
S17,P036,3782,2844
S17,P036,3783,2448
S17,P036,3784,1746
S17,P036,3785,889
S17,P036,3786,576
S17,P036,3787,599
S17,P036,3788,836
S17,P036,3789,879
S17,P036,3790,1075
S17,P036,3791,1387
S17,P036,3792,1411
S17,P036,3793,1354
S17,P036,3794,921
S17,P036,3795,570
S17,P036,3796,426
S17,P036,3797,419
S17,P036,3798,1172
S17,P036,3799,2605
S17,P036,3800,3353
S17,P036,3801,2788
S17,P036,3802,767
S17,P036,3803,96
S17,P036,3804,130
S17,P036,3805,175
S17,P036,3806,37
S17,P036,3807,18
S17,P036,3808,123
S17,P036,3809,165
S17,P036,3810,21
S17,P036,3811,14
S17,P036,3812,12
S17,P036,3813,5
S17,P036,3814,20
S17,P036,3815,20
S17,P036,3816,41
S17,P036,3817,658
S17,P036,3818,2781
S17,P036,3819,5047
S17,P036,3820,5633
S17,P036,3821,5310
S17,P036,3822,4359
S17,P036,3823,3352
S17,P036,3824,2592
S17,P036,3825,2097
S17,P036,3826,1807
S17,P036,3827,1605
S17,P036,3828,1354
S17,P036,3829,1274
S17,P036,3830,1342
S17,P036,3831,1122
S17,P036,3832,931
S17,P036,3833,791
S17,P036,3834,1166
S17,P036,3835,1688
S17,P036,3836,2224
S17,P036,3837,2742
S17,P036,3838,3298
S17,P036,3839,3167
S17,P036,3840,3389
S17,P036,3841,2726
S17,P036,3842,1873
S17,P036,3843,1674
S17,P036,3844,1423
S17,P036,3845,454
S17,P036,3846,57
S17,P036,3847,336
S17,P036,3848,678
S17,P036,3849,658
S17,P036,3850,373
S17,P036,3851,101
S17,P036,3852,31
S17,P036,3853,197
S17,P036,3854,1121
S17,P036,3855,2741
S17,P036,3856,3354
S17,P036,3857,3168
S17,P036,3858,3152
S17,P036,3859,2518
S17,P036,3860,1938
S17,P036,3861,1822
S17,P036,3862,1188
S17,P036,3863,785
S17,P036,3864,710
S17,P036,3865,575
S17,P036,3866,510
S17,P036,3867,416
S17,P036,3868,704
S17,P036,3869,612
S17,P036,3870,287
S17,P036,3871,408
S17,P036,3872,531
S17,P036,3873,828
S17,P036,3874,1174
S17,P036,3875,934
S17,P036,3876,199
S17,P036,3877,139
S17,P036,3878,166
S17,P036,3879,193
S17,P036,3880,300
S17,P036,3881,293
S17,P036,3882,519
S17,P036,3883,537
S17,P036,3884,629
S17,P036,3885,716
S17,P036,3886,575
S17,P036,3887,481
S17,P036,3888,420
S17,P036,3889,383
S17,P036,3890,199
S17,P036,3891,6
S17,P036,3892,34
S17,P036,3893,225
S17,P036,3894,525
S17,P036,3895,685
S17,P036,3896,502
S17,P036,3897,181
S17,P036,3898,19
S17,P036,3899,324
S17,P036,3900,615
S17,P036,3901,660
S17,P036,3902,600
S17,P036,3903,524
S17,P036,3904,404
S17,P036,3905,539
S17,P036,3906,589
S17,P036,3907,516
S17,P036,3908,567
S17,P036,3909,969
S17,P036,3910,1722
S17,P036,3911,1784
S17,P036,3912,2268
S17,P036,3913,2634
S17,P036,3914,3238
S17,P036,3915,3492
S17,P036,3916,4163
S17,P036,3917,5060
S17,P036,3918,4048
S17,P036,3919,1515
S17,P036,3920,2661
S17,P036,3921,3744
S17,P036,3922,4221
S17,P036,3923,3049
S17,P036,3924,2363
S17,P036,3925,2050
S17,P036,3926,1892
S17,P036,3927,1624
S17,P036,3928,1739
S17,P036,3929,2320
S17,P036,3930,2986
S17,P036,3931,3935
S17,P036,3932,4238
S17,P036,3933,3975
S17,P036,3934,2799
S17,P036,3935,2113
S17,P036,3936,2465
S17,P036,3937,2680
S17,P036,3938,3755
S17,P036,3939,3734
S17,P036,3940,3478
S17,P036,3941,3657
S17,P036,3942,3533
S17,P036,3943,2235
S17,P036,3944,748
S17,P036,3945,1039
S17,P036,3946,2037
S17,P036,3947,2584
S17,P036,3948,2927
S17,P036,3949,3046
S17,P036,3950,3056
S17,P036,3951,3301
S17,P036,3952,3311
S17,P036,3953,2461
S17,P036,3954,2253
S17,P036,3955,1593
S17,P036,3956,1268
S17,P036,3957,1168
S17,P036,3958,1439
S17,P036,3959,2015
S17,P036,3960,1734
S17,P036,3961,1724
S17,P036,3962,1472
S17,P036,3963,1768
S17,P036,3964,1880
S17,P036,3965,1869
S17,P036,3966,1682
S17,P036,3967,1640
S17,P036,3968,1073
S17,P036,3969,745
S17,P036,3970,702
S17,P036,3971,485
S17,P036,3972,384
S17,P036,3973,522
S17,P036,3974,561
S17,P036,3975,422
S17,P036,3976,263
S17,P036,3977,214
S17,P036,3978,143
S17,P036,3979,137
S17,P036,3980,140
S17,P036,3981,111
S17,P036,3982,96
S17,P036,3983,215
S17,P036,3984,325
S17,P036,3985,347
S17,P036,3986,327
S17,P036,3987,248
S17,P036,3988,240
S17,P036,3989,211
S17,P036,3990,166
S17,P036,3991,397
S17,P036,3992,956
S17,P036,3993,1371
S17,P036,3994,1581
S17,P036,3995,1293
S17,P036,3996,1167
S17,P036,3997,1402
S17,P036,3998,1316
S17,P036,3999,1104
S17,P036,4000,854
S17,P036,4001,703
S17,P036,4002,788
S17,P036,4003,812
S17,P036,4004,799
S17,P036,4005,601
S17,P036,4006,393
S17,P036,4007,261
S17,P036,4008,204
S17,P036,4009,169
S17,P036,4010,129
S17,P036,4011,200
S17,P036,4012,363
S17,P036,4013,541
S17,P036,4014,744
S17,P036,4015,992
S17,P036,4016,1195
S17,P036,4017,1169
S17,P036,4018,1490
S17,P036,4019,1636
S17,P036,4020,1240
S17,P036,4021,1504
S17,P036,4022,1037
S17,P036,4023,827
S17,P036,4024,941
S17,P036,4025,739
S17,P036,4026,602
S17,P036,4027,619
S17,P036,4028,634
S17,P036,4029,588
S17,P036,4030,498
S17,P036,4031,365
S17,P036,4032,277
S17,P036,4033,229
S17,P036,4034,182
S17,P036,4035,128
S17,P036,4036,117
S17,P036,4037,84
S17,P036,4038,49
S17,P036,4039,13
S17,P036,4040,3
S17,P036,4041,1
S17,P036,4042,1
S17,P036,4043,0
S17,P036,4044,0
S17,P036,4045,0
S17,P036,4046,0
S17,P036,4047,0
S17,P036,4048,0
S17,P036,4049,2
S17,P036,4050,23
S17,P036,4051,69
S17,P036,4052,79
S17,P036,4053,86
S17,P036,4054,9
S17,P036,4055,0
S17,P036,4056,9
S17,P036,4057,9
S17,P036,4058,10
S17,P036,4059,5
S17,P036,4060,16
S17,P036,4061,12
S17,P036,4062,6
S17,P036,4063,1
S17,P036,4064,2
S17,P036,4065,17
S17,P036,4066,19
S17,P036,4067,0
S17,P036,4068,0
S17,P036,4069,0
S17,P036,4070,0
S17,P036,4071,0
S17,P036,4072,20
S17,P036,4073,125
S17,P036,4074,1137
S17,P036,4075,2315
S17,P036,4076,2713
S17,P036,4077,2560
S17,P036,4078,1246
S17,P036,4079,348
S17,P036,4080,883
S17,P036,4081,1424
S17,P036,4082,1565
S17,P036,4083,1560
S17,P036,4084,1481
S17,P036,4085,1195
S17,P036,4086,1122
S17,P036,4087,954
S17,P036,4088,1003
S17,P036,4089,1140
S17,P036,4090,699
S17,P036,4091,515
S17,P036,4092,495
S17,P036,4093,438
S17,P036,4094,236
S17,P036,4095,232
S17,P036,4096,141
S17,P036,4097,63
S17,P036,4098,88
S17,P036,4099,195
S17,P036,4100,221
S17,P036,4101,232
S17,P036,4102,87
S17,P036,4103,18
S17,P036,4104,4
S17,P036,4105,0
S17,P036,4106,4
S17,P036,4107,26
S17,P036,4108,3
S17,P036,4109,0
S17,P036,4110,0
S17,P036,4111,0
S17,P036,4112,0
S17,P036,4113,0
S17,P036,4114,0
S17,P036,4115,1
S17,P036,4116,0
S17,P036,4117,0
S17,P036,4118,0
S17,P036,4119,0
S17,P036,4120,0
S17,P036,4121,8
S17,P036,4122,86
S17,P036,4123,138
S17,P036,4124,133
S17,P036,4125,36
S17,P036,4126,0
S17,P036,4127,0
S17,P036,4128,0
S17,P036,4129,0
S17,P036,4130,4
S17,P036,4131,48
S17,P036,4132,164
S17,P036,4133,260
S17,P036,4134,373
S17,P036,4135,436
S17,P036,4136,302
S17,P036,4137,157
S17,P036,4138,122
S17,P036,4139,160
S17,P036,4140,215
S17,P036,4141,114
S17,P036,4142,147
S17,P036,4143,60
S17,P036,4144,26
S17,P036,4145,37
S17,P036,4146,15
S17,P036,4147,9
S17,P036,4148,0
S17,P036,4149,0
S17,P036,4150,1
S17,P036,4151,1
S17,P036,4152,2
S17,P036,4153,0
S17,P036,4154,1
S17,P036,4155,2
S17,P036,4156,1
S17,P036,4157,3
S17,P036,4158,7
S17,P036,4159,55
S17,P036,4160,155
S17,P036,4161,352
S17,P036,4162,606
S17,P036,4163,432
S17,P036,4164,276
S17,P036,4165,246
S17,P036,4166,698
S17,P036,4167,1075
S17,P036,4168,1397
S17,P036,4169,1491
S17,P036,4170,1210
S17,P036,4171,1107
S17,P036,4172,1431
S17,P036,4173,2086
S17,P036,4174,2372
S17,P036,4175,1519
S17,P036,4176,1051
S17,P036,4177,626
S17,P036,4178,445
S17,P036,4179,245
S17,P036,4180,231
S17,P036,4181,735
S17,P036,4182,637
S17,P036,4183,492
S17,P036,4184,83
S17,P036,4185,76
S17,P036,4186,396
S17,P036,4187,599
S17,P036,4188,1048
S17,P036,4189,535
S17,P036,4190,30
S17,P036,4191,8
S17,P036,4192,17
S17,P036,4193,475
S17,P036,4194,998
S17,P036,4195,1252
S17,P036,4196,1632
S17,P036,4197,1535
S17,P036,4198,1495
S17,P036,4199,1043
S17,P036,4200,155
S17,P036,4201,127
S17,P036,4202,225
S17,P036,4203,41
S17,P036,4204,2
S17,P036,4205,0
S17,P036,4206,0
S17,P036,4207,0
S17,P036,4208,0
S17,P036,4209,0
S17,P036,4210,0
S17,P036,4211,0
S17,P036,4212,0
S17,P036,4213,0
S17,P036,4214,0
S17,P036,4215,0
S17,P036,4216,0
S17,P036,4217,0
S17,P036,4218,0
S17,P036,4219,0
S17,P036,4220,111
S17,P036,4221,603
S17,P036,4222,1367
S17,P036,4223,1977
S17,P036,4224,2842
S17,P036,4225,2860
S17,P036,4226,2198
S17,P036,4227,1675
S17,P036,4228,1351
S17,P036,4229,962
S17,P036,4230,498
S17,P036,4231,301
S17,P036,4232,477
S17,P036,4233,516
S17,P036,4234,419
S17,P036,4235,101
S17,P036,4236,111
S17,P036,4237,159
S17,P036,4238,339
S17,P036,4239,318
S17,P036,4240,321
S17,P036,4241,450
S17,P036,4242,420
S17,P036,4243,249
S17,P036,4244,117
S17,P036,4245,143
S17,P036,4246,138
S17,P036,4247,110
S17,P036,4248,84
S17,P036,4249,103
S17,P036,4250,159
S17,P036,4251,91
S17,P036,4252,47
S17,P036,4253,41
S17,P036,4254,13
S17,P036,4255,5
S17,P036,4256,3
S17,P036,4257,0
S17,P036,4258,6
S17,P036,4259,0
S17,P036,4260,0
S17,P036,4261,0
S17,P036,4262,0
S17,P036,4263,27
S17,P036,4264,62
S17,P036,4265,141
S17,P036,4266,42
S17,P036,4267,27
S17,P036,4268,7
S17,P036,4269,4
S17,P036,4270,0
S17,P036,4271,0
S17,P036,4272,0
S17,P036,4273,0
S17,P036,4274,0
S17,P036,4275,0
S17,P036,4276,4
S17,P036,4277,0
S17,P036,4278,0
S17,P036,4279,0
S17,P036,4280,3
S17,P036,4281,10
S17,P036,4282,0
S17,P036,4283,0
S17,P036,4284,11
S17,P036,4285,26
S17,P036,4286,47
S17,P036,4287,0
S17,P036,4288,44
S17,P036,4289,48
S17,P036,4290,53
S17,P036,4291,17
S17,P036,4292,5
S17,P036,4293,0
S17,P036,4294,0
S17,P036,4295,0
S17,P036,4296,0
S17,P036,4297,0
S17,P036,4298,0
S17,P036,4299,0
S17,P036,4300,15
S17,P036,4301,0
S17,P036,4302,0
S17,P036,4303,0
S17,P036,4304,0
S17,P036,4305,0
S17,P036,4306,0
S17,P036,4307,0
S17,P036,4308,0
S17,P036,4309,0
S17,P036,4310,0
S17,P036,4311,0
S17,P036,4312,0
S17,P036,4313,0
S17,P036,4314,0
S17,P036,4315,0
S17,P036,4316,0
S17,P036,4317,0
S17,P036,4318,0
S17,P036,4319,0
S17,P036,4320,0
S17,P036,4321,0
S17,P036,4322,0
S17,P036,4323,7
S17,P036,4324,37
S17,P036,4325,90
S17,P036,4326,316
S17,P036,4327,633
S17,P036,4328,527
S17,P036,4329,304
S17,P036,4330,234
S17,P036,4331,302
S17,P036,4332,371
S17,P036,4333,279
S17,P036,4334,91
S17,P036,4335,37
S17,P036,4336,39
S17,P036,4337,36
S17,P036,4338,148
S17,P036,4339,153
S17,P036,4340,48
S17,P036,4341,12
S17,P036,4342,17
S17,P036,4343,5
S17,P036,4344,0
S17,P036,4345,11
S17,P036,4346,0
S17,P036,4347,0
S17,P036,4348,0
S17,P036,4349,7
S17,P036,4350,8
S17,P036,4351,0
S17,P036,4352,0
S17,P036,4353,0
S17,P036,4354,0
S17,P036,4355,0
S17,P036,4356,0
S17,P036,4357,0
S17,P036,4358,0
S17,P036,4359,0
S17,P036,4360,0
S17,P036,4361,26
S17,P036,4362,1
S17,P036,4363,0
S17,P036,4364,0
S17,P036,4365,0
S17,P036,4366,0
S17,P036,4367,0
S17,P036,4368,0
S17,P036,4369,0
S17,P036,4370,9
S17,P036,4371,20
S17,P036,4372,0
S17,P036,4373,0
S17,P036,4374,0
S17,P036,4375,0
S17,P036,4376,0
S17,P036,4377,0
S17,P036,4378,0
S17,P036,4379,0
S17,P036,4380,0
S17,P036,4381,0
S17,P036,4382,0
S17,P036,4383,0
S17,P036,4384,0
S17,P036,4385,0
S17,P036,4386,0
S17,P036,4387,0
S17,P036,4388,0
S17,P036,4389,0
S17,P036,4390,0
S17,P036,4391,0
S17,P036,4392,0
S17,P036,4393,6
S17,P036,4394,6
S17,P036,4395,6
S17,P036,4396,5
S17,P036,4397,6
S17,P036,4398,6
S17,P036,4399,7
S17,P036,4400,8
S17,P036,4401,3
S17,P036,4402,0
S17,P036,4403,0
S17,P036,4404,0
S17,P036,4405,0
S17,P036,4406,0
S17,P036,4407,0
S17,P036,4408,3
S17,P036,4409,7
S17,P036,4410,8
S17,P036,4411,9
S17,P036,4412,7
S17,P036,4413,7
S17,P036,4414,27
S17,P036,4415,6
S17,P036,4416,5
S17,P036,4417,26
S17,P036,4418,0
S17,P036,4419,0
S17,P036,4420,2
S17,P036,4421,0
S17,P036,4422,0
S17,P036,4423,0
S17,P036,4424,0
S17,P036,4425,0
S17,P036,4426,0
S17,P036,4427,0
S17,P036,4428,5
S17,P036,4429,3
S17,P036,4430,0
S17,P036,4431,0
S17,P036,4432,5
S17,P036,4433,8
S17,P036,4434,0
S17,P036,4435,0
S17,P036,4436,0
S17,P036,4437,0
S17,P036,4438,0
S17,P036,4439,0
S17,P036,4440,0
S17,P036,4441,0
S17,P036,4442,3
S17,P036,4443,0
S17,P036,4444,0
S17,P036,4445,0
S17,P036,4446,18
S17,P036,4447,86
S17,P036,4448,154
S17,P036,4449,135
S17,P036,4450,68
S17,P036,4451,0
S17,P036,4452,0
S17,P036,4453,2
S17,P036,4454,0
S17,P036,4455,0
S17,P036,4456,0
S17,P036,4457,0
S17,P036,4458,0
S17,P036,4459,0
S17,P036,4460,3
S17,P036,4461,0
S17,P036,4462,0
S17,P036,4463,0
S17,P036,4464,9
S17,P036,4465,10
S17,P036,4466,12
S17,P036,4467,5
S17,P036,4468,0
S17,P036,4469,0
S17,P036,4470,4
S17,P036,4471,0
S17,P036,4472,0
S17,P036,4473,0
S17,P036,4474,2
S17,P036,4475,38
S17,P036,4476,8
S17,P036,4477,0
S17,P036,4478,0
S17,P036,4479,0
S17,P036,4480,0
S17,P036,4481,24
S17,P036,4482,0
S17,P036,4483,0
S17,P036,4484,3
S17,P036,4485,0
S17,P036,4486,0
S17,P036,4487,0
S17,P036,4488,0
S17,P036,4489,0
S17,P036,4490,0
S17,P036,4491,0
S17,P036,4492,0
S17,P036,4493,0
S17,P036,4494,0
S17,P036,4495,0
S17,P036,4496,0
S17,P036,4497,18
S17,P036,4498,0
S17,P036,4499,0
S17,P036,4500,3
S17,P036,4501,0
S17,P036,4502,0
S17,P036,4503,17
S17,P036,4504,29
S17,P036,4505,4
S17,P036,4506,0
S17,P036,4507,0
S17,P036,4508,0
S17,P036,4509,0
S17,P036,4510,0
S17,P036,4511,0
S17,P036,4512,0
S17,P036,4513,0
S17,P036,4514,0
S17,P036,4515,19
S17,P036,4516,16
S17,P036,4517,97
S17,P036,4518,182
S17,P036,4519,283
S17,P036,4520,354
S17,P036,4521,388
S17,P036,4522,378
S17,P036,4523,295
S17,P036,4524,166
S17,P036,4525,28
S17,P036,4526,0
S17,P036,4527,3
S17,P036,4528,5
S17,P036,4529,38
S17,P036,4530,47
S17,P036,4531,30
S17,P036,4532,4
S17,P036,4533,0
S17,P036,4534,0
S17,P036,4535,0
S17,P036,4536,0
S17,P036,4537,0
S17,P036,4538,0
S17,P036,4539,0
S17,P036,4540,0
S17,P036,4541,0
S17,P036,4542,0
S17,P036,4543,0
S17,P036,4544,0
S17,P036,4545,0
S17,P036,4546,0
S17,P036,4547,0
S17,P036,4548,0
S17,P036,4549,0
S17,P036,4550,0
S17,P036,4551,0
S17,P036,4552,0
S17,P036,4553,0
S17,P036,4554,0
S17,P036,4555,0
S17,P036,4556,0
S17,P036,4557,0
S17,P036,4558,0
S17,P036,4559,0
S17,P036,4560,0
S17,P036,4561,0
S17,P036,4562,0
S17,P036,4563,0
S17,P036,4564,0
S17,P036,4565,14
S17,P036,4566,53
S17,P036,4567,54
S17,P036,4568,54
S17,P036,4569,38
S17,P036,4570,111
S17,P036,4571,217
S17,P036,4572,100
S17,P036,4573,75
S17,P036,4574,120
S17,P036,4575,26
S17,P036,4576,281
S17,P036,4577,1225
S17,P036,4578,1602
S17,P036,4579,1138
S17,P036,4580,930
S17,P036,4581,552
S17,P036,4582,685
S17,P036,4583,732
S17,P036,4584,267
S17,P036,4585,102
S17,P036,4586,76
S17,P036,4587,75
S17,P036,4588,766
S17,P036,4589,725
S17,P036,4590,100
S17,P036,4591,1
S17,P036,4592,166
