Session,ID,Frame,MotionEnergy
S09,P020,1337,0
S09,P020,1338,0
S09,P020,1339,0
S09,P020,1340,0
S09,P020,1341,0
S09,P020,1342,0
S09,P020,1343,0
S09,P020,1344,0
S09,P020,1345,0
S09,P020,1346,0
S09,P020,1347,0
S09,P020,1348,0
S09,P020,1349,0
S09,P020,1350,0
S09,P020,1351,0
S09,P020,1352,0
S09,P020,1353,0
S09,P020,1354,0
S09,P020,1355,0
S09,P020,1356,0
S09,P020,1357,0
S09,P020,1358,0
S09,P020,1359,0
S09,P020,1360,0
S09,P020,1361,0
S09,P020,1362,0
S09,P020,1363,0
S09,P020,1364,0
S09,P020,1365,0
S09,P020,1366,0
S09,P020,1367,0
S09,P020,1368,0
S09,P020,1369,0
S09,P020,1370,0
S09,P020,1371,0
S09,P020,1372,0
S09,P020,1373,0
S09,P020,1374,0
S09,P020,1375,0
S09,P020,1376,0
S09,P020,1377,0
S09,P020,1378,0
S09,P020,1379,0
S09,P020,1380,0
S09,P020,1381,0
S09,P020,1382,0
S09,P020,1383,0
S09,P020,1384,0
S09,P020,1385,0
S09,P020,1386,0
S09,P020,1387,0
S09,P020,1388,0
S09,P020,1389,0
S09,P020,1390,0
S09,P020,1391,0
S09,P020,1392,0
S09,P020,1393,0
S09,P020,1394,0
S09,P020,1395,0
S09,P020,1396,4
S09,P020,1397,4
S09,P020,1398,0
S09,P020,1399,3
S09,P020,1400,1
S09,P020,1401,0
S09,P020,1402,0
S09,P020,1403,0
S09,P020,1404,0
S09,P020,1405,0
S09,P020,1406,0
S09,P020,1407,0
S09,P020,1408,0
S09,P020,1409,0
S09,P020,1410,0
S09,P020,1411,0
S09,P020,1412,0
S09,P020,1413,0
S09,P020,1414,0
S09,P020,1415,0
S09,P020,1416,0
S09,P020,1417,0
S09,P020,1418,0
S09,P020,1419,0
S09,P020,1420,0
S09,P020,1421,0
S09,P020,1422,0
S09,P020,1423,0
S09,P020,1424,0
S09,P020,1425,0
S09,P020,1426,0
S09,P020,1427,6
S09,P020,1428,0
S09,P020,1429,0
S09,P020,1430,0
S09,P020,1431,0
S09,P020,1432,0
S09,P020,1433,0
S09,P020,1434,0
S09,P020,1435,0
S09,P020,1436,0
S09,P020,1437,0
S09,P020,1438,0
S09,P020,1439,0
S09,P020,1440,0
S09,P020,1441,0
S09,P020,1442,0
S09,P020,1443,0
S09,P020,1444,0
S09,P020,1445,0
S09,P020,1446,0
S09,P020,1447,0
S09,P020,1448,0
S09,P020,1449,0
S09,P020,1450,0
S09,P020,1451,0
S09,P020,1452,0
S09,P020,1453,0
S09,P020,1454,0
S09,P020,1455,0
S09,P020,1456,0
S09,P020,1457,0
S09,P020,1458,0
S09,P020,1459,0
S09,P020,1460,0
S09,P020,1461,0
S09,P020,1462,0
S09,P020,1463,0
S09,P020,1464,0
S09,P020,1465,0
S09,P020,1466,0
S09,P020,1467,0
S09,P020,1468,0
S09,P020,1469,0
S09,P020,1470,0
S09,P020,1471,0
S09,P020,1472,0
S09,P020,1473,0
S09,P020,1474,0
S09,P020,1475,0
S09,P020,1476,0
S09,P020,1477,0
S09,P020,1478,0
S09,P020,1479,0
S09,P020,1480,0
S09,P020,1481,0
S09,P020,1482,0
S09,P020,1483,0
S09,P020,1484,0
S09,P020,1485,0
S09,P020,1486,0
S09,P020,1487,0
S09,P020,1488,0
S09,P020,1489,0
S09,P020,1490,0
S09,P020,1491,0
S09,P020,1492,0
S09,P020,1493,0
S09,P020,1494,0
S09,P020,1495,0
S09,P020,1496,43
S09,P020,1497,47
S09,P020,1498,0
S09,P020,1499,10
S09,P020,1500,2
S09,P020,1501,0
S09,P020,1502,0
S09,P020,1503,0
S09,P020,1504,0
S09,P020,1505,0
S09,P020,1506,0
S09,P020,1507,0
S09,P020,1508,0
S09,P020,1509,0
S09,P020,1510,0
S09,P020,1511,0
S09,P020,1512,0
S09,P020,1513,0
S09,P020,1514,5
S09,P020,1515,52
S09,P020,1516,35
S09,P020,1517,0
S09,P020,1518,0
S09,P020,1519,0
S09,P020,1520,37
S09,P020,1521,105
S09,P020,1522,80
S09,P020,1523,539
S09,P020,1524,192
S09,P020,1525,418
S09,P020,1526,418
S09,P020,1527,209
S09,P020,1528,627
S09,P020,1529,198
S09,P020,1530,382
S09,P020,1531,454
S09,P020,1532,337
S09,P020,1533,878
S09,P020,1534,173
S09,P020,1535,111
S09,P020,1536,41
S09,P020,1537,12
S09,P020,1538,19
S09,P020,1539,0
S09,P020,1540,5
S09,P020,1541,252
S09,P020,1542,96
S09,P020,1543,319
S09,P020,1544,80
S09,P020,1545,198
S09,P020,1546,236
S09,P020,1547,269
S09,P020,1548,2237
S09,P020,1549,1426
S09,P020,1550,2742
S09,P020,1551,3130
S09,P020,1552,2713
S09,P020,1553,5476
S09,P020,1554,2757
S09,P020,1555,4335
S09,P020,1556,4691
S09,P020,1557,2987
S09,P020,1558,5404
S09,P020,1559,4014
S09,P020,1560,7031
S09,P020,1561,8211
S09,P020,1562,6790
S09,P020,1563,11712
S09,P020,1564,10598
S09,P020,1565,15504
S09,P020,1566,14601
S09,P020,1567,11111
S09,P020,1568,12381
S09,P020,1569,7952
S09,P020,1570,8148
S09,P020,1571,7255
S09,P020,1572,4240
S09,P020,1573,4765
S09,P020,1574,2951
S09,P020,1575,3768
S09,P020,1576,3612
S09,P020,1577,2281
S09,P020,1578,3486
S09,P020,1579,2762
S09,P020,1580,6056
S09,P020,1581,8138
S09,P020,1582,7327
S09,P020,1583,9777
S09,P020,1584,5535
S09,P020,1585,7181
S09,P020,1586,7034
S09,P020,1587,4632
S09,P020,1588,5371
S09,P020,1589,1395
S09,P020,1590,1796
S09,P020,1591,1243
S09,P020,1592,540
S09,P020,1593,1849
S09,P020,1594,1809
S09,P020,1595,3396
S09,P020,1596,4000
S09,P020,1597,3560
S09,P020,1598,6266
S09,P020,1599,7868
S09,P020,1600,7691
S09,P020,1601,12618
S09,P020,1602,8729
S09,P020,1603,11344
S09,P020,1604,10796
S09,P020,1605,6581
S09,P020,1606,11888
S09,P020,1607,10071
S09,P020,1608,11085
S09,P020,1609,8111
S09,P020,1610,3009
S09,P020,1611,2672
S09,P020,1612,1263
S09,P020,1613,1318
S09,P020,1614,778
S09,P020,1615,181
S09,P020,1616,812
S09,P020,1617,850
S09,P020,1618,1728
S09,P020,1619,1559
S09,P020,1620,490
S09,P020,1621,4002
S09,P020,1622,4084
S09,P020,1623,7426
S09,P020,1624,8992
S09,P020,1625,6749
S09,P020,1626,7213
S09,P020,1627,1999
S09,P020,1628,2695
S09,P020,1629,2683
S09,P020,1630,1347
S09,P020,1631,1705
S09,P020,1632,941
S09,P020,1633,1008
S09,P020,1634,726
S09,P020,1635,87
S09,P020,1636,282
S09,P020,1637,4
S09,P020,1638,40
S09,P020,1639,37
S09,P020,1640,15
S09,P020,1641,34
S09,P020,1642,0
S09,P020,1643,2
S09,P020,1644,14
S09,P020,1645,16
S09,P020,1646,49
S09,P020,1647,5
S09,P020,1648,10
S09,P020,1649,4
S09,P020,1650,0
S09,P020,1651,3
S09,P020,1652,0
S09,P020,1653,0
S09,P020,1654,0
S09,P020,1655,0
S09,P020,1656,28
S09,P020,1657,10
S09,P020,1658,2
S09,P020,1659,8
S09,P020,1660,4
S09,P020,1661,77
S09,P020,1662,0
S09,P020,1663,14
S09,P020,1664,60
S09,P020,1665,47
S09,P020,1666,118
S09,P020,1667,9
S09,P020,1668,217
S09,P020,1669,205
S09,P020,1670,31
S09,P020,1671,152
S09,P020,1672,9
S09,P020,1673,9
S09,P020,1674,38
S09,P020,1675,11
S09,P020,1676,9
S09,P020,1677,0
S09,P020,1678,1
S09,P020,1679,0
S09,P020,1680,38
S09,P020,1681,133
S09,P020,1682,173
S09,P020,1683,105
S09,P020,1684,210
S09,P020,1685,4
S09,P020,1686,2
S09,P020,1687,0
S09,P020,1688,0
S09,P020,1689,28
S09,P020,1690,38
S09,P020,1691,298
S09,P020,1692,365
S09,P020,1693,281
S09,P020,1694,1539
S09,P020,1695,609
S09,P020,1696,728
S09,P020,1697,456
S09,P020,1698,607
S09,P020,1699,2476
S09,P020,1700,1583
S09,P020,1701,1558
S09,P020,1702,491
S09,P020,1703,74
S09,P020,1704,596
S09,P020,1705,138
S09,P020,1706,139
S09,P020,1707,15
S09,P020,1708,99
S09,P020,1709,1385
S09,P020,1710,588
S09,P020,1711,448
S09,P020,1712,443
S09,P020,1713,290
S09,P020,1714,3177
S09,P020,1715,4612
S09,P020,1716,7359
S09,P020,1717,7300
S09,P020,1718,3959
S09,P020,1719,3644
S09,P020,1720,3826
S09,P020,1721,5584
S09,P020,1722,5500
S09,P020,1723,2913
S09,P020,1724,2630
S09,P020,1725,655
S09,P020,1726,1318
S09,P020,1727,1235
S09,P020,1728,515
S09,P020,1729,1533
S09,P020,1730,1327
S09,P020,1731,2156
S09,P020,1732,1421
S09,P020,1733,306
S09,P020,1734,465
S09,P020,1735,111
S09,P020,1736,1170
S09,P020,1737,3769
S09,P020,1738,3857
S09,P020,1739,5887
S09,P020,1740,2449
S09,P020,1741,3715
S09,P020,1742,7133
S09,P020,1743,10202
S09,P020,1744,16767
S09,P020,1745,11161
S09,P020,1746,12015
S09,P020,1747,10208
S09,P020,1748,5668
S09,P020,1749,7324
S09,P020,1750,5261
S09,P020,1751,6865
S09,P020,1752,5353
S09,P020,1753,2898
S09,P020,1754,3525
S09,P020,1755,1806
S09,P020,1756,1569
S09,P020,1757,872
S09,P020,1758,477
S09,P020,1759,1076
S09,P020,1760,296
S09,P020,1761,696
S09,P020,1762,406
S09,P020,1763,86
S09,P020,1764,451
S09,P020,1765,450
S09,P020,1766,140
S09,P020,1767,459
S09,P020,1768,14
S09,P020,1769,167
S09,P020,1770,247
S09,P020,1771,77
S09,P020,1772,477
S09,P020,1773,111
S09,P020,1774,202
S09,P020,1775,112
S09,P020,1776,377
S09,P020,1777,839
S09,P020,1778,668
S09,P020,1779,1106
S09,P020,1780,1586
S09,P020,1781,2567
S09,P020,1782,6124
S09,P020,1783,2681
S09,P020,1784,1687
S09,P020,1785,596
S09,P020,1786,877
S09,P020,1787,1988
S09,P020,1788,760
S09,P020,1789,5001
S09,P020,1790,9728
S09,P020,1791,10860
S09,P020,1792,16606
S09,P020,1793,12142
S09,P020,1794,13952
S09,P020,1795,13222
S09,P020,1796,8961
S09,P020,1797,18184
S09,P020,1798,17427
S09,P020,1799,20453
S09,P020,1800,16480
S09,P020,1801,11277
S09,P020,1802,21116
S09,P020,1803,18804
S09,P020,1804,19699
S09,P020,1805,14756
S09,P020,1806,8899
S09,P020,1807,12867
S09,P020,1808,14513
S09,P020,1809,24628
S09,P020,1810,29414
S09,P020,1811,25517
S09,P020,1812,23507
S09,P020,1813,13345
S09,P020,1814,11941
S09,P020,1815,6843
S09,P020,1816,8982
S09,P020,1817,17060
S09,P020,1818,11141
S09,P020,1819,9773
S09,P020,1820,8619
S09,P020,1821,5351
S09,P020,1822,7654
S09,P020,1823,6513
S09,P020,1824,7046
S09,P020,1825,5482
S09,P020,1826,2771
S09,P020,1827,4113
S09,P020,1828,1529
S09,P020,1829,7456
S09,P020,1830,9529
S09,P020,1831,7852
S09,P020,1832,9172
S09,P020,1833,4619
S09,P020,1834,5756
S09,P020,1835,4618
S09,P020,1836,2857
S09,P020,1837,3919
S09,P020,1838,2010
S09,P020,1839,2615
S09,P020,1840,2719
S09,P020,1841,1781
S09,P020,1842,2895
S09,P020,1843,1432
S09,P020,1844,1651
S09,P020,1845,1600
S09,P020,1846,1462
S09,P020,1847,1664
S09,P020,1848,1820
S09,P020,1849,1644
S09,P020,1850,2573
S09,P020,1851,1055
S09,P020,1852,1011
S09,P020,1853,1046
S09,P020,1854,549
S09,P020,1855,2539
S09,P020,1856,1306
S09,P020,1857,2169
S09,P020,1858,2171
S09,P020,1859,1461
S09,P020,1860,3308
S09,P020,1861,1306
S09,P020,1862,1822
S09,P020,1863,1934
S09,P020,1864,1525
S09,P020,1865,4018
S09,P020,1866,1966
S09,P020,1867,2914
S09,P020,1868,2568
S09,P020,1869,1343
S09,P020,1870,2192
S09,P020,1871,530
S09,P020,1872,666
S09,P020,1873,429
S09,P020,1874,80
S09,P020,1875,225
S09,P020,1876,14
S09,P020,1877,14
S09,P020,1878,49
S09,P020,1879,85
S09,P020,1880,364
S09,P020,1881,120
S09,P020,1882,48
S09,P020,1883,11
S09,P020,1884,4
S09,P020,1885,44
S09,P020,1886,33
S09,P020,1887,114
S09,P020,1888,105
S09,P020,1889,14
S09,P020,1890,110
S09,P020,1891,48
S09,P020,1892,3
S09,P020,1893,27
S09,P020,1894,32
S09,P020,1895,23
S09,P020,1896,76
S09,P020,1897,730
S09,P020,1898,848
S09,P020,1899,609
S09,P020,1900,1804
S09,P020,1901,1694
S09,P020,1902,2997
S09,P020,1903,3963
S09,P020,1904,3928
S09,P020,1905,9898
S09,P020,1906,7295
S09,P020,1907,9264
S09,P020,1908,9095
S09,P020,1909,5952
S09,P020,1910,7772
S09,P020,1911,2960
S09,P020,1912,2107
S09,P020,1913,2112
S09,P020,1914,1880
S09,P020,1915,3892
S09,P020,1916,2661
S09,P020,1917,3478
S09,P020,1918,4095
S09,P020,1919,3305
S09,P020,1920,5173
S09,P020,1921,3236
S09,P020,1922,2975
S09,P020,1923,2998
S09,P020,1924,3553
S09,P020,1925,7156
S09,P020,1926,4345
S09,P020,1927,3795
S09,P020,1928,1341
S09,P020,1929,955
S09,P020,1930,4750
S09,P020,1931,4566
S09,P020,1932,3991
S09,P020,1933,3400
S09,P020,1934,1653
S09,P020,1935,2226
S09,P020,1936,2070
S09,P020,1937,977
S09,P020,1938,2960
S09,P020,1939,2890
S09,P020,1940,4706
S09,P020,1941,4501
S09,P020,1942,1483
S09,P020,1943,1117
S09,P020,1944,827
S09,P020,1945,2599
S09,P020,1946,2572
S09,P020,1947,1790
S09,P020,1948,1943
S09,P020,1949,1221
S09,P020,1950,1277
S09,P020,1951,429
S09,P020,1952,11
S09,P020,1953,587
S09,P020,1954,740
S09,P020,1955,1456
S09,P020,1956,1885
S09,P020,1957,1621
S09,P020,1958,1873
S09,P020,1959,1431
S09,P020,1960,4124
S09,P020,1961,6102
S09,P020,1962,5513
S09,P020,1963,6771
S09,P020,1964,1656
S09,P020,1965,1246
S09,P020,1966,867
S09,P020,1967,519
S09,P020,1968,1462
S09,P020,1969,800
S09,P020,1970,857
S09,P020,1971,1037
S09,P020,1972,1242
S09,P020,1973,4504
S09,P020,1974,3858
S09,P020,1975,6096
S09,P020,1976,5983
S09,P020,1977,4131
S09,P020,1978,5026
S09,P020,1979,2254
S09,P020,1980,2115
S09,P020,1981,1589
S09,P020,1982,413
S09,P020,1983,509
S09,P020,1984,671
S09,P020,1985,905
S09,P020,1986,958
S09,P020,1987,1266
S09,P020,1988,5395
S09,P020,1989,4411
S09,P020,1990,5095
S09,P020,1991,3961
S09,P020,1992,1580
S09,P020,1993,1728
S09,P020,1994,775
S09,P020,1995,999
S09,P020,1996,1174
S09,P020,1997,1187
S09,P020,1998,1920
S09,P020,1999,1756
S09,P020,2000,2792
S09,P020,2001,4092
S09,P020,2002,4601
S09,P020,2003,8951
S09,P020,2004,6368
S09,P020,2005,8801
S09,P020,2006,7710
S09,P020,2007,4851
S09,P020,2008,5673
S09,P020,2009,3293
S09,P020,2010,3581
S09,P020,2011,3356
S09,P020,2012,2272
S09,P020,2013,2530
S09,P020,2014,1272
S09,P020,2015,1045
S09,P020,2016,1418
S09,P020,2017,548
S09,P020,2018,574
S09,P020,2019,715
S09,P020,2020,628
S09,P020,2021,863
S09,P020,2022,118
S09,P020,2023,269
S09,P020,2024,198
S09,P020,2025,9
S09,P020,2026,15
S09,P020,2027,0
S09,P020,2028,132
S09,P020,2029,50
S09,P020,2030,74
S09,P020,2031,276
S09,P020,2032,18
S09,P020,2033,13
S09,P020,2034,2
S09,P020,2035,0
S09,P020,2036,16
S09,P020,2037,8
S09,P020,2038,94
S09,P020,2039,90
S09,P020,2040,7
S09,P020,2041,37
S09,P020,2042,5
S09,P020,2043,2
S09,P020,2044,18
S09,P020,2045,131
S09,P020,2046,1668
S09,P020,2047,2286
S09,P020,2048,4722
S09,P020,2049,7034
S09,P020,2050,7683
S09,P020,2051,14508
S09,P020,2052,11938
S09,P020,2053,15692
S09,P020,2054,14814
S09,P020,2055,11065
S09,P020,2056,15898
S09,P020,2057,10034
S09,P020,2058,10094
S09,P020,2059,7504
S09,P020,2060,2110
S09,P020,2061,1138
S09,P020,2062,1078
S09,P020,2063,2158
S09,P020,2064,1564
S09,P020,2065,517
S09,P020,2066,2496
S09,P020,2067,1946
S09,P020,2068,3415
S09,P020,2069,3723
S09,P020,2070,2490
S09,P020,2071,2871
S09,P020,2072,287
S09,P020,2073,313
S09,P020,2074,482
S09,P020,2075,512
S09,P020,2076,998
S09,P020,2077,50
S09,P020,2078,407
S09,P020,2079,684
S09,P020,2080,567
S09,P020,2081,812
S09,P020,2082,4
S09,P020,2083,10
S09,P020,2084,14
S09,P020,2085,7
S09,P020,2086,91
S09,P020,2087,52
S09,P020,2088,61
S09,P020,2089,78
S09,P020,2090,65
S09,P020,2091,124
S09,P020,2092,3
S09,P020,2093,77
S09,P020,2094,28
S09,P020,2095,3
S09,P020,2096,121
S09,P020,2097,83
S09,P020,2098,23
S09,P020,2099,49
S09,P020,2100,0
S09,P020,2101,8
S09,P020,2102,4
S09,P020,2103,0
S09,P020,2104,45
S09,P020,2105,47
S09,P020,2106,171
S09,P020,2107,111
S09,P020,2108,22
S09,P020,2109,337
S09,P020,2110,378
S09,P020,2111,1695
S09,P020,2112,2229
S09,P020,2113,1386
S09,P020,2114,2256
S09,P020,2115,540
S09,P020,2116,790
S09,P020,2117,428
S09,P020,2118,107
S09,P020,2119,401
S09,P020,2120,59
S09,P020,2121,124
S09,P020,2122,80
S09,P020,2123,0
S09,P020,2124,28
S09,P020,2125,202
S09,P020,2126,1256
S09,P020,2127,1873
S09,P020,2128,1184
S09,P020,2129,2876
S09,P020,2130,844
S09,P020,2131,808
S09,P020,2132,315
S09,P020,2133,59
S09,P020,2134,365
S09,P020,2135,87
S09,P020,2136,187
S09,P020,2137,60
S09,P020,2138,56
S09,P020,2139,861
S09,P020,2140,460
S09,P020,2141,1745
S09,P020,2142,2526
S09,P020,2143,3341
S09,P020,2144,5864
S09,P020,2145,5406
S09,P020,2146,8955
S09,P020,2147,10712
S09,P020,2148,9147
S09,P020,2149,13500
S09,P020,2150,10667
S09,P020,2151,12220
S09,P020,2152,10875
S09,P020,2153,6133
S09,P020,2154,9050
S09,P020,2155,8003
S09,P020,2156,10334
S09,P020,2157,8034
S09,P020,2158,7093
S09,P020,2159,10993
S09,P020,2160,4814
S09,P020,2161,4418
S09,P020,2162,5898
S09,P020,2163,8075
S09,P020,2164,16057
S09,P020,2165,11311
S09,P020,2166,12449
S09,P020,2167,11455
S09,P020,2168,8388
S09,P020,2169,8856
S09,P020,2170,4308
S09,P020,2171,5401
S09,P020,2172,5130
S09,P020,2173,3432
S09,P020,2174,4071
S09,P020,2175,1489
S09,P020,2176,1010
S09,P020,2177,1313
S09,P020,2178,1420
S09,P020,2179,2684
S09,P020,2180,1684
S09,P020,2181,1799
S09,P020,2182,2867
S09,P020,2183,1240
S09,P020,2184,921
S09,P020,2185,688
S09,P020,2186,446
S09,P020,2187,934
S09,P020,2188,826
S09,P020,2189,1103
S09,P020,2190,1135
S09,P020,2191,2732
S09,P020,2192,6448
S09,P020,2193,5646
S09,P020,2194,8962
S09,P020,2195,9334
S09,P020,2196,6918
S09,P020,2197,10113
S09,P020,2198,6866
S09,P020,2199,10500
S09,P020,2200,13601
S09,P020,2201,12508
S09,P020,2202,17344
S09,P020,2203,13358
S09,P020,2204,16728
S09,P020,2205,13356
S09,P020,2206,8124
S09,P020,2207,10587
S09,P020,2208,8853
S09,P020,2209,10812
S09,P020,2210,10050
S09,P020,2211,9375
S09,P020,2212,14519
S09,P020,2213,10005
S09,P020,2214,8607
S09,P020,2215,6307
S09,P020,2216,3554
S09,P020,2217,4173
S09,P020,2218,2859
S09,P020,2219,2542
S09,P020,2220,1263
S09,P020,2221,891
S09,P020,2222,2516
S09,P020,2223,3479
S09,P020,2224,4438
S09,P020,2225,6002
S09,P020,2226,5241
S09,P020,2227,9480
S09,P020,2228,8540
S09,P020,2229,10445
S09,P020,2230,9002
S09,P020,2231,4374
S09,P020,2232,5627
S09,P020,2233,3412
S09,P020,2234,8233
S09,P020,2235,8229
S09,P020,2236,4633
S09,P020,2237,5090
S09,P020,2238,4015
S09,P020,2239,4279
S09,P020,2240,2925
S09,P020,2241,3034
S09,P020,2242,7185
S09,P020,2243,5624
S09,P020,2244,5549
S09,P020,2245,5420
S09,P020,2246,4176
S09,P020,2247,6016
S09,P020,2248,4684
S09,P020,2249,6445
S09,P020,2250,6828
S09,P020,2251,6773
S09,P020,2252,8143
S09,P020,2253,6088
S09,P020,2254,5968
S09,P020,2255,5489
S09,P020,2256,5456
S09,P020,2257,6653
S09,P020,2258,4433
S09,P020,2259,5331
S09,P020,2260,5340
S09,P020,2261,4274
S09,P020,2262,5159
S09,P020,2263,2505
S09,P020,2264,1784
S09,P020,2265,6934
S09,P020,2266,7123
S09,P020,2267,10841
S09,P020,2268,12865
S09,P020,2269,10470
S09,P020,2270,12658
S09,P020,2271,6531
S09,P020,2272,4837
S09,P020,2273,3657
S09,P020,2274,1909
S09,P020,2275,2120
S09,P020,2276,996
S09,P020,2277,1537
S09,P020,2278,1219
S09,P020,2279,849
S09,P020,2280,1128
S09,P020,2281,477
S09,P020,2282,1052
S09,P020,2283,1128
S09,P020,2284,795
S09,P020,2285,1823
S09,P020,2286,1260
S09,P020,2287,1547
S09,P020,2288,2558
S09,P020,2289,2382
S09,P020,2290,3586
S09,P020,2291,3670
S09,P020,2292,5312
S09,P020,2293,4987
S09,P020,2294,3277
S09,P020,2295,3844
S09,P020,2296,2025
S09,P020,2297,4564
S09,P020,2298,5291
S09,P020,2299,3739
S09,P020,2300,3945
S09,P020,2301,2351
S09,P020,2302,1953
S09,P020,2303,1680
S09,P020,2304,821
S09,P020,2305,1699
S09,P020,2306,1888
S09,P020,2307,2852
S09,P020,2308,3478
S09,P020,2309,3791
S09,P020,2310,8050
S09,P020,2311,9510
S09,P020,2312,13738
S09,P020,2313,13918
S09,P020,2314,11264
S09,P020,2315,12625
S09,P020,2316,4792
S09,P020,2317,5197
S09,P020,2318,5877
S09,P020,2319,6398
S09,P020,2320,11264
S09,P020,2321,6940
S09,P020,2322,9002
S09,P020,2323,12573
S09,P020,2324,11056
S09,P020,2325,15146
S09,P020,2326,14780
S09,P020,2327,21817
S09,P020,2328,19680
S09,P020,2329,11402
S09,P020,2330,10331
S09,P020,2331,5914
S09,P020,2332,4582
S09,P020,2333,4021
S09,P020,2334,4113
S09,P020,2335,6379
S09,P020,2336,4446
S09,P020,2337,4809
S09,P020,2338,6655
S09,P020,2339,6195
S09,P020,2340,5698
S09,P020,2341,3977
S09,P020,2342,3919
S09,P020,2343,1551
S09,P020,2344,996
S09,P020,2345,3307
S09,P020,2346,2327
S09,P020,2347,2405
S09,P020,2348,3079
S09,P020,2349,938
S09,P020,2350,1320
S09,P020,2351,1328
S09,P020,2352,992
S09,P020,2353,1231
S09,P020,2354,648
S09,P020,2355,1187
S09,P020,2356,1983
S09,P020,2357,3130
S09,P020,2358,4818
S09,P020,2359,3847
S09,P020,2360,5440
S09,P020,2361,5396
S09,P020,2362,4225
S09,P020,2363,4956
S09,P020,2364,2484
S09,P020,2365,1382
S09,P020,2366,1100
S09,P020,2367,2154
S09,P020,2368,3784
S09,P020,2369,3132
S09,P020,2370,3949
S09,P020,2371,4031
S09,P020,2372,3311
S09,P020,2373,4656
S09,P020,2374,2913
S09,P020,2375,3284
S09,P020,2376,2672
S09,P020,2377,1286
S09,P020,2378,994
S09,P020,2379,80
S09,P020,2380,641
S09,P020,2381,827
S09,P020,2382,535
S09,P020,2383,1109
S09,P020,2384,703
S09,P020,2385,2177
S09,P020,2386,3850
S09,P020,2387,4456
S09,P020,2388,6701
S09,P020,2389,5037
S09,P020,2390,5212
S09,P020,2391,4867
S09,P020,2392,3097
S09,P020,2393,3825
S09,P020,2394,2129
S09,P020,2395,2321
S09,P020,2396,1987
S09,P020,2397,1717
S09,P020,2398,3108
S09,P020,2399,2777
S09,P020,2400,3938
S09,P020,2401,4232
S09,P020,2402,3337
S09,P020,2403,4829
S09,P020,2404,3371
S09,P020,2405,5430
S09,P020,2406,7384
S09,P020,2407,8368
S09,P020,2408,14575
S09,P020,2409,10026
S09,P020,2410,10527
S09,P020,2411,7065
S09,P020,2412,4303
S09,P020,2413,3909
S09,P020,2414,3875
S09,P020,2415,5199
S09,P020,2416,4159
S09,P020,2417,2734
S09,P020,2418,3187
S09,P020,2419,929
S09,P020,2420,1178
S09,P020,2421,1743
S09,P020,2422,1908
S09,P020,2423,2527
S09,P020,2424,1032
S09,P020,2425,1116
S09,P020,2426,1964
S09,P020,2427,4804
S09,P020,2428,14089
S09,P020,2429,12616
S09,P020,2430,15019
S09,P020,2431,11829
S09,P020,2432,5999
S09,P020,2433,5558
S09,P020,2434,4199
S09,P020,2435,2127
S09,P020,2436,4454
S09,P020,2437,2536
S09,P020,2438,3089
S09,P020,2439,3027
S09,P020,2440,1762
S09,P020,2441,1694
S09,P020,2442,730
S09,P020,2443,1755
S09,P020,2444,2469
S09,P020,2445,1995
S09,P020,2446,3912
S09,P020,2447,2898
S09,P020,2448,4570
S09,P020,2449,6051
S09,P020,2450,7080
S09,P020,2451,14081
S09,P020,2452,12664
S09,P020,2453,15764
S09,P020,2454,13748
S09,P020,2455,7840
S09,P020,2456,9377
S09,P020,2457,4813
S09,P020,2458,4594
S09,P020,2459,4099
S09,P020,2460,2813
S09,P020,2461,4796
S09,P020,2462,3304
S09,P020,2463,3842
S09,P020,2464,2763
S09,P020,2465,1295
S09,P020,2466,1479
S09,P020,2467,746
S09,P020,2468,1417
S09,P020,2469,2481
S09,P020,2470,2914
S09,P020,2471,4033
S09,P020,2472,1197
S09,P020,2473,1428
S09,P020,2474,2492
S09,P020,2475,3029
S09,P020,2476,5034
S09,P020,2477,2049
S09,P020,2478,1724
S09,P020,2479,3978
S09,P020,2480,5345
S09,P020,2481,9196
S09,P020,2482,5148
S09,P020,2483,6465
S09,P020,2484,5658
S09,P020,2485,3379
S09,P020,2486,4890
S09,P020,2487,2714
S09,P020,2488,2513
S09,P020,2489,1646
S09,P020,2490,1004
S09,P020,2491,1455
S09,P020,2492,1126
S09,P020,2493,2166
S09,P020,2494,3076
S09,P020,2495,3054
S09,P020,2496,6193
S09,P020,2497,4382
S09,P020,2498,5580
S09,P020,2499,3601
S09,P020,2500,1997
S09,P020,2501,4618
S09,P020,2502,2665
S09,P020,2503,2611
S09,P020,2504,1885
S09,P020,2505,824
S09,P020,2506,1357
S09,P020,2507,989
S09,P020,2508,1899
S09,P020,2509,1612
S09,P020,2510,744
S09,P020,2511,656
S09,P020,2512,296
S09,P020,2513,517
S09,P020,2514,308
S09,P020,2515,175
S09,P020,2516,93
S09,P020,2517,23
S09,P020,2518,9
S09,P020,2519,156
S09,P020,2520,35
S09,P020,2521,10
S09,P020,2522,0
S09,P020,2523,0
S09,P020,2524,99
S09,P020,2525,33
S09,P020,2526,63
S09,P020,2527,116
S09,P020,2528,74
S09,P020,2529,272
S09,P020,2530,120
S09,P020,2531,245
S09,P020,2532,225
S09,P020,2533,77
S09,P020,2534,192
S09,P020,2535,38
S09,P020,2536,21
S09,P020,2537,5
S09,P020,2538,2
S09,P020,2539,35
S09,P020,2540,0
S09,P020,2541,1
S09,P020,2542,0
S09,P020,2543,0
S09,P020,2544,1333
