Session,ID,Frame,MotionEnergy
S23,P048,2806,0
S23,P048,2807,0
S23,P048,2808,0
S23,P048,2809,0
S23,P048,2810,0
S23,P048,2811,0
S23,P048,2812,0
S23,P048,2813,0
S23,P048,2814,0
S23,P048,2815,0
S23,P048,2816,0
S23,P048,2817,0
S23,P048,2818,0
S23,P048,2819,0
S23,P048,2820,0
S23,P048,2821,0
S23,P048,2822,0
S23,P048,2823,9
S23,P048,2824,0
S23,P048,2825,0
S23,P048,2826,0
S23,P048,2827,0
S23,P048,2828,0
S23,P048,2829,0
S23,P048,2830,0
S23,P048,2831,0
S23,P048,2832,0
S23,P048,2833,0
S23,P048,2834,0
S23,P048,2835,0
S23,P048,2836,0
S23,P048,2837,0
S23,P048,2838,19
S23,P048,2839,0
S23,P048,2840,0
S23,P048,2841,0
S23,P048,2842,0
S23,P048,2843,0
S23,P048,2844,0
S23,P048,2845,0
S23,P048,2846,0
S23,P048,2847,0
S23,P048,2848,0
S23,P048,2849,0
S23,P048,2850,0
S23,P048,2851,0
S23,P048,2852,0
S23,P048,2853,0
S23,P048,2854,0
S23,P048,2855,0
S23,P048,2856,0
S23,P048,2857,0
S23,P048,2858,0
S23,P048,2859,0
S23,P048,2860,0
S23,P048,2861,0
S23,P048,2862,0
S23,P048,2863,82
S23,P048,2864,26
S23,P048,2865,2
S23,P048,2866,11
S23,P048,2867,6
S23,P048,2868,1
S23,P048,2869,0
S23,P048,2870,0
S23,P048,2871,0
S23,P048,2872,0
S23,P048,2873,0
S23,P048,2874,0
S23,P048,2875,0
S23,P048,2876,0
S23,P048,2877,0
S23,P048,2878,0
S23,P048,2879,0
S23,P048,2880,0
S23,P048,2881,0
S23,P048,2882,0
S23,P048,2883,0
S23,P048,2884,0
S23,P048,2885,0
S23,P048,2886,0
S23,P048,2887,0
S23,P048,2888,0
S23,P048,2889,0
S23,P048,2890,0
S23,P048,2891,0
S23,P048,2892,0
S23,P048,2893,0
S23,P048,2894,3
S23,P048,2895,3
S23,P048,2896,0
S23,P048,2897,7
S23,P048,2898,7
S23,P048,2899,47
S23,P048,2900,18
S23,P048,2901,25
S23,P048,2902,9
S23,P048,2903,2
S23,P048,2904,18
S23,P048,2905,0
S23,P048,2906,24
S23,P048,2907,14
S23,P048,2908,0
S23,P048,2909,21
S23,P048,2910,0
S23,P048,2911,17
S23,P048,2912,25
S23,P048,2913,0
S23,P048,2914,4
S23,P048,2915,10
S23,P048,2916,2
S23,P048,2917,6
S23,P048,2918,25
S23,P048,2919,126
S23,P048,2920,246
S23,P048,2921,243
S23,P048,2922,181
S23,P048,2923,117
S23,P048,2924,33
S23,P048,2925,10
S23,P048,2926,1
S23,P048,2927,37
S23,P048,2928,80
S23,P048,2929,195
S23,P048,2930,298
S23,P048,2931,322
S23,P048,2932,343
S23,P048,2933,311
S23,P048,2934,212
S23,P048,2935,82
S23,P048,2936,34
S23,P048,2937,1
S23,P048,2938,100
S23,P048,2939,137
S23,P048,2940,176
S23,P048,2941,200
S23,P048,2942,202
S23,P048,2943,235
S23,P048,2944,183
S23,P048,2945,173
S23,P048,2946,198
S23,P048,2947,195
S23,P048,2948,127
S23,P048,2949,18
S23,P048,2950,0
S23,P048,2951,26
S23,P048,2952,163
S23,P048,2953,226
S23,P048,2954,230
S23,P048,2955,259
S23,P048,2956,164
S23,P048,2957,66
S23,P048,2958,28
S23,P048,2959,34
S23,P048,2960,180
S23,P048,2961,496
S23,P048,2962,808
S23,P048,2963,991
S23,P048,2964,1003
S23,P048,2965,783
S23,P048,2966,446
S23,P048,2967,137
S23,P048,2968,8
S23,P048,2969,43
S23,P048,2970,18
S23,P048,2971,1
S23,P048,2972,2
S23,P048,2973,7
S23,P048,2974,0
S23,P048,2975,10
S23,P048,2976,12
S23,P048,2977,24
S23,P048,2978,186
S23,P048,2979,689
S23,P048,2980,982
S23,P048,2981,997
S23,P048,2982,710
S23,P048,2983,420
S23,P048,2984,206
S23,P048,2985,99
S23,P048,2986,25
S23,P048,2987,0
S23,P048,2988,0
S23,P048,2989,2
S23,P048,2990,8
S23,P048,2991,5
S23,P048,2992,0
S23,P048,2993,1
S23,P048,2994,0
S23,P048,2995,3
S23,P048,2996,7
S23,P048,2997,9
S23,P048,2998,12
S23,P048,2999,0
S23,P048,3000,1
S23,P048,3001,0
S23,P048,3002,0
S23,P048,3003,0
S23,P048,3004,15
S23,P048,3005,15
S23,P048,3006,5
S23,P048,3007,0
S23,P048,3008,0
S23,P048,3009,0
S23,P048,3010,0
S23,P048,3011,0
S23,P048,3012,0
S23,P048,3013,3
S23,P048,3014,9
S23,P048,3015,0
S23,P048,3016,0
S23,P048,3017,0
S23,P048,3018,12
S23,P048,3019,29
S23,P048,3020,91
S23,P048,3021,270
S23,P048,3022,379
S23,P048,3023,523
S23,P048,3024,540
S23,P048,3025,406
S23,P048,3026,223
S23,P048,3027,38
S23,P048,3028,90
S23,P048,3029,85
S23,P048,3030,64
S23,P048,3031,17
S23,P048,3032,1
S23,P048,3033,0
S23,P048,3034,0
S23,P048,3035,19
S23,P048,3036,34
S23,P048,3037,19
S23,P048,3038,1
S23,P048,3039,0
S23,P048,3040,6
S23,P048,3041,12
S23,P048,3042,2
S23,P048,3043,0
S23,P048,3044,0
S23,P048,3045,0
S23,P048,3046,0
S23,P048,3047,0
S23,P048,3048,0
S23,P048,3049,0
S23,P048,3050,0
S23,P048,3051,0
S23,P048,3052,0
S23,P048,3053,0
S23,P048,3054,0
S23,P048,3055,0
S23,P048,3056,0
S23,P048,3057,0
S23,P048,3058,0
S23,P048,3059,0
S23,P048,3060,0
S23,P048,3061,0
S23,P048,3062,0
S23,P048,3063,0
S23,P048,3064,0
S23,P048,3065,0
S23,P048,3066,0
S23,P048,3067,0
S23,P048,3068,0
S23,P048,3069,0
S23,P048,3070,0
S23,P048,3071,0
S23,P048,3072,0
S23,P048,3073,0
S23,P048,3074,0
S23,P048,3075,0
S23,P048,3076,0
S23,P048,3077,0
S23,P048,3078,0
S23,P048,3079,3
S23,P048,3080,3
S23,P048,3081,5
S23,P048,3082,3
S23,P048,3083,0
S23,P048,3084,0
S23,P048,3085,0
S23,P048,3086,0
S23,P048,3087,0
S23,P048,3088,0
S23,P048,3089,0
S23,P048,3090,5
S23,P048,3091,9
S23,P048,3092,26
S23,P048,3093,10
S23,P048,3094,27
S23,P048,3095,44
S23,P048,3096,8
S23,P048,3097,0
S23,P048,3098,0
S23,P048,3099,0
S23,P048,3100,0
S23,P048,3101,0
S23,P048,3102,0
S23,P048,3103,0
S23,P048,3104,0
S23,P048,3105,0
S23,P048,3106,0
S23,P048,3107,0
S23,P048,3108,0
S23,P048,3109,0
S23,P048,3110,0
S23,P048,3111,0
S23,P048,3112,0
S23,P048,3113,0
S23,P048,3114,0
S23,P048,3115,0
S23,P048,3116,0
S23,P048,3117,0
S23,P048,3118,0
S23,P048,3119,0
S23,P048,3120,0
S23,P048,3121,0
S23,P048,3122,0
S23,P048,3123,741
S23,P048,3124,2675
S23,P048,3125,4818
S23,P048,3126,7603
S23,P048,3127,10534
S23,P048,3128,11111
S23,P048,3129,11852
S23,P048,3130,14726
S23,P048,3131,13866
S23,P048,3132,9842
S23,P048,3133,4703
S23,P048,3134,2811
S23,P048,3135,2112
S23,P048,3136,1402
S23,P048,3137,503
S23,P048,3138,210
S23,P048,3139,777
S23,P048,3140,1242
S23,P048,3141,1145
S23,P048,3142,424
S23,P048,3143,122
S23,P048,3144,365
S23,P048,3145,325
S23,P048,3146,382
S23,P048,3147,192
S23,P048,3148,283
S23,P048,3149,840
S23,P048,3150,893
S23,P048,3151,931
S23,P048,3152,494
S23,P048,3153,1165
S23,P048,3154,3792
S23,P048,3155,6845
S23,P048,3156,9151
S23,P048,3157,11802
S23,P048,3158,12623
S23,P048,3159,11908
S23,P048,3160,13450
S23,P048,3161,15257
S23,P048,3162,15724
S23,P048,3163,14630
S23,P048,3164,10582
S23,P048,3165,6054
S23,P048,3166,4728
S23,P048,3167,2398
S23,P048,3168,432
S23,P048,3169,0
S23,P048,3170,0
S23,P048,3171,0
S23,P048,3172,0
S23,P048,3173,0
S23,P048,3174,0
S23,P048,3175,0
S23,P048,3176,0
S23,P048,3177,47
S23,P048,3178,199
S23,P048,3179,289
S23,P048,3180,229
S23,P048,3181,115
S23,P048,3182,18
S23,P048,3183,0
S23,P048,3184,0
S23,P048,3185,0
S23,P048,3186,0
S23,P048,3187,0
S23,P048,3188,0
S23,P048,3189,0
S23,P048,3190,0
S23,P048,3191,0
S23,P048,3192,0
S23,P048,3193,0
S23,P048,3194,0
S23,P048,3195,0
S23,P048,3196,0
S23,P048,3197,0
S23,P048,3198,0
S23,P048,3199,0
S23,P048,3200,0
S23,P048,3201,0
S23,P048,3202,0
S23,P048,3203,0
S23,P048,3204,0
S23,P048,3205,0
S23,P048,3206,0
S23,P048,3207,0
S23,P048,3208,0
S23,P048,3209,0
S23,P048,3210,0
S23,P048,3211,0
S23,P048,3212,0
S23,P048,3213,0
S23,P048,3214,0
S23,P048,3215,0
S23,P048,3216,0
S23,P048,3217,0
S23,P048,3218,0
S23,P048,3219,0
S23,P048,3220,0
S23,P048,3221,0
S23,P048,3222,0
S23,P048,3223,0
S23,P048,3224,0
S23,P048,3225,0
S23,P048,3226,0
S23,P048,3227,0
S23,P048,3228,0
S23,P048,3229,0
S23,P048,3230,0
S23,P048,3231,0
S23,P048,3232,0
S23,P048,3233,0
S23,P048,3234,0
S23,P048,3235,0
S23,P048,3236,0
S23,P048,3237,0
S23,P048,3238,0
S23,P048,3239,0
S23,P048,3240,0
S23,P048,3241,0
S23,P048,3242,0
S23,P048,3243,0
S23,P048,3244,0
S23,P048,3245,0
S23,P048,3246,0
S23,P048,3247,0
S23,P048,3248,0
S23,P048,3249,0
S23,P048,3250,0
S23,P048,3251,0
S23,P048,3252,0
S23,P048,3253,0
S23,P048,3254,0
S23,P048,3255,0
S23,P048,3256,0
S23,P048,3257,0
S23,P048,3258,0
S23,P048,3259,0
S23,P048,3260,0
S23,P048,3261,0
S23,P048,3262,0
S23,P048,3263,0
S23,P048,3264,0
S23,P048,3265,0
S23,P048,3266,0
S23,P048,3267,0
S23,P048,3268,0
S23,P048,3269,21
S23,P048,3270,72
S23,P048,3271,100
S23,P048,3272,127
S23,P048,3273,149
S23,P048,3274,85
S23,P048,3275,25
S23,P048,3276,136
S23,P048,3277,149
S23,P048,3278,110
S23,P048,3279,77
S23,P048,3280,2
S23,P048,3281,40
S23,P048,3282,88
S23,P048,3283,119
S23,P048,3284,125
S23,P048,3285,152
S23,P048,3286,182
S23,P048,3287,149
S23,P048,3288,91
S23,P048,3289,0
S23,P048,3290,118
S23,P048,3291,215
S23,P048,3292,204
S23,P048,3293,154
S23,P048,3294,107
S23,P048,3295,44
S23,P048,3296,16
S23,P048,3297,79
S23,P048,3298,136
S23,P048,3299,169
S23,P048,3300,173
S23,P048,3301,168
S23,P048,3302,188
S23,P048,3303,125
S23,P048,3304,27
S23,P048,3305,97
S23,P048,3306,181
S23,P048,3307,223
S23,P048,3308,197
S23,P048,3309,168
S23,P048,3310,137
S23,P048,3311,64
S23,P048,3312,10
S23,P048,3313,84
S23,P048,3314,114
S23,P048,3315,133
S23,P048,3316,122
S23,P048,3317,126
S23,P048,3318,137
S23,P048,3319,130
S23,P048,3320,105
S23,P048,3321,0
S23,P048,3322,138
S23,P048,3323,192
S23,P048,3324,201
S23,P048,3325,204
S23,P048,3326,171
S23,P048,3327,125
S23,P048,3328,62
S23,P048,3329,0
S23,P048,3330,44
S23,P048,3331,111
S23,P048,3332,132
S23,P048,3333,166
S23,P048,3334,156
S23,P048,3335,155
S23,P048,3336,155
S23,P048,3337,119
S23,P048,3338,12
S23,P048,3339,32
S23,P048,3340,140
S23,P048,3341,169
S23,P048,3342,171
S23,P048,3343,177
S23,P048,3344,145
S23,P048,3345,100
S23,P048,3346,61
S23,P048,3347,0
S23,P048,3348,47
S23,P048,3349,66
S23,P048,3350,100
S23,P048,3351,109
S23,P048,3352,120
S23,P048,3353,101
S23,P048,3354,86
S23,P048,3355,94
S23,P048,3356,100
S23,P048,3357,52
S23,P048,3358,43
S23,P048,3359,24
S23,P048,3360,0
S23,P048,3361,11
S23,P048,3362,0
S23,P048,3363,18
S23,P048,3364,41
S23,P048,3365,64
S23,P048,3366,81
S23,P048,3367,84
S23,P048,3368,108
S23,P048,3369,120
S23,P048,3370,51
S23,P048,3371,33
S23,P048,3372,100
S23,P048,3373,184
S23,P048,3374,326
S23,P048,3375,551
S23,P048,3376,669
S23,P048,3377,593
S23,P048,3378,333
S23,P048,3379,80
S23,P048,3380,0
S23,P048,3381,0
S23,P048,3382,0
S23,P048,3383,0
S23,P048,3384,0
S23,P048,3385,0
S23,P048,3386,0
S23,P048,3387,0
S23,P048,3388,0
S23,P048,3389,0
S23,P048,3390,0
S23,P048,3391,0
S23,P048,3392,23
S23,P048,3393,133
S23,P048,3394,382
S23,P048,3395,643
S23,P048,3396,746
S23,P048,3397,769
S23,P048,3398,509
S23,P048,3399,147
S23,P048,3400,137
S23,P048,3401,112
S23,P048,3402,0
S23,P048,3403,51
S23,P048,3404,28
S23,P048,3405,76
S23,P048,3406,104
S23,P048,3407,125
S23,P048,3408,90
S23,P048,3409,0
S23,P048,3410,13
S23,P048,3411,53
S23,P048,3412,18
S23,P048,3413,27
S23,P048,3414,40
S23,P048,3415,0
S23,P048,3416,0
S23,P048,3417,0
S23,P048,3418,0
S23,P048,3419,27
S23,P048,3420,0
S23,P048,3421,0
S23,P048,3422,0
S23,P048,3423,0
S23,P048,3424,0
S23,P048,3425,41
S23,P048,3426,76
S23,P048,3427,95
S23,P048,3428,95
S23,P048,3429,121
S23,P048,3430,118
S23,P048,3431,117
S23,P048,3432,94
S23,P048,3433,98
S23,P048,3434,95
S23,P048,3435,208
S23,P048,3436,300
S23,P048,3437,311
S23,P048,3438,171
S23,P048,3439,46
S23,P048,3440,87
S23,P048,3441,129
S23,P048,3442,130
S23,P048,3443,183
S23,P048,3444,225
S23,P048,3445,184
S23,P048,3446,152
S23,P048,3447,89
S23,P048,3448,0
S23,P048,3449,58
S23,P048,3450,70
S23,P048,3451,105
S23,P048,3452,150
S23,P048,3453,168
S23,P048,3454,119
S23,P048,3455,96
S23,P048,3456,170
S23,P048,3457,152
S23,P048,3458,90
S23,P048,3459,6
S23,P048,3460,135
S23,P048,3461,220
S23,P048,3462,291
S23,P048,3463,251
S23,P048,3464,193
S23,P048,3465,180
S23,P048,3466,123
S23,P048,3467,65
S23,P048,3468,60
S23,P048,3469,94
S23,P048,3470,63
S23,P048,3471,10
S23,P048,3472,0
S23,P048,3473,10
S23,P048,3474,74
S23,P048,3475,41
S23,P048,3476,0
S23,P048,3477,0
S23,P048,3478,0
S23,P048,3479,0
S23,P048,3480,14
S23,P048,3481,23
S23,P048,3482,11
S23,P048,3483,29
S23,P048,3484,0
S23,P048,3485,0
S23,P048,3486,7
S23,P048,3487,0
S23,P048,3488,27
S23,P048,3489,87
S23,P048,3490,98
S23,P048,3491,74
S23,P048,3492,36
S23,P048,3493,27
S23,P048,3494,21
S23,P048,3495,8
S23,P048,3496,1
S23,P048,3497,0
S23,P048,3498,0
S23,P048,3499,0
S23,P048,3500,0
S23,P048,3501,15
S23,P048,3502,66
S23,P048,3503,28
S23,P048,3504,0
S23,P048,3505,5
S23,P048,3506,25
S23,P048,3507,39
S23,P048,3508,14
S23,P048,3509,0
S23,P048,3510,0
S23,P048,3511,0
S23,P048,3512,0
S23,P048,3513,0
S23,P048,3514,0
S23,P048,3515,0
S23,P048,3516,0
S23,P048,3517,0
S23,P048,3518,0
S23,P048,3519,0
S23,P048,3520,0
S23,P048,3521,0
S23,P048,3522,0
S23,P048,3523,0
S23,P048,3524,0
S23,P048,3525,0
S23,P048,3526,0
S23,P048,3527,0
S23,P048,3528,0
S23,P048,3529,0
S23,P048,3530,0
S23,P048,3531,0
S23,P048,3532,0
S23,P048,3533,0
S23,P048,3534,0
S23,P048,3535,0
S23,P048,3536,0
S23,P048,3537,0
S23,P048,3538,0
S23,P048,3539,0
S23,P048,3540,0
S23,P048,3541,0
S23,P048,3542,0
S23,P048,3543,0
S23,P048,3544,0
S23,P048,3545,0
S23,P048,3546,0
S23,P048,3547,0
S23,P048,3548,0
S23,P048,3549,0
S23,P048,3550,0
S23,P048,3551,0
S23,P048,3552,0
S23,P048,3553,0
S23,P048,3554,0
S23,P048,3555,0
S23,P048,3556,0
S23,P048,3557,0
S23,P048,3558,0
S23,P048,3559,43
S23,P048,3560,154
S23,P048,3561,383
S23,P048,3562,838
S23,P048,3563,1874
S23,P048,3564,2598
S23,P048,3565,2656
S23,P048,3566,2329
S23,P048,3567,1707
S23,P048,3568,913
S23,P048,3569,732
S23,P048,3570,544
S23,P048,3571,441
S23,P048,3572,440
S23,P048,3573,441
S23,P048,3574,267
S23,P048,3575,102
S23,P048,3576,33
S23,P048,3577,68
S23,P048,3578,73
S23,P048,3579,115
S23,P048,3580,161
S23,P048,3581,199
S23,P048,3582,182
S23,P048,3583,144
S23,P048,3584,22
S23,P048,3585,40
S23,P048,3586,7
S23,P048,3587,1
S23,P048,3588,0
S23,P048,3589,15
S23,P048,3590,56
S23,P048,3591,43
S23,P048,3592,22
S23,P048,3593,0
S23,P048,3594,0
S23,P048,3595,1
S23,P048,3596,0
S23,P048,3597,95
S23,P048,3598,110
S23,P048,3599,66
S23,P048,3600,2
S23,P048,3601,16
S23,P048,3602,111
S23,P048,3603,95
S23,P048,3604,46
S23,P048,3605,119
S23,P048,3606,466
S23,P048,3607,1053
S23,P048,3608,1695
S23,P048,3609,1797
S23,P048,3610,1491
S23,P048,3611,903
S23,P048,3612,482
S23,P048,3613,189
S23,P048,3614,0
S23,P048,3615,0
S23,P048,3616,15
S23,P048,3617,0
S23,P048,3618,0
S23,P048,3619,23
S23,P048,3620,8
S23,P048,3621,0
S23,P048,3622,0
S23,P048,3623,0
S23,P048,3624,0
S23,P048,3625,10
S23,P048,3626,0
S23,P048,3627,0
S23,P048,3628,0
S23,P048,3629,0
S23,P048,3630,0
S23,P048,3631,0
S23,P048,3632,0
S23,P048,3633,0
S23,P048,3634,0
S23,P048,3635,0
S23,P048,3636,0
S23,P048,3637,0
S23,P048,3638,0
S23,P048,3639,0
S23,P048,3640,0
S23,P048,3641,0
S23,P048,3642,0
S23,P048,3643,0
S23,P048,3644,0
S23,P048,3645,0
S23,P048,3646,0
S23,P048,3647,0
S23,P048,3648,0
S23,P048,3649,0
S23,P048,3650,0
S23,P048,3651,0
S23,P048,3652,0
S23,P048,3653,0
S23,P048,3654,0
S23,P048,3655,0
S23,P048,3656,10
S23,P048,3657,0
S23,P048,3658,0
S23,P048,3659,0
S23,P048,3660,0
S23,P048,3661,0
S23,P048,3662,0
S23,P048,3663,0
S23,P048,3664,0
S23,P048,3665,0
S23,P048,3666,0
S23,P048,3667,0
S23,P048,3668,0
S23,P048,3669,0
S23,P048,3670,0
S23,P048,3671,0
S23,P048,3672,0
S23,P048,3673,0
S23,P048,3674,0
S23,P048,3675,0
S23,P048,3676,0
S23,P048,3677,0
S23,P048,3678,0
S23,P048,3679,0
S23,P048,3680,0
S23,P048,3681,0
S23,P048,3682,0
S23,P048,3683,0
S23,P048,3684,0
S23,P048,3685,0
S23,P048,3686,0
S23,P048,3687,0
S23,P048,3688,0
S23,P048,3689,0
S23,P048,3690,0
S23,P048,3691,0
S23,P048,3692,0
S23,P048,3693,0
S23,P048,3694,0
S23,P048,3695,0
S23,P048,3696,0
S23,P048,3697,0
S23,P048,3698,0
S23,P048,3699,0
S23,P048,3700,0
S23,P048,3701,0
S23,P048,3702,0
S23,P048,3703,0
S23,P048,3704,0
S23,P048,3705,0
S23,P048,3706,0
S23,P048,3707,0
S23,P048,3708,0
S23,P048,3709,0
S23,P048,3710,0
S23,P048,3711,0
S23,P048,3712,0
S23,P048,3713,0
S23,P048,3714,0
S23,P048,3715,0
S23,P048,3716,0
S23,P048,3717,0
S23,P048,3718,0
S23,P048,3719,0
S23,P048,3720,0
S23,P048,3721,0
S23,P048,3722,0
S23,P048,3723,25
S23,P048,3724,26
S23,P048,3725,97
S23,P048,3726,369
S23,P048,3727,725
S23,P048,3728,1241
S23,P048,3729,1505
S23,P048,3730,1437
S23,P048,3731,882
S23,P048,3732,300
S23,P048,3733,69
S23,P048,3734,100
S23,P048,3735,217
S23,P048,3736,465
S23,P048,3737,436
S23,P048,3738,426
S23,P048,3739,166
S23,P048,3740,10
S23,P048,3741,2
S23,P048,3742,28
S23,P048,3743,43
S23,P048,3744,35
S23,P048,3745,7
S23,P048,3746,0
S23,P048,3747,0
S23,P048,3748,0
S23,P048,3749,0
S23,P048,3750,0
S23,P048,3751,0
S23,P048,3752,0
S23,P048,3753,0
S23,P048,3754,0
S23,P048,3755,0
S23,P048,3756,7
S23,P048,3757,707
S23,P048,3758,2258
S23,P048,3759,2965
S23,P048,3760,2662
S23,P048,3761,2296
S23,P048,3762,2674
S23,P048,3763,2544
S23,P048,3764,2084
S23,P048,3765,1721
S23,P048,3766,1373
S23,P048,3767,1092
S23,P048,3768,831
S23,P048,3769,574
S23,P048,3770,317
S23,P048,3771,111
S23,P048,3772,59
S23,P048,3773,36
S23,P048,3774,42
S23,P048,3775,52
S23,P048,3776,130
S23,P048,3777,218
S23,P048,3778,363
S23,P048,3779,450
S23,P048,3780,546
S23,P048,3781,577
S23,P048,3782,572
S23,P048,3783,559
S23,P048,3784,460
S23,P048,3785,276
S23,P048,3786,143
S23,P048,3787,61
S23,P048,3788,12
S23,P048,3789,0
S23,P048,3790,13
S23,P048,3791,33
S23,P048,3792,166
S23,P048,3793,284
S23,P048,3794,320
S23,P048,3795,304
S23,P048,3796,241
S23,P048,3797,352
S23,P048,3798,349
S23,P048,3799,389
S23,P048,3800,313
S23,P048,3801,265
S23,P048,3802,218
S23,P048,3803,228
S23,P048,3804,198
S23,P048,3805,236
S23,P048,3806,258
S23,P048,3807,279
S23,P048,3808,245
S23,P048,3809,140
S23,P048,3810,55
S23,P048,3811,26
S23,P048,3812,6
S23,P048,3813,1
S23,P048,3814,0
S23,P048,3815,26
S23,P048,3816,26
S23,P048,3817,32
S23,P048,3818,32
S23,P048,3819,37
S23,P048,3820,30
S23,P048,3821,7
S23,P048,3822,1
S23,P048,3823,7
S23,P048,3824,47
S23,P048,3825,101
S23,P048,3826,154
S23,P048,3827,170
S23,P048,3828,160
S23,P048,3829,66
S23,P048,3830,14
S23,P048,3831,15
S23,P048,3832,12
S23,P048,3833,54
S23,P048,3834,697
S23,P048,3835,1553
S23,P048,3836,1500
S23,P048,3837,843
S23,P048,3838,270
S23,P048,3839,27
S23,P048,3840,11
S23,P048,3841,0
S23,P048,3842,9
S23,P048,3843,40
S23,P048,3844,24
S23,P048,3845,26
S23,P048,3846,20
S23,P048,3847,0
S23,P048,3848,2
S23,P048,3849,157
S23,P048,3850,964
S23,P048,3851,1209
S23,P048,3852,385
S23,P048,3853,129
S23,P048,3854,200
S23,P048,3855,196
S23,P048,3856,212
S23,P048,3857,429
S23,P048,3858,340
S23,P048,3859,223
S23,P048,3860,118
S23,P048,3861,42
S23,P048,3862,4
S23,P048,3863,0
S23,P048,3864,0
S23,P048,3865,14
S23,P048,3866,21
S23,P048,3867,25
S23,P048,3868,196
S23,P048,3869,324
S23,P048,3870,383
S23,P048,3871,308
S23,P048,3872,320
S23,P048,3873,346
S23,P048,3874,575
S23,P048,3875,881
S23,P048,3876,1036
S23,P048,3877,1035
S23,P048,3878,1056
S23,P048,3879,1072
S23,P048,3880,1101
S23,P048,3881,1082
S23,P048,3882,1137
S23,P048,3883,1167
S23,P048,3884,1099
S23,P048,3885,983
S23,P048,3886,947
S23,P048,3887,874
S23,P048,3888,702
S23,P048,3889,697
S23,P048,3890,692
S23,P048,3891,669
S23,P048,3892,886
S23,P048,3893,1391
S23,P048,3894,2410
S23,P048,3895,3513
S23,P048,3896,3892
S23,P048,3897,4054
S23,P048,3898,4289
S23,P048,3899,4528
S23,P048,3900,4264
S23,P048,3901,3421
S23,P048,3902,2674
S23,P048,3903,1455
S23,P048,3904,2264
S23,P048,3905,3646
S23,P048,3906,4132
S23,P048,3907,4261
S23,P048,3908,4482
S23,P048,3909,3884
S23,P048,3910,3643
S23,P048,3911,3855
S23,P048,3912,3924
S23,P048,3913,3164
S23,P048,3914,3013
S23,P048,3915,3195
S23,P048,3916,2663
S23,P048,3917,2045
S23,P048,3918,1851
S23,P048,3919,1568
S23,P048,3920,1878
S23,P048,3921,2523
S23,P048,3922,2008
S23,P048,3923,835
S23,P048,3924,221
S23,P048,3925,171
S23,P048,3926,322
S23,P048,3927,443
S23,P048,3928,659
S23,P048,3929,697
S23,P048,3930,892
S23,P048,3931,764
S23,P048,3932,907
S23,P048,3933,1191
S23,P048,3934,1054
S23,P048,3935,1090
S23,P048,3936,1207
S23,P048,3937,1454
S23,P048,3938,1929
S23,P048,3939,2130
S23,P048,3940,2180
S23,P048,3941,1771
S23,P048,3942,2157
S23,P048,3943,2903
S23,P048,3944,3525
S23,P048,3945,3492
S23,P048,3946,3274
S23,P048,3947,2985
S23,P048,3948,2393
S23,P048,3949,2056
S23,P048,3950,2108
S23,P048,3951,2556
S23,P048,3952,3560
S23,P048,3953,4297
S23,P048,3954,4665
S23,P048,3955,4650
S23,P048,3956,4214
S23,P048,3957,3710
S23,P048,3958,3012
S23,P048,3959,2428
S23,P048,3960,2196
S23,P048,3961,1857
S23,P048,3962,1480
S23,P048,3963,1400
S23,P048,3964,1355
S23,P048,3965,1136
S23,P048,3966,768
S23,P048,3967,276
S23,P048,3968,11
S23,P048,3969,0
S23,P048,3970,0
S23,P048,3971,3
S23,P048,3972,22
S23,P048,3973,90
S23,P048,3974,179
S23,P048,3975,222
S23,P048,3976,466
S23,P048,3977,665
S23,P048,3978,706
S23,P048,3979,655
S23,P048,3980,607
S23,P048,3981,482
S23,P048,3982,348
S23,P048,3983,459
S23,P048,3984,403
S23,P048,3985,379
S23,P048,3986,427
S23,P048,3987,542
S23,P048,3988,356
S23,P048,3989,257
S23,P048,3990,314
S23,P048,3991,268
S23,P048,3992,237
S23,P048,3993,188
S23,P048,3994,0
S23,P048,3995,66
S23,P048,3996,203
S23,P048,3997,256
S23,P048,3998,250
S23,P048,3999,201
S23,P048,4000,152
S23,P048,4001,135
S23,P048,4002,122
S23,P048,4003,83
S23,P048,4004,0
S23,P048,4005,0
S23,P048,4006,4
S23,P048,4007,75
S23,P048,4008,93
S23,P048,4009,61
S23,P048,4010,83
S23,P048,4011,77
S23,P048,4012,39
S23,P048,4013,30
S23,P048,4014,9
S23,P048,4015,0
S23,P048,4016,0
S23,P048,4017,24
S23,P048,4018,73
S23,P048,4019,66
S23,P048,4020,10
S23,P048,4021,0
S23,P048,4022,0
S23,P048,4023,0
S23,P048,4024,0
S23,P048,4025,0
S23,P048,4026,0
S23,P048,4027,0
S23,P048,4028,0
S23,P048,4029,0
S23,P048,4030,0
S23,P048,4031,0
S23,P048,4032,0
S23,P048,4033,0
S23,P048,4034,0
S23,P048,4035,0
S23,P048,4036,0
S23,P048,4037,0
S23,P048,4038,0
S23,P048,4039,0
S23,P048,4040,6
S23,P048,4041,0
S23,P048,4042,0
S23,P048,4043,0
S23,P048,4044,0
S23,P048,4045,0
S23,P048,4046,0
S23,P048,4047,0
S23,P048,4048,24
S23,P048,4049,32
S23,P048,4050,45
S23,P048,4051,6
S23,P048,4052,0
S23,P048,4053,13
S23,P048,4054,0
S23,P048,4055,0
S23,P048,4056,0
S23,P048,4057,0
S23,P048,4058,0
S23,P048,4059,0
S23,P048,4060,0
S23,P048,4061,0
S23,P048,4062,0
S23,P048,4063,0
S23,P048,4064,0
