Session,ID,Frame,MotionEnergy
S22,P046,2708,0
S22,P046,2709,0
S22,P046,2710,0
S22,P046,2711,0
S22,P046,2712,0
S22,P046,2713,0
S22,P046,2714,0
S22,P046,2715,0
S22,P046,2716,0
S22,P046,2717,0
S22,P046,2718,0
S22,P046,2719,0
S22,P046,2720,0
S22,P046,2721,0
S22,P046,2722,0
S22,P046,2723,0
S22,P046,2724,0
S22,P046,2725,0
S22,P046,2726,0
S22,P046,2727,0
S22,P046,2728,0
S22,P046,2729,19
S22,P046,2730,46
S22,P046,2731,165
S22,P046,2732,491
S22,P046,2733,1205
S22,P046,2734,2157
S22,P046,2735,3690
S22,P046,2736,5625
S22,P046,2737,6918
S22,P046,2738,7681
S22,P046,2739,7832
S22,P046,2740,7747
S22,P046,2741,5732
S22,P046,2742,5681
S22,P046,2743,5954
S22,P046,2744,5827
S22,P046,2745,6339
S22,P046,2746,6502
S22,P046,2747,5793
S22,P046,2748,4838
S22,P046,2749,4197
S22,P046,2750,3226
S22,P046,2751,2572
S22,P046,2752,2015
S22,P046,2753,1771
S22,P046,2754,1264
S22,P046,2755,412
S22,P046,2756,485
S22,P046,2757,1234
S22,P046,2758,1620
S22,P046,2759,1833
S22,P046,2760,1403
S22,P046,2761,210
S22,P046,2762,998
S22,P046,2763,1457
S22,P046,2764,1280
S22,P046,2765,894
S22,P046,2766,193
S22,P046,2767,712
S22,P046,2768,1581
S22,P046,2769,2492
S22,P046,2770,3616
S22,P046,2771,4545
S22,P046,2772,5400
S22,P046,2773,5866
S22,P046,2774,5776
S22,P046,2775,5955
S22,P046,2776,5792
S22,P046,2777,5697
S22,P046,2778,6046
S22,P046,2779,6044
S22,P046,2780,5446
S22,P046,2781,5380
S22,P046,2782,5690
S22,P046,2783,5149
S22,P046,2784,4704
S22,P046,2785,3281
S22,P046,2786,2390
S22,P046,2787,1845
S22,P046,2788,1464
S22,P046,2789,1139
S22,P046,2790,671
S22,P046,2791,229
S22,P046,2792,170
S22,P046,2793,316
S22,P046,2794,298
S22,P046,2795,133
S22,P046,2796,0
S22,P046,2797,13
S22,P046,2798,84
S22,P046,2799,71
S22,P046,2800,51
S22,P046,2801,14
S22,P046,2802,0
S22,P046,2803,0
S22,P046,2804,11
S22,P046,2805,55
S22,P046,2806,0
S22,P046,2807,0
S22,P046,2808,4
S22,P046,2809,2
S22,P046,2810,0
S22,P046,2811,0
S22,P046,2812,0
S22,P046,2813,0
S22,P046,2814,0
S22,P046,2815,0
S22,P046,2816,0
S22,P046,2817,0
S22,P046,2818,0
S22,P046,2819,2
S22,P046,2820,0
S22,P046,2821,0
S22,P046,2822,0
S22,P046,2823,0
S22,P046,2824,2
S22,P046,2825,0
S22,P046,2826,0
S22,P046,2827,0
S22,P046,2828,0
S22,P046,2829,0
S22,P046,2830,0
S22,P046,2831,0
S22,P046,2832,0
S22,P046,2833,0
S22,P046,2834,0
S22,P046,2835,0
S22,P046,2836,0
S22,P046,2837,0
S22,P046,2838,0
S22,P046,2839,0
S22,P046,2840,0
S22,P046,2841,0
S22,P046,2842,0
S22,P046,2843,0
S22,P046,2844,0
S22,P046,2845,0
S22,P046,2846,0
S22,P046,2847,0
S22,P046,2848,0
S22,P046,2849,0
S22,P046,2850,0
S22,P046,2851,4
S22,P046,2852,9
S22,P046,2853,0
S22,P046,2854,0
S22,P046,2855,0
S22,P046,2856,0
S22,P046,2857,0
S22,P046,2858,0
S22,P046,2859,0
S22,P046,2860,0
S22,P046,2861,0
S22,P046,2862,0
S22,P046,2863,0
S22,P046,2864,0
S22,P046,2865,0
S22,P046,2866,0
S22,P046,2867,0
S22,P046,2868,0
S22,P046,2869,0
S22,P046,2870,0
S22,P046,2871,0
S22,P046,2872,0
S22,P046,2873,0
S22,P046,2874,0
S22,P046,2875,0
S22,P046,2876,0
S22,P046,2877,0
S22,P046,2878,0
S22,P046,2879,27
S22,P046,2880,94
S22,P046,2881,151
S22,P046,2882,408
S22,P046,2883,582
S22,P046,2884,237
S22,P046,2885,83
S22,P046,2886,126
S22,P046,2887,127
S22,P046,2888,139
S22,P046,2889,66
S22,P046,2890,93
S22,P046,2891,61
S22,P046,2892,26
S22,P046,2893,85
S22,P046,2894,209
S22,P046,2895,200
S22,P046,2896,126
S22,P046,2897,34
S22,P046,2898,142
S22,P046,2899,197
S22,P046,2900,244
S22,P046,2901,234
S22,P046,2902,235
S22,P046,2903,217
S22,P046,2904,124
S22,P046,2905,116
S22,P046,2906,64
S22,P046,2907,43
S22,P046,2908,17
S22,P046,2909,11
S22,P046,2910,9
S22,P046,2911,0
S22,P046,2912,1
S22,P046,2913,0
S22,P046,2914,9
S22,P046,2915,2
S22,P046,2916,0
S22,P046,2917,28
S22,P046,2918,9
S22,P046,2919,0
S22,P046,2920,21
S22,P046,2921,16
S22,P046,2922,2
S22,P046,2923,6
S22,P046,2924,6
S22,P046,2925,0
S22,P046,2926,8
S22,P046,2927,0
S22,P046,2928,1
S22,P046,2929,29
S22,P046,2930,8
S22,P046,2931,0
S22,P046,2932,11
S22,P046,2933,9
S22,P046,2934,0
S22,P046,2935,0
S22,P046,2936,1
S22,P046,2937,0
S22,P046,2938,1
S22,P046,2939,6
S22,P046,2940,0
S22,P046,2941,0
S22,P046,2942,0
S22,P046,2943,0
S22,P046,2944,0
S22,P046,2945,0
S22,P046,2946,0
S22,P046,2947,0
S22,P046,2948,0
S22,P046,2949,0
S22,P046,2950,0
S22,P046,2951,0
S22,P046,2952,0
S22,P046,2953,0
S22,P046,2954,0
S22,P046,2955,0
S22,P046,2956,0
S22,P046,2957,0
S22,P046,2958,0
S22,P046,2959,0
S22,P046,2960,0
S22,P046,2961,0
S22,P046,2962,0
S22,P046,2963,0
S22,P046,2964,0
S22,P046,2965,0
S22,P046,2966,0
S22,P046,2967,0
S22,P046,2968,0
S22,P046,2969,0
S22,P046,2970,0
S22,P046,2971,0
S22,P046,2972,0
S22,P046,2973,0
S22,P046,2974,0
S22,P046,2975,0
S22,P046,2976,0
S22,P046,2977,0
S22,P046,2978,0
S22,P046,2979,0
S22,P046,2980,0
S22,P046,2981,0
S22,P046,2982,0
S22,P046,2983,0
S22,P046,2984,0
S22,P046,2985,0
S22,P046,2986,0
S22,P046,2987,0
S22,P046,2988,0
S22,P046,2989,0
S22,P046,2990,0
S22,P046,2991,0
S22,P046,2992,0
S22,P046,2993,0
S22,P046,2994,0
S22,P046,2995,0
S22,P046,2996,0
S22,P046,2997,0
S22,P046,2998,0
S22,P046,2999,0
S22,P046,3000,0
S22,P046,3001,0
S22,P046,3002,0
S22,P046,3003,0
S22,P046,3004,0
S22,P046,3005,0
S22,P046,3006,0
S22,P046,3007,0
S22,P046,3008,0
S22,P046,3009,0
S22,P046,3010,0
S22,P046,3011,0
S22,P046,3012,0
S22,P046,3013,0
S22,P046,3014,0
S22,P046,3015,0
S22,P046,3016,0
S22,P046,3017,0
S22,P046,3018,0
S22,P046,3019,0
S22,P046,3020,0
S22,P046,3021,0
S22,P046,3022,0
S22,P046,3023,0
S22,P046,3024,1
S22,P046,3025,5
S22,P046,3026,0
S22,P046,3027,0
S22,P046,3028,7
S22,P046,3029,44
S22,P046,3030,20
S22,P046,3031,107
S22,P046,3032,279
S22,P046,3033,344
S22,P046,3034,283
S22,P046,3035,310
S22,P046,3036,255
S22,P046,3037,156
S22,P046,3038,91
S22,P046,3039,32
S22,P046,3040,6
S22,P046,3041,0
S22,P046,3042,13
S22,P046,3043,0
S22,P046,3044,0
S22,P046,3045,4
S22,P046,3046,0
S22,P046,3047,0
S22,P046,3048,1
S22,P046,3049,16
S22,P046,3050,85
S22,P046,3051,109
S22,P046,3052,56
S22,P046,3053,79
S22,P046,3054,90
S22,P046,3055,79
S22,P046,3056,39
S22,P046,3057,56
S22,P046,3058,3
S22,P046,3059,0
S22,P046,3060,0
S22,P046,3061,0
S22,P046,3062,0
S22,P046,3063,0
S22,P046,3064,0
S22,P046,3065,0
S22,P046,3066,0
S22,P046,3067,0
S22,P046,3068,4
S22,P046,3069,27
S22,P046,3070,173
S22,P046,3071,346
S22,P046,3072,382
S22,P046,3073,205
S22,P046,3074,67
S22,P046,3075,5
S22,P046,3076,0
S22,P046,3077,0
S22,P046,3078,0
S22,P046,3079,0
S22,P046,3080,0
S22,P046,3081,0
S22,P046,3082,0
S22,P046,3083,0
S22,P046,3084,0
S22,P046,3085,0
S22,P046,3086,0
S22,P046,3087,0
S22,P046,3088,0
S22,P046,3089,0
S22,P046,3090,0
S22,P046,3091,69
S22,P046,3092,255
S22,P046,3093,586
S22,P046,3094,473
S22,P046,3095,224
S22,P046,3096,38
S22,P046,3097,94
S22,P046,3098,57
S22,P046,3099,41
S22,P046,3100,93
S22,P046,3101,171
S22,P046,3102,167
S22,P046,3103,28
S22,P046,3104,0
S22,P046,3105,21
S22,P046,3106,20
S22,P046,3107,0
S22,P046,3108,1
S22,P046,3109,0
S22,P046,3110,5
S22,P046,3111,22
S22,P046,3112,16
S22,P046,3113,5
S22,P046,3114,3
S22,P046,3115,0
S22,P046,3116,0
S22,P046,3117,0
S22,P046,3118,0
S22,P046,3119,0
S22,P046,3120,0
S22,P046,3121,0
S22,P046,3122,0
S22,P046,3123,11
S22,P046,3124,13
S22,P046,3125,10
S22,P046,3126,0
S22,P046,3127,0
S22,P046,3128,0
S22,P046,3129,16
S22,P046,3130,26
S22,P046,3131,8
S22,P046,3132,0
S22,P046,3133,1
S22,P046,3134,0
S22,P046,3135,0
S22,P046,3136,18
S22,P046,3137,19
S22,P046,3138,0
S22,P046,3139,0
S22,P046,3140,0
S22,P046,3141,0
S22,P046,3142,0
S22,P046,3143,0
S22,P046,3144,0
S22,P046,3145,0
S22,P046,3146,0
S22,P046,3147,0
S22,P046,3148,0
S22,P046,3149,0
S22,P046,3150,0
S22,P046,3151,0
S22,P046,3152,0
S22,P046,3153,0
S22,P046,3154,0
S22,P046,3155,0
S22,P046,3156,0
S22,P046,3157,0
S22,P046,3158,6
S22,P046,3159,31
S22,P046,3160,27
S22,P046,3161,0
S22,P046,3162,0
S22,P046,3163,0
S22,P046,3164,0
S22,P046,3165,1
S22,P046,3166,0
S22,P046,3167,0
S22,P046,3168,0
S22,P046,3169,0
S22,P046,3170,0
S22,P046,3171,0
S22,P046,3172,0
S22,P046,3173,0
S22,P046,3174,0
S22,P046,3175,0
S22,P046,3176,0
S22,P046,3177,0
S22,P046,3178,0
S22,P046,3179,6
S22,P046,3180,70
S22,P046,3181,109
S22,P046,3182,425
S22,P046,3183,728
S22,P046,3184,684
S22,P046,3185,463
S22,P046,3186,200
S22,P046,3187,55
S22,P046,3188,5
S22,P046,3189,0
S22,P046,3190,0
S22,P046,3191,3
S22,P046,3192,2
S22,P046,3193,0
S22,P046,3194,0
S22,P046,3195,0
S22,P046,3196,0
S22,P046,3197,0
S22,P046,3198,0
S22,P046,3199,0
S22,P046,3200,0
S22,P046,3201,0
S22,P046,3202,0
S22,P046,3203,0
S22,P046,3204,0
S22,P046,3205,0
S22,P046,3206,0
S22,P046,3207,0
S22,P046,3208,0
S22,P046,3209,0
S22,P046,3210,0
S22,P046,3211,0
S22,P046,3212,0
S22,P046,3213,0
S22,P046,3214,0
S22,P046,3215,0
S22,P046,3216,0
S22,P046,3217,0
S22,P046,3218,0
S22,P046,3219,0
S22,P046,3220,0
S22,P046,3221,0
S22,P046,3222,0
S22,P046,3223,0
S22,P046,3224,0
S22,P046,3225,0
S22,P046,3226,0
S22,P046,3227,0
S22,P046,3228,0
S22,P046,3229,0
S22,P046,3230,0
S22,P046,3231,0
S22,P046,3232,0
S22,P046,3233,0
S22,P046,3234,0
S22,P046,3235,0
S22,P046,3236,0
S22,P046,3237,0
S22,P046,3238,0
S22,P046,3239,0
S22,P046,3240,0
S22,P046,3241,0
S22,P046,3242,0
S22,P046,3243,0
S22,P046,3244,0
S22,P046,3245,0
S22,P046,3246,0
S22,P046,3247,0
S22,P046,3248,0
S22,P046,3249,0
S22,P046,3250,0
S22,P046,3251,1
S22,P046,3252,0
S22,P046,3253,0
S22,P046,3254,0
S22,P046,3255,0
S22,P046,3256,0
S22,P046,3257,0
S22,P046,3258,0
S22,P046,3259,0
S22,P046,3260,0
S22,P046,3261,0
S22,P046,3262,0
S22,P046,3263,11
S22,P046,3264,34
S22,P046,3265,20
S22,P046,3266,170
S22,P046,3267,338
S22,P046,3268,372
S22,P046,3269,351
S22,P046,3270,307
S22,P046,3271,173
S22,P046,3272,113
S22,P046,3273,18
S22,P046,3274,2
S22,P046,3275,0
S22,P046,3276,0
S22,P046,3277,0
S22,P046,3278,0
S22,P046,3279,2
S22,P046,3280,6
S22,P046,3281,6
S22,P046,3282,0
S22,P046,3283,0
S22,P046,3284,0
S22,P046,3285,3
S22,P046,3286,190
S22,P046,3287,716
S22,P046,3288,1116
S22,P046,3289,1013
S22,P046,3290,521
S22,P046,3291,91
S22,P046,3292,6
S22,P046,3293,0
S22,P046,3294,15
S22,P046,3295,222
S22,P046,3296,959
S22,P046,3297,1418
S22,P046,3298,1345
S22,P046,3299,867
S22,P046,3300,349
S22,P046,3301,143
S22,P046,3302,37
S22,P046,3303,0
S22,P046,3304,26
S22,P046,3305,18
S22,P046,3306,15
S22,P046,3307,7
S22,P046,3308,0
S22,P046,3309,2
S22,P046,3310,2
S22,P046,3311,0
S22,P046,3312,0
S22,P046,3313,0
S22,P046,3314,0
S22,P046,3315,0
S22,P046,3316,0
S22,P046,3317,36
S22,P046,3318,252
S22,P046,3319,609
S22,P046,3320,1020
S22,P046,3321,1134
S22,P046,3322,972
S22,P046,3323,625
S22,P046,3324,223
S22,P046,3325,68
S22,P046,3326,47
S22,P046,3327,15
S22,P046,3328,119
S22,P046,3329,498
S22,P046,3330,807
S22,P046,3331,753
S22,P046,3332,546
S22,P046,3333,313
S22,P046,3334,209
S22,P046,3335,225
S22,P046,3336,225
S22,P046,3337,266
S22,P046,3338,371
S22,P046,3339,670
S22,P046,3340,1029
S22,P046,3341,1354
S22,P046,3342,1582
S22,P046,3343,1694
S22,P046,3344,1370
S22,P046,3345,525
S22,P046,3346,1290
S22,P046,3347,1476
S22,P046,3348,941
S22,P046,3349,265
S22,P046,3350,418
S22,P046,3351,236
S22,P046,3352,38
S22,P046,3353,530
S22,P046,3354,833
S22,P046,3355,756
S22,P046,3356,117
S22,P046,3357,139
S22,P046,3358,104
S22,P046,3359,29
S22,P046,3360,278
S22,P046,3361,475
S22,P046,3362,315
S22,P046,3363,53
S22,P046,3364,0
S22,P046,3365,0
S22,P046,3366,8
S22,P046,3367,108
S22,P046,3368,296
S22,P046,3369,534
S22,P046,3370,878
S22,P046,3371,1145
S22,P046,3372,1301
S22,P046,3373,1410
S22,P046,3374,1254
S22,P046,3375,1021
S22,P046,3376,1549
S22,P046,3377,1509
S22,P046,3378,1655
S22,P046,3379,1461
S22,P046,3380,1038
S22,P046,3381,846
S22,P046,3382,942
S22,P046,3383,1071
S22,P046,3384,1025
S22,P046,3385,845
S22,P046,3386,730
S22,P046,3387,637
S22,P046,3388,822
S22,P046,3389,1798
S22,P046,3390,1542
S22,P046,3391,982
S22,P046,3392,557
S22,P046,3393,671
S22,P046,3394,771
S22,P046,3395,692
S22,P046,3396,622
S22,P046,3397,545
S22,P046,3398,1081
S22,P046,3399,1468
S22,P046,3400,1365
S22,P046,3401,863
S22,P046,3402,1805
S22,P046,3403,1705
S22,P046,3404,1742
S22,P046,3405,1170
S22,P046,3406,536
S22,P046,3407,604
S22,P046,3408,683
S22,P046,3409,886
S22,P046,3410,698
S22,P046,3411,514
S22,P046,3412,458
S22,P046,3413,671
S22,P046,3414,843
S22,P046,3415,812
S22,P046,3416,801
S22,P046,3417,707
S22,P046,3418,528
S22,P046,3419,394
S22,P046,3420,288
S22,P046,3421,388
S22,P046,3422,750
S22,P046,3423,990
S22,P046,3424,910
S22,P046,3425,559
S22,P046,3426,245
S22,P046,3427,41
S22,P046,3428,36
S22,P046,3429,28
S22,P046,3430,1
S22,P046,3431,0
S22,P046,3432,0
S22,P046,3433,0
S22,P046,3434,0
S22,P046,3435,0
S22,P046,3436,0
S22,P046,3437,0
S22,P046,3438,0
S22,P046,3439,0
S22,P046,3440,0
S22,P046,3441,0
S22,P046,3442,0
S22,P046,3443,6
S22,P046,3444,22
S22,P046,3445,5
S22,P046,3446,0
S22,P046,3447,18
S22,P046,3448,15
S22,P046,3449,4
S22,P046,3450,0
S22,P046,3451,0
S22,P046,3452,6
S22,P046,3453,51
S22,P046,3454,78
S22,P046,3455,492
S22,P046,3456,1012
S22,P046,3457,1355
S22,P046,3458,1429
S22,P046,3459,1200
S22,P046,3460,993
S22,P046,3461,583
S22,P046,3462,108
S22,P046,3463,32
S22,P046,3464,99
S22,P046,3465,85
S22,P046,3466,20
S22,P046,3467,18
S22,P046,3468,21
S22,P046,3469,134
S22,P046,3470,152
S22,P046,3471,0
S22,P046,3472,0
S22,P046,3473,1
S22,P046,3474,2
S22,P046,3475,4
S22,P046,3476,0
S22,P046,3477,0
S22,P046,3478,2
S22,P046,3479,9
S22,P046,3480,15
S22,P046,3481,13
S22,P046,3482,0
S22,P046,3483,0
S22,P046,3484,11
S22,P046,3485,66
S22,P046,3486,17
S22,P046,3487,0
S22,P046,3488,2
S22,P046,3489,8
S22,P046,3490,8
S22,P046,3491,0
S22,P046,3492,0
S22,P046,3493,0
S22,P046,3494,4
S22,P046,3495,0
S22,P046,3496,0
S22,P046,3497,0
S22,P046,3498,0
S22,P046,3499,0
S22,P046,3500,0
S22,P046,3501,0
S22,P046,3502,0
S22,P046,3503,0
S22,P046,3504,0
S22,P046,3505,0
S22,P046,3506,0
S22,P046,3507,0
S22,P046,3508,0
S22,P046,3509,0
S22,P046,3510,0
S22,P046,3511,0
S22,P046,3512,0
S22,P046,3513,0
S22,P046,3514,0
S22,P046,3515,0
S22,P046,3516,0
S22,P046,3517,0
S22,P046,3518,0
S22,P046,3519,0
S22,P046,3520,0
S22,P046,3521,0
S22,P046,3522,0
S22,P046,3523,0
S22,P046,3524,0
S22,P046,3525,0
S22,P046,3526,0
S22,P046,3527,0
S22,P046,3528,0
S22,P046,3529,0
S22,P046,3530,0
S22,P046,3531,0
S22,P046,3532,14
S22,P046,3533,228
S22,P046,3534,727
S22,P046,3535,581
S22,P046,3536,149
S22,P046,3537,6
S22,P046,3538,104
S22,P046,3539,267
S22,P046,3540,52
S22,P046,3541,26
S22,P046,3542,1085
S22,P046,3543,2190
S22,P046,3544,2753
S22,P046,3545,2867
S22,P046,3546,2949
S22,P046,3547,3361
S22,P046,3548,3447
S22,P046,3549,3943
S22,P046,3550,4608
S22,P046,3551,4901
S22,P046,3552,4387
S22,P046,3553,3134
S22,P046,3554,2066
S22,P046,3555,1321
S22,P046,3556,1945
S22,P046,3557,2748
S22,P046,3558,3200
S22,P046,3559,3492
S22,P046,3560,3998
S22,P046,3561,4247
S22,P046,3562,3991
S22,P046,3563,3400
S22,P046,3564,2915
S22,P046,3565,2626
S22,P046,3566,2294
S22,P046,3567,1864
S22,P046,3568,1251
S22,P046,3569,907
S22,P046,3570,583
S22,P046,3571,329
S22,P046,3572,300
S22,P046,3573,205
S22,P046,3574,109
S22,P046,3575,170
S22,P046,3576,162
S22,P046,3577,13
S22,P046,3578,46
S22,P046,3579,27
S22,P046,3580,10
S22,P046,3581,23
S22,P046,3582,0
S22,P046,3583,0
S22,P046,3584,0
S22,P046,3585,0
S22,P046,3586,0
S22,P046,3587,0
S22,P046,3588,0
S22,P046,3589,0
S22,P046,3590,0
S22,P046,3591,0
S22,P046,3592,0
S22,P046,3593,0
S22,P046,3594,0
S22,P046,3595,0
S22,P046,3596,1
S22,P046,3597,14
S22,P046,3598,15
S22,P046,3599,5
S22,P046,3600,0
S22,P046,3601,0
S22,P046,3602,0
S22,P046,3603,0
S22,P046,3604,0
S22,P046,3605,0
S22,P046,3606,0
S22,P046,3607,0
S22,P046,3608,0
S22,P046,3609,0
S22,P046,3610,0
S22,P046,3611,0
S22,P046,3612,0
S22,P046,3613,2
S22,P046,3614,6
S22,P046,3615,0
S22,P046,3616,0
S22,P046,3617,5
S22,P046,3618,27
S22,P046,3619,22
S22,P046,3620,24
S22,P046,3621,0
S22,P046,3622,0
S22,P046,3623,0
S22,P046,3624,0
S22,P046,3625,0
S22,P046,3626,0
S22,P046,3627,0
S22,P046,3628,0
S22,P046,3629,0
S22,P046,3630,8
S22,P046,3631,0
S22,P046,3632,0
S22,P046,3633,5
S22,P046,3634,0
S22,P046,3635,0
S22,P046,3636,0
S22,P046,3637,0
S22,P046,3638,0
S22,P046,3639,0
S22,P046,3640,0
S22,P046,3641,0
S22,P046,3642,0
S22,P046,3643,0
S22,P046,3644,0
S22,P046,3645,0
S22,P046,3646,0
S22,P046,3647,0
S22,P046,3648,0
S22,P046,3649,0
S22,P046,3650,0
S22,P046,3651,0
S22,P046,3652,0
S22,P046,3653,0
S22,P046,3654,0
S22,P046,3655,0
S22,P046,3656,0
S22,P046,3657,0
S22,P046,3658,0
S22,P046,3659,0
S22,P046,3660,0
S22,P046,3661,0
S22,P046,3662,0
S22,P046,3663,0
S22,P046,3664,0
S22,P046,3665,0
S22,P046,3666,9
S22,P046,3667,1
S22,P046,3668,0
S22,P046,3669,0
S22,P046,3670,0
S22,P046,3671,0
S22,P046,3672,27
S22,P046,3673,18
S22,P046,3674,0
S22,P046,3675,0
S22,P046,3676,16
S22,P046,3677,25
S22,P046,3678,0
S22,P046,3679,53
S22,P046,3680,30
S22,P046,3681,8
S22,P046,3682,0
S22,P046,3683,2
S22,P046,3684,1
S22,P046,3685,0
S22,P046,3686,0
S22,P046,3687,0
S22,P046,3688,0
S22,P046,3689,0
S22,P046,3690,0
S22,P046,3691,0
S22,P046,3692,0
S22,P046,3693,0
S22,P046,3694,0
S22,P046,3695,0
S22,P046,3696,0
S22,P046,3697,0
S22,P046,3698,1
S22,P046,3699,0
S22,P046,3700,0
S22,P046,3701,0
S22,P046,3702,2
S22,P046,3703,2
S22,P046,3704,0
S22,P046,3705,0
S22,P046,3706,0
S22,P046,3707,0
S22,P046,3708,0
S22,P046,3709,0
S22,P046,3710,0
S22,P046,3711,0
S22,P046,3712,7
S22,P046,3713,7
S22,P046,3714,0
S22,P046,3715,0
S22,P046,3716,2
S22,P046,3717,5
S22,P046,3718,0
S22,P046,3719,3
S22,P046,3720,1
S22,P046,3721,8
S22,P046,3722,0
S22,P046,3723,0
S22,P046,3724,0
S22,P046,3725,0
S22,P046,3726,0
S22,P046,3727,14
S22,P046,3728,4
S22,P046,3729,18
S22,P046,3730,15
S22,P046,3731,13
S22,P046,3732,0
S22,P046,3733,2
S22,P046,3734,2
S22,P046,3735,16
S22,P046,3736,5
S22,P046,3737,3
S22,P046,3738,0
S22,P046,3739,0
S22,P046,3740,0
S22,P046,3741,0
S22,P046,3742,0
S22,P046,3743,0
S22,P046,3744,0
S22,P046,3745,0
S22,P046,3746,0
S22,P046,3747,23
S22,P046,3748,0
S22,P046,3749,0
S22,P046,3750,0
S22,P046,3751,0
S22,P046,3752,0
S22,P046,3753,0
S22,P046,3754,0
S22,P046,3755,0
S22,P046,3756,0
S22,P046,3757,0
S22,P046,3758,0
S22,P046,3759,0
S22,P046,3760,0
S22,P046,3761,0
S22,P046,3762,0
S22,P046,3763,0
S22,P046,3764,0
S22,P046,3765,0
S22,P046,3766,0
S22,P046,3767,0
S22,P046,3768,0
S22,P046,3769,0
S22,P046,3770,0
S22,P046,3771,0
S22,P046,3772,0
S22,P046,3773,0
S22,P046,3774,0
S22,P046,3775,1
S22,P046,3776,25
S22,P046,3777,22
S22,P046,3778,58
S22,P046,3779,109
S22,P046,3780,179
S22,P046,3781,237
S22,P046,3782,629
S22,P046,3783,1594
S22,P046,3784,2082
S22,P046,3785,2050
S22,P046,3786,1566
S22,P046,3787,761
S22,P046,3788,207
S22,P046,3789,42
S22,P046,3790,4
S22,P046,3791,0
S22,P046,3792,0
S22,P046,3793,2
S22,P046,3794,0
S22,P046,3795,0
S22,P046,3796,0
S22,P046,3797,0
S22,P046,3798,0
S22,P046,3799,8
S22,P046,3800,70
S22,P046,3801,153
S22,P046,3802,291
S22,P046,3803,546
S22,P046,3804,786
S22,P046,3805,824
S22,P046,3806,824
S22,P046,3807,675
S22,P046,3808,336
S22,P046,3809,128
S22,P046,3810,50
S22,P046,3811,1
S22,P046,3812,3
S22,P046,3813,0
S22,P046,3814,0
S22,P046,3815,0
S22,P046,3816,0
S22,P046,3817,0
S22,P046,3818,0
S22,P046,3819,0
S22,P046,3820,0
S22,P046,3821,0
S22,P046,3822,0
S22,P046,3823,0
S22,P046,3824,0
S22,P046,3825,0
S22,P046,3826,0
S22,P046,3827,0
S22,P046,3828,0
S22,P046,3829,0
S22,P046,3830,0
S22,P046,3831,0
S22,P046,3832,0
S22,P046,3833,0
S22,P046,3834,0
S22,P046,3835,0
S22,P046,3836,0
S22,P046,3837,0
S22,P046,3838,0
S22,P046,3839,0
S22,P046,3840,0
S22,P046,3841,0
S22,P046,3842,0
S22,P046,3843,0
S22,P046,3844,0
S22,P046,3845,0
S22,P046,3846,0
S22,P046,3847,0
S22,P046,3848,0
S22,P046,3849,0
S22,P046,3850,0
S22,P046,3851,0
S22,P046,3852,0
S22,P046,3853,0
S22,P046,3854,0
S22,P046,3855,0
S22,P046,3856,0
S22,P046,3857,0
S22,P046,3858,0
S22,P046,3859,0
S22,P046,3860,0
S22,P046,3861,0
S22,P046,3862,0
S22,P046,3863,0
S22,P046,3864,0
S22,P046,3865,0
S22,P046,3866,0
S22,P046,3867,0
S22,P046,3868,0
S22,P046,3869,0
S22,P046,3870,0
S22,P046,3871,0
S22,P046,3872,0
S22,P046,3873,0
S22,P046,3874,0
S22,P046,3875,0
S22,P046,3876,0
S22,P046,3877,0
S22,P046,3878,0
S22,P046,3879,0
S22,P046,3880,0
S22,P046,3881,0
S22,P046,3882,0
S22,P046,3883,0
S22,P046,3884,0
S22,P046,3885,0
S22,P046,3886,0
S22,P046,3887,0
S22,P046,3888,0
S22,P046,3889,0
S22,P046,3890,0
S22,P046,3891,0
S22,P046,3892,22
S22,P046,3893,42
S22,P046,3894,175
S22,P046,3895,520
S22,P046,3896,1013
S22,P046,3897,1375
S22,P046,3898,1510
S22,P046,3899,1419
S22,P046,3900,1081
S22,P046,3901,583
S22,P046,3902,160
S22,P046,3903,38
S22,P046,3904,11
S22,P046,3905,0
S22,P046,3906,0
S22,P046,3907,3
S22,P046,3908,2
S22,P046,3909,0
S22,P046,3910,0
S22,P046,3911,0
S22,P046,3912,0
S22,P046,3913,0
S22,P046,3914,0
S22,P046,3915,0
S22,P046,3916,0
S22,P046,3917,0
S22,P046,3918,0
S22,P046,3919,0
S22,P046,3920,1
S22,P046,3921,49
S22,P046,3922,99
S22,P046,3923,367
S22,P046,3924,704
S22,P046,3925,699
S22,P046,3926,471
S22,P046,3927,271
S22,P046,3928,167
S22,P046,3929,162
S22,P046,3930,237
S22,P046,3931,377
S22,P046,3932,484
S22,P046,3933,546
S22,P046,3934,617
S22,P046,3935,559
S22,P046,3936,519
S22,P046,3937,419
S22,P046,3938,341
S22,P046,3939,281
S22,P046,3940,183
S22,P046,3941,230
S22,P046,3942,412
S22,P046,3943,414
S22,P046,3944,453
S22,P046,3945,894
S22,P046,3946,613
S22,P046,3947,430
S22,P046,3948,527
S22,P046,3949,457
S22,P046,3950,266
S22,P046,3951,50
S22,P046,3952,113
S22,P046,3953,277
S22,P046,3954,552
S22,P046,3955,880
S22,P046,3956,955
S22,P046,3957,867
S22,P046,3958,649
S22,P046,3959,414
S22,P046,3960,186
S22,P046,3961,110
S22,P046,3962,105
S22,P046,3963,111
S22,P046,3964,129
S22,P046,3965,196
S22,P046,3966,204
